company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"townsquare media, inc.",TSQ,2023-10-01,2023-12-31,9911000.0,,,0.9848002220692004,1.737225318052781,,8.78,8.5714,8.72,10.77,10.52,10.56
"townsquare media, inc.",TSQ,2023-07-01,2023-09-30,12434000.0,,,0.9810839386909064,1.769834949485486,,11.57,11.15,11.91,8.78,8.5714,8.72
"townsquare media, inc.",TSQ,2023-04-01,2023-06-30,49379000.0,,,0.9298706315605592,1.6678538433730101,,8.0,7.885,8.0,11.73,11.5572,11.61
"townsquare media, inc.",TSQ,2023-01-01,2023-03-31,66028000.0,,,0.9080457849211687,1.721010621582553,,7.24,7.2,7.25,8.34,7.98,8.02
"townsquare media, inc.",TSQ,2022-10-01,2022-12-31,69079000.0,1381.58,69.18,0.9072164809984447,1.6829071032155507,1.862251655629139,7.55,7.26,7.26,7.24,7.2,7.25
"townsquare media, inc.",TSQ,2022-07-01,2022-09-30,63027000.0,3.699418911780243,0.1326524622879615,0.9147386234968974,1.537756742817269,,8.16,8.1075,8.19,7.52,7.24,7.67
"townsquare media, inc.",TSQ,2022-03-31,2022-06-30,,,,,,,13.01,12.85,12.89,8.54,8.05,8.08
"townsquare media, inc.",TSQ,2022-01-01,2022-03-31,55650000.0,3.313288878304358,0.16319361752798286,0.9238456769934574,1.6773720682302773,0.002918344988288208,12.71,12.48,12.51,13.01,12.85,12.89
"townsquare media, inc.",TSQ,2021-10-01,2021-12-31,49584000.0,-74.33883058470765,-2.1709145427286356,0.9317317237381783,1.5829745777216055,-0.09195712702654883,12.88,12.77,13.07,12.71,12.48,12.51
"townsquare media, inc.",TSQ,2021-07-01,2021-09-30,45812000.0,2.7808668204443365,0.7530047347335195,0.9356207735850117,1.5416029532150193,0.0059811222128786775,12.27,12.27,12.75,12.82,12.76,12.94
"townsquare media, inc.",TSQ,2021-04-01,2021-06-30,30919000.0,1.9027076923076922,0.6199384615384615,0.956082213573478,1.2392180653859117,-0.024235517568850902,10.53,10.26,10.73,12.54,12.365,12.38
"townsquare media, inc.",TSQ,2021-01-01,2021-03-31,21704000.0,0.8536479842674533,-0.24027531956735496,0.9685939028413663,1.0448670756646217,-0.467599200685127,6.82,6.63,6.66,9.91,9.88,10.5
"townsquare media, inc.",TSQ,2020-10-01,2020-12-31,100755000.0,5037.75,226.85,0.868894290450773,2.3464170569986007,-0.17094017094017097,4.68,4.64,4.66,6.67,6.62,6.9
"townsquare media, inc.",TSQ,2020-07-01,2020-09-30,95745000.0,3.4613716062326016,0.04739524962944217,0.8735483717594665,2.1279785691028033,-0.00011247283580171038,4.5,4.405,4.47,4.7,4.65,4.7
"townsquare media, inc.",TSQ,2020-04-01,2020-06-30,94004000.0,3.406682612162064,-0.9720229035297528,0.8730114987247655,2.2268290104313504,-0.5004007339001112,4.84,4.4777,4.61,4.57,4.43,4.5
"townsquare media, inc.",TSQ,2020-01-01,2020-03-31,121333000.0,4.4025036284470245,-2.1617198838896954,0.8564748550352623,1.9483454244012766,0.17599619031406427,9.89,9.6709,9.97,4.87,4.7,4.85
"townsquare media, inc.",TSQ,2019-10-01,2019-12-31,182436000.0,10731.529411764706,-4604.64705882353,0.7927803189235789,2.2548871655138685,-20.701518838633884,7.01,6.9,7.03,9.63,9.63,9.93
"townsquare media, inc.",TSQ,2019-07-01,2019-09-30,349084000.0,12.657142857142857,0.26352429296591734,0.6609742169320596,2.5178373916632273,-0.024208869048767914,5.26,5.26,5.38,6.88,6.88,6.92
"townsquare media, inc.",TSQ,2019-04-01,2019-06-30,342909000.0,12.473954165150964,0.3614041469625318,0.6609581117770708,2.515276439304708,,,,,5.26,5.26,5.38
"townsquare media, inc.",TSQ,2019-01-01,2019-03-31,333094000.0,18.026518021430892,-0.2477540859400368,0.6711352013111388,2.0173660084626235,,,,,,,
"townsquare media, inc.",TSQ,2018-10-01,2018-12-31,341577000.0,-1611.2122641509434,76.92924528301887,0.6539934238116366,2.0268945678147974,,,,,,,
"townsquare media, inc.",TSQ,2018-07-01,2018-09-30,359493000.0,18.979620928145295,0.5116414128081939,0.6446047077199886,2.2731093188361737,,,,,,,
"townsquare media, inc.",TSQ,2018-04-01,2018-06-30,350341000.0,18.802178929855632,0.08769387645575055,0.652282528323797,2.165680108521396,,,,,,,
"townsquare media, inc.",TSQ,2018-01-01,2018-03-31,354743000.0,19.19812750297651,-1.4390626691200346,0.6464192200237818,1.9466621120437244,,,,,,,
"townsquare media, inc.",TSQ,2017-10-01,2017-12-31,381080000.0,,,0.6392510872261108,1.888056749198554,,,,,,,
"townsquare media, inc.",TSQ,2017-07-01,2017-09-30,408287000.0,22.09584370602879,0.7735144496157593,0.6304837531665103,2.2431009165021014,,,,,,,
"townsquare media, inc.",TSQ,2017-04-01,2017-06-30,393863000.0,21.3244721169464,0.3011911207363292,0.6339515569905184,2.015436022227872,,,,,,,
"townsquare media, inc.",TSQ,2017-01-01,2017-03-31,388010000.0,21.054316566281404,-0.16322101036410006,0.6374968118292579,1.7902129740485304,,,,,,,
"townsquare media, inc.",TSQ,2016-10-01,2016-12-31,390051000.0,8298.95744680851,68.31914893617021,0.6390772690049551,1.8821967429509907,,,,,,,
"townsquare media, inc.",TSQ,2016-07-01,2016-09-30,383641000.0,20.855721663495515,0.8623539005164447,0.6434172148990317,1.9280258857152244,,,,,,,
"townsquare media, inc.",TSQ,2016-04-01,2016-06-30,367729000.0,20.023359651511026,0.30503675469643343,0.650980537316606,1.4722124219600865,,,,,,,
"townsquare media, inc.",TSQ,2016-01-01,2016-03-31,361923000.0,20.261042378099983,-0.07742260538543358,0.6580263734768542,1.609838575894851,,,,,,,
"townsquare media, inc.",TSQ,2015-10-01,2015-12-31,363440000.0,3304.0,21.927272727272726,0.6573619015924225,1.6623767798466593,,,,,,,
"townsquare media, inc.",TSQ,2015-07-01,2015-09-30,361657000.0,20.628393794204882,0.9385124344056582,0.6620855454085075,1.6565818159005004,,,,,,,
"townsquare media, inc.",TSQ,2015-04-01,2015-06-30,336805000.0,19.385576148267525,-0.5256129849199954,0.6509297174832075,2.094477038235889,,,,,,,
"townsquare media, inc.",TSQ,2015-01-01,2015-03-31,344171000.0,,,0.6405967724082046,1.5939087102577574,,,,,,,
"townsquare media, inc.",TSQ,2014-10-01,2014-12-31,344162000.0,,,0.6369924637558869,1.7604066284980064,,,,,,,
"townsquare media, inc.",TSQ,2014-07-01,2014-09-30,338392000.0,,,0.6462521600140498,1.8829920364050057,,,,,,,
