company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
phx minerals inc.,PHX,2023-10-01,2023-12-31,123231414.0,6576.200117402209,134.12903570094454,0.25990819195297676,5.05231366021105,7.453779477366648,3.64,3.6101,3.64,3.33,3.22,3.22
phx minerals inc.,PHX,2023-07-01,2023-09-30,121655992.0,3.380918762010494,0.05267478780881567,0.2527057109243675,3.1707380583276814,0.056213900630216196,3.06,3.002,3.12,3.64,3.6101,3.64
phx minerals inc.,PHX,2023-04-01,2023-06-30,120070132.0,3.3385011505957647,-0.0011480794491776666,0.21385190503862628,5.176770849864454,-0.03094944411932871,2.75,2.6,2.62,2.93,2.9201,3.02
phx minerals inc.,PHX,2023-01-01,2023-03-31,120240923.0,3.345993497123801,0.2658420403213053,0.22885101337652317,5.1284196114526015,-0.06092680074240686,3.96,3.83,3.89,2.68,2.64,2.71
phx minerals inc.,PHX,2022-07-01,2022-09-30,107778519.0,273.276957248227,23.221679897969793,0.29326540080966224,1.5912663446830257,-5.01627207850204,2.93,2.93,3.04,3.16,3.075,3.21
phx minerals inc.,PHX,2022-04-01,2022-06-30,97963170.0,2.8270440900428846,0.24786366100463306,0.31670882600466815,1.4898206123666171,0.023509760925364154,2.99,2.9253,3.06,3.28,2.96,3.0
phx minerals inc.,PHX,2022-01-01,2022-03-31,84748546.0,2.471346714605297,-0.11724022091740005,0.3497968266272427,0.7138461547358836,-0.001131537004807087,2.2,2.11,2.12,2.95,2.9,3.01
phx minerals inc.,PHX,2021-10-01,2021-12-31,88340552.0,2.6666654592187173,0.2017116963249088,0.27472260529703374,1.1242454040694634,-0.022147672627401693,3.09,3.0,3.06,2.2,2.11,2.12
phx minerals inc.,PHX,2021-07-01,2021-09-30,78708739.0,54.54910433662278,-2.6087794208457016,0.3273390571591833,0.8075588619973112,1.2543314464449513,3.7,3.63,3.72,3.07,3.0,3.09
phx minerals inc.,PHX,2021-04-01,2021-06-30,75296561.0,2.6597857492414674,-0.04792050713586347,0.3143301999099227,1.1598844127399635,0.08845508857474939,2.89,2.84,2.87,3.81,3.68,3.71
phx minerals inc.,PHX,2021-01-01,2021-03-31,157599875.0,,,-0.6439374230968384,1.771416117382143,,2.3,2.2667,2.3,2.96,2.81,2.87
phx minerals inc.,PHX,2020-10-01,2020-12-31,160234735.0,,,-0.6367376801335018,3.1852345129690067,,1.62,1.43,1.43,2.21,2.2,2.3
