company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
blackstone inc.,BX,2023-10-01,2023-12-31,18075214000.0,18199.58999804665,152.84453958351372,0.5513446964854882,1.8137473823080852,-6.572881679944596,109.11,106.79,107.14,132.87,130.2801,130.92
blackstone inc.,BX,2023-07-01,2023-09-30,18810721000.0,24.817610025619842,0.7282640483840039,0.54851188283898,1.8231145601152965,-0.01982215441927719,93.22,92.96,92.97,109.11,106.79,107.14
blackstone inc.,BX,2023-04-01,2023-06-30,19090479000.0,25.16939198746881,0.7927355305161972,0.5409042598013639,-2.381039536467033,-0.01804199754619943,86.93,86.205,87.84,91.54,91.29,92.81
blackstone inc.,BX,2023-01-01,2023-03-31,18713825000.0,25.083373374308035,0.11501948083815687,0.5445255063355576,-2.4070613917711556,-0.031905445313115254,73.58,73.07,74.19,86.04,84.75,85.75
blackstone inc.,BX,2022-10-01,2022-12-31,19681067000.0,28089.005063739176,796.1745077554563,0.5371798998251044,1.8615737489909452,4.026671893004752,84.55,83.0,83.7,73.58,73.07,74.19
blackstone inc.,BX,2022-07-01,2022-09-30,19735385000.0,26.585169733722665,0.003092898856983395,0.5097933966645886,1.9615789583440526,-0.02458461364623725,89.0,86.97,91.23,84.35,83.22,84.46
blackstone inc.,BX,2022-04-01,2022-06-30,21334098000.0,30.159219719117285,-0.041551789309490106,0.48754677609456804,-2.0754835069055395,,128.04,126.92,126.94,94.58,90.4801,91.07
blackstone inc.,BX,2022-01-01,2022-03-30,,,38.79076815458851,,,,128.61,128.31,128.5,127.54,127.22,131.78
blackstone group inc,BX,2021-10-01,2021-12-31,21706046000.0,9644.658236532232,621.3864266808023,0.4731082865282818,2.1136810080797885,-7.785692499960485,119.28,115.8,116.34,128.61,128.31,128.5
blackstone inc,BX,2021-07-01,2021-09-30,20877865000.0,28.90753710778459,1.9410668539966938,0.46519248430481697,2.1496477990060368,0.013450848644937823,98.53,96.77,97.14,119.86,117.95,118.92
blackstone inc,BX,2021-04-01,2021-06-30,18547014000.0,25.718950197148008,1.815387376560815,0.4429856427532988,-1.801655130231693,-0.023867732296514076,74.44,74.3,74.53,99.33,98.281,98.95
blackstone group inc,BX,2021-01-01,2021-03-31,16825188000.0,23.729760066584863,2.465148275734085,0.4336857647795593,-1.7727100614679001,-0.029750031856141806,64.59,64.15,64.81,74.0,73.81,74.25
blackstone group inc,BX,2020-10-01,2020-12-31,14590509000.0,7746.277642601661,397.5841376209086,0.4445784371781884,2.2493218662316656,-8.785038933051238,52.71,52.02,52.2,64.75,64.64,64.7
blackstone group inc,BX,2020-07-01,2020-09-30,13499678000.0,19.280170380216028,1.1350135702788542,0.4609091724099512,2.169624862901534,0.007541236828130225,55.87,55.7,56.66,52.59,52.01,52.71
blackstone group inc,BX,2020-04-01,2020-06-30,12496030000.0,17.888931669266608,0.8135121029612971,0.5667776680664425,-2.3210187016403827,-0.016761630232197074,46.9,44.15,45.57,54.58,54.02,55.81
blackstone group inc,BX,2020-01-01,2020-03-31,11578108000.0,17.119645506165508,-1.576938561564762,0.5703297059721387,-2.341942954840596,-0.02951213386099205,56.0,55.63,55.94,46.06,44.26,47.28
blackstone group l.p.,BX,2019-10-01,2019-12-31,15103052000.0,12729.872743854232,407.2306237388594,0.5365101281532961,1.8638977113853696,-15.01639277887573,50.13,48.36,48.84,56.17,55.47,56.0
blackstone group inc,BX,2019-07-01,2019-09-30,14629461000.0,21.64239493601137,1.1530762057289665,0.548275043382478,1.8239020945230175,-0.001033899837415672,44.57,44.37,44.42,52.65,49.415,50.22
blackstone group inc,BX,2019-04-01,2019-06-30,14065086000.0,20.878757868610563,0.4539294765889211,0.5458804961724886,-2.218039948506765,,,,,44.57,44.37,44.42
blackstone group l.p.,BX,2019-01-01,2019-03-31,14146701000.0,20.97337219715467,0.7135633906434675,0.5264694827449257,-2.1324384571898447,,,,,,,
blackstone group l.p.,BX,2018-10-01,2018-12-31,13754086000.0,-18378.380617437037,14.52195664257921,0.5244856549690317,1.9066298392070329,,,,,,,
blackstone group l.p.,BX,2018-07-01,2018-09-30,14706983000.0,21.55073990272925,0.6487678462682764,0.5171762760364234,1.9335767055362236,,,,,,,
blackstone group l.p.,BX,2018-04-01,2018-06-30,14635596000.0,21.466286647560654,1.0883660820187442,0.5133681971619433,-2.077482816122931,,,,,,,
blackstone group l.p.,BX,2018-01-01,2018-03-31,13524809000.0,20.052227263840955,0.5454164231083559,0.515819015783091,1.9386644722313102,,,,,,,
blackstone group l.p.,BX,2017-10-01,2017-12-31,13729555000.0,12241.415128489987,251.06681193973427,0.6012201664240895,1.6632841941210246,,,,,,,
blackstone group l.p.,BX,2017-07-01,2017-09-30,13461622000.0,20.170707322764372,0.576342227262267,0.5761719189671604,1.7355930878974273,,,,,,,
blackstone group l.p.,BX,2017-04-01,2017-06-30,13256999000.0,19.94489542573997,0.515698276024462,0.5599764550708776,1.7857893683644745,,,,,,,
blackstone group l.p.,BX,2017-01-01,2017-03-31,13102859000.0,19.824590414834027,0.6987399824977681,0.5376086682492291,1.8600890555886862,,,,,,,
blackstone group l.p.,BX,2016-10-01,2016-12-31,12514933000.0,6656.613698921586,195.7108094091991,0.5260094207031483,1.9011066354348563,,,,,,,
blackstone group l.p.,BX,2016-07-01,2016-09-30,12354035000.0,18.97941722292891,0.48071375434346514,0.49396748195262297,2.024424757773653,,,,,,,
