company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
first community bankshares inc /va/,FCBC,2023-10-01,2023-12-31,503294000.0,27.160869058873573,0.6359378037285686,0.8460189472685858,1.1820066243534493,-0.06360173557995479,29.74,29.34,29.45,37.89,37.09,37.1
first community bankshares inc /va/,FCBC,2023-07-01,2023-09-30,495667000.0,26.384869353996628,0.7793024093645747,0.8490764183330923,1.1777502924450558,-0.21351210142721355,30.33,29.69,29.73,29.74,29.34,29.45
first community bankshares inc /va/,FCBC,2023-04-01,2023-06-30,498720000.0,27.09392549974526,0.5331644707541305,0.8529472904848299,-6.800282723772859,-0.3207092488065062,25.3,24.76,25.05,30.0,30.0,30.09
first community bankshares inc /va/,FCBC,2023-01-01,2023-03-31,431731000.0,26.603592478003083,0.7260157982072919,0.8585264078184025,-7.068456978998497,-0.17692836200802686,34.43,33.75,33.9,26.2,25.11,25.26
first community bankshares inc /va/,FCBC,2022-10-01,2022-12-31,421985000.0,26.001447136716834,0.7753266332246594,0.8654200892213606,1.155508188976436,-0.0721663690142355,32.51,32.01,32.03,34.43,33.75,33.9
first community bankshares inc /va/,FCBC,2022-07-01,2022-09-30,412258000.0,25.17141569354346,0.8151778035223057,0.8695715861717243,1.149991577349583,-0.08505961520975161,28.73,28.7,29.41,32.67,32.3,32.69
first community bankshares inc /va/,FCBC,2022-04-01,2022-06-30,418046000.0,25.088554954423373,0.67293543462669,0.8717011567415311,-7.794302540868708,0.006940292286471314,28.38,28.11,28.21,28.79,28.68,29.04
first community bankshares inc /va/,FCBC,2022-01-01,2022-03-31,424156000.0,25.221432902007244,0.5657869606055294,0.8692541938093052,-7.6484288799404,0.08203096015952276,33.33,33.03,33.28,29.22,28.21,28.28
first community bankshares inc /va/,FCBC,2021-10-01,2021-12-31,427775000.0,25.201771768065345,0.6218332090746999,0.866090951407708,1.1546131481626056,0.08113844605486045,32.08,31.585,31.72,33.33,33.03,33.28
first community bankshares inc /va/,FCBC,2021-07-01,2021-09-30,427364000.0,24.816093425074286,0.7321190037142496,0.8638842874391942,1.1575624357797878,-0.009198958473470815,29.7,29.7,29.85,31.63,31.31,31.95
first community bankshares inc /va/,FCBC,2021-04-01,2021-06-30,427534000.0,24.44981986347849,0.7664909355284075,0.8633763708811252,-7.319378107939953,-0.03913665995546017,29.65,29.57,29.99,29.89,29.75,29.77
first community bankshares inc /va/,FCBC,2021-01-01,2021-03-31,425999000.0,24.10868810681102,0.8263753288990221,0.8643343802327722,-7.371064251324533,0.30722410129169575,21.76,21.45,21.58,29.96,29.37,29.74
first community bankshares inc /va/,FCBC,2020-10-01,2020-12-31,426730000.0,24.085422226657297,0.6519031394977897,0.8582827212055517,1.1651172455101868,0.15497126451164178,18.06,17.945,18.05,21.42,21.42,21.63
first community bankshares inc /va/,FCBC,2020-07-01,2020-09-30,419917000.0,23.710349518412553,0.4667344954340933,0.8575552048761028,1.166105685457856,-0.026797543246038166,21.45,21.45,22.45,18.01,17.71,18.11
first community bankshares inc /va/,FCBC,2020-04-01,2020-06-30,415830000.0,23.490761108455708,0.4653750090456632,0.8589960346767417,-7.091999134261597,0.4993753957936597,23.05,22.09,23.3,20.9,20.9,21.61
first community bankshares inc /va/,FCBC,2020-01-01,2020-03-31,411606000.0,22.868278082652843,0.4373577767735241,0.8497218470799693,-6.654327196396554,-0.12053720264014613,31.0,31.0,31.02,22.28,22.04,23.36
first community bankshares inc /va/,FCBC,2019-10-01,2019-12-31,428819000.0,27.468864608006626,0.6126412801461115,0.8467872663278843,1.1809341493011898,-0.0275552736077671,32.75,32.3,32.37,31.0,31.0,31.05
first community bankshares inc /va/,FCBC,2019-07-01,2019-09-30,337363000.0,21.620300753807104,0.5867729232365666,0.847004168165123,1.180631734276248,-0.035511663383332046,32.98,32.97,33.76,32.39,32.33,32.6
first community bankshares inc /va/,FCBC,2019-04-01,2019-06-30,333686000.0,21.23737700961622,0.665151750830119,0.8491492192455156,-6.629067446641454,,,,,32.98,32.97,33.76
