company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
berry corp (bry),BRY,2023-10-01,2023-12-31,757976000.0,-6063.808,-500.408,0.5245289362785872,0.6308752497961305,39.59162790697675,8.6,8.18,8.2,7.14,7.02,7.03
berry corp (bry),BRY,2023-07-01,2023-09-30,708119000.0,9.358978086754249,-0.5955697708228701,0.5612441718171538,0.7165753287709827,0.040881663262894205,6.9,6.775,6.88,8.6,8.18,8.2
berry corp (bry),BRY,2023-04-01,2023-06-30,2282278000.0,29.74776136911667,0.3358923893067087,-0.4998182956858204,0.9075388011638661,-0.06740180681454305,7.76,7.73,7.85,6.7,6.67,6.84
berry corp (bry),BRY,2023-01-01,2023-03-31,2293177000.0,30.128980975404666,-0.0769786630229136,-0.488842979767452,0.8209286921424548,-0.00568677843441903,7.98,7.89,8.0,7.83,7.655,7.73
berry corp (bry),BRY,2022-10-01,2022-12-31,800485000.0,-1017.1346886912326,-91.44091486658196,0.5092150358975617,0.9310353661504567,7.6678076795418955,7.58,7.47,7.5,7.98,7.89,8.0
berry corp (bry),BRY,2022-07-01,2022-09-30,769249000.0,9.856606529649941,2.455794167392753,0.4953599955915694,1.0230598769389982,-0.1232777347798229,7.54,7.47,7.62,7.55,7.375,7.65
berry corp (bry),BRY,2022-04-01,2022-06-30,2171154000.0,27.277174732398613,0.544675611839791,-0.4186979093496081,0.7828123447922796,-0.046160293950469285,10.3,10.28,10.32,8.38,7.74,7.8
berry corp (bry),BRY,2022-01-01,2022-03-31,2125153000.0,26.465827293332335,-0.7074896012353982,-0.4217666503649161,0.675254303282013,-0.013926763000362757,8.31,8.16,8.19,10.61,10.325,10.39
berry corp (bry),BRY,2021-10-01,2021-12-31,692648000.0,-10186.0,-129.77941176470588,0.524436672276085,0.7881313819470048,9.824824014887936,7.27,7.03,7.21,8.31,8.16,8.19
berry corp (bry),BRY,2021-07-01,2021-09-30,684896000.0,8.535380474065951,0.12257919792627302,0.5210403604001773,0.92198724092797,-0.017348435616406713,6.56,6.56,6.72,7.48,7.01,7.26
berry corp (bry),BRY,2021-04-01,2021-06-30,2123173000.0,26.384324787811757,-0.16007008736066408,-0.4698172050826748,0.7973583954030856,-0.007451583348490309,5.5,5.42,5.51,6.59,6.49,6.5
