company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"cboe global markets, inc.",CBOE,2023-10-01,2023-12-31,3985000000.0,,,0.467779632721202,1.4307503252855285,,155.82,155.23,156.21,177.85,177.44,178.56
"cboe global markets, inc.",CBOE,2023-07-01,2023-09-30,3788300000.0,35.84011352885525,1.9593188268684958,0.5100808276753961,1.2316301703163017,-0.011375788871981192,137.14,136.54,138.01,155.82,155.23,156.21
"cboe global markets, inc.",CBOE,2023-04-01,2023-06-30,3664400000.0,34.66792809839168,1.5799432355723746,0.490765574841229,1.1881343232749813,-0.014918330587761375,131.59,131.59,134.24,135.35,134.4149,135.76
"cboe global markets, inc.",CBOE,2023-01-01,2023-03-31,3538700000.0,33.41548630783758,1.6298394711992445,0.5522616562282533,1.067115259387888,-0.010483004429069371,127.19,124.76,125.47,132.61,131.45,132.31
"cboe global markets, inc.",CBOE,2022-10-01,2022-12-31,3465300000.0,-34653.0,-1594.0,0.5048793381817143,1.0533441646357975,16.264958705545254,118.66,117.18,117.37,127.19,124.76,125.47
"cboe global markets, inc.",CBOE,2022-07-01,2022-09-30,3293800000.0,31.015065913370996,1.408662900188324,0.5486337599693042,1.2276727931659333,-0.013506803958172673,112.31,111.83,113.19,118.39,116.81,117.73
"cboe global markets, inc.",CBOE,2022-04-01,2022-06-30,3261900000.0,30.68579492003763,-1.735653809971778,0.5636896242693383,1.2083020755188798,0.023829286431894244,114.21,113.6,114.42,114.51,112.64,113.9
"cboe global markets, inc.",CBOE,2022-01-01,2022-03-31,3567300000.0,33.46435272045028,1.024390243902439,0.5648625901123431,1.2537695954893,0.010683274527923238,128.64,128.5401,129.26,114.31,113.48,114.69
"cboe global markets, inc.",CBOE,2021-10-01,2021-12-31,3604800000.0,,,0.47101034558661675,1.3095869323526896,,125.7,123.33,123.86,128.64,128.5401,129.26
"cboe global markets, inc.",CBOE,2021-07-01,2021-09-30,3497000000.0,32.743445692883896,1.1235955056179776,0.5388186266105741,1.2384398077018388,-0.004078443093265587,120.3,118.88,119.05,122.98,122.24,125.18
"cboe global markets, inc.",CBOE,2021-04-01,2021-06-30,3442500000.0,32.23314606741573,0.9850187265917603,0.5149017121116043,1.3596009975062344,0.002458167600576798,96.75,96.44,98.69,119.03,118.23,119.97
"cboe global markets, inc.",CBOE,2021-01-01,2021-03-31,3404200000.0,31.726001863932897,1.2749301025163093,0.5107572469495983,1.2001062511067824,-0.012094916450948687,92.08,91.04,93.12,98.79,96.7,97.2
"cboe global markets, inc.",CBOE,2020-10-01,2020-12-31,3348900000.0,-8372.25,-217.75,0.4860891582904934,1.1930252036853728,-3.7323220802919703,87.68,86.66,87.74,91.97,91.66,92.62
"cboe global markets, inc.",CBOE,2020-07-01,2020-09-30,3344500000.0,30.76816927322907,1.0082796688132474,0.44962809373354395,1.2251174333067447,-0.0017706990719936232,91.96,90.86,93.28,89.26,83.79,86.89
