company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
sherwin williams co,SHW,2023-10-01,2023-12-31,3715800000.0,-7431.6,-712.4,0.8381225385982644,0.831897267198841,4.9527571251548945,258.24,254.05,255.05,312.9,311.51,311.9
sherwin williams co,SHW,2023-07-01,2023-09-30,3780000000.0,14.817718541748334,2.985103880831047,0.8356843226325285,0.9359222128276362,-0.01367157603927498,262.5,261.72,265.52,258.24,254.05,255.05
sherwin williams co,SHW,2023-04-01,2023-06-30,26797200000.0,104.6765625,3.100390625,-0.1567419634724878,1.00181413765361,-0.01734617348109398,217.92,217.07,224.77,255.35,255.12,261.29
sherwin williams co,SHW,2023-01-01,2023-03-31,26296700000.0,102.44137125048695,1.859758472925594,-0.13691369180152096,0.9979067554709801,0.00159485085250712,239.62,235.105,237.33,216.6,215.15,217.02
sherwin williams co,SHW,2022-10-01,2022-12-31,3102100000.0,-15510.5,-1931.5,0.8627024873860317,0.9911084268626168,0.45103401948083105,208.41,204.57,204.75,239.62,235.105,237.33
sherwin williams co,SHW,2022-07-01,2022-09-30,2597800000.0,10.08071400853706,2.6585176561893675,0.8832229005025668,1.003477690288714,-0.0044279062032263426,224.0,218.61,223.91,211.24,206.315,207.84
sherwin williams co,SHW,2022-04-01,2022-06-30,24277400000.0,94.06199147617203,2.2390546299883765,-0.10087607922803453,0.8695923980995249,-0.006477012524582456,253.452,249.62,249.62,222.32,221.09,225.41
sherwin williams co,SHW,2022-01-01,2022-03-31,23964700000.0,92.59930448222566,1.4327666151468315,-0.1028190921474064,0.8753505630582042,0.004562589575256606,352.05,349.7714,350.36,257.0,252.19,253.01
sherwin williams co,SHW,2021-10-01,2021-12-31,2437200000.0,-2708.0,-337.77777777777777,0.8820711579497452,0.8835912230090043,0.37769149311683725,283.3,278.77,279.73,352.05,349.7714,350.36
sherwin williams co,SHW,2021-07-01,2021-09-30,2690300000.0,10.28402140672783,1.9197247706422018,0.8702632061186502,0.8301921741143783,-0.008585076255215532,272.68,271.13,272.45,273.46,272.0125,282.26
sherwin williams co,SHW,2021-04-01,2021-06-30,23360000000.0,88.88888888888889,2.4680365296803655,-0.13842375095031093,0.8377003101576634,-0.015763959388053504,248.7467,245.9883,246.0033,273.25,272.16,272.78
sherwin williams co,SHW,2021-01-01,2021-03-31,23513700000.0,88.46388261851015,1.5410082768999247,-0.15065818448739907,0.9040979545615401,-0.0014688616406604979,242.8133,241.2417,244.97,251.1467,247.39,248.74
sherwin williams co,SHW,2020-10-01,2020-12-31,3610800000.0,-13450.248830348362,-1516.0771225079716,0.8230138812642146,0.9993470311683789,17.37478596205786,236.6667,230.6367,232.2467,244.0133,242.3,242.3767
sherwin williams co,SHW,2020-07-01,2020-09-30,4207300000.0,46.47034260371365,7.795680795213341,0.7978202472885241,1.1875272468623086,-0.06013546162024817,189.2,187.9067,192.6167,236.8233,235.21,235.2233
sherwin williams co,SHW,2020-04-01,2020-06-30,24364400000.0,269.3101664366761,6.586738363334016,-0.1888262704628071,1.0949860974078394,-0.06971809613787582,158.83,152.5167,153.1733,187.03,184.3367,188.6667
sherwin williams co,SHW,2020-01-01,2020-03-31,23859400000.0,261.9724963026198,3.532215900674484,-0.1598955776046047,0.9440251331366615,0.006592464876413686,192.7,192.28,194.5133,157.2167,154.2967,160.61
sherwin williams co,SHW,2019-10-01,2019-12-31,4123300000.0,-87660.77768565172,-5285.2010119693,0.7988261238668631,1.02428182843495,58.96702969384301,181.9733,181.8433,183.29,192.75,192.3933,192.9133
