company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"ross stores, inc.",ROST,2023-10-29,2024-02-03,4871326000.0,-4871.326,-609.683,0.6593504287275013,1.7674387380560352,3.0902468919628787,114.22,112.39,112.79,142.51,141.46,143.68
"ross stores, inc.",ROST,2023-07-30,2023-10-28,4582956000.0,13.70984976756152,1.3381725608917021,0.6788537568795189,1.7005168546925826,-0.009310614851026367,114.3,113.99,114.61,114.22,112.39,112.79
"ross stores, inc.",ROST,2023-04-30,2023-07-29,18442044000.0,54.84932680210927,1.3274177574346209,-0.3184847227864244,1.8323445791837147,-0.009570405376960444,105.39,105.245,106.73,114.3,113.99,114.61
"ross stores, inc.",ROST,2023-01-29,2023-04-29,17929300000.0,53.03757739262651,1.09803904167739,-0.3165009460379484,1.8617606680688792,-0.009323307278905534,120.77,119.38,119.48,105.39,105.245,106.73
"ross stores, inc.",ROST,2022-10-30,2023-01-28,4288583000.0,-3475.3508914100485,-362.2714748784441,0.6803492097730974,1.8988591530936025,2.8870520975590925,94.04,93.14,95.35,120.77,119.38,119.48
"ross stores, inc.",ROST,2022-07-31,2022-10-29,4147000000.0,12.121477844031334,0.9997544721150473,0.68343741018672,1.9517148110835596,-0.012611819561332584,81.46,79.965,81.26,94.04,93.14,95.35
"ross stores, inc.",ROST,2022-05-01,2022-07-30,17306873000.0,50.181721970285665,1.1149168995952263,-0.31312408373888706,1.9163531990976084,-0.009567020477275904,102.52,99.5,99.77,81.46,79.965,81.26
"ross stores, inc.",ROST,2022-01-30,2022-04-30,17287595000.0,49.812550244487156,0.9751968719475124,-0.3063313822032209,1.8764338820818187,-0.011625450835363003,94.35,92.55,95.77,102.52,99.5,99.77
"ross stores, inc.",ROST,2021-10-31,2022-01-29,4060050000.0,-5000.06157635468,-451.7512315270936,0.7023479617977845,1.7730253581970183,4.278033184624193,112.97,112.32,113.2,94.35,92.55,95.77
"ross stores, inc.",ROST,2021-08-01,2021-10-30,3983217000.0,11.345901541283672,1.0967297213384186,0.7137616312585452,1.7525400949755703,-0.008035713870002691,122.05,121.67,122.69,112.97,112.32,113.2
