company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
bancfirst corp /ok/,BANF,2023-10-01,2023-12-31,1433891000.0,609647.5340136054,20805.27210884354,0.8841023171437665,1.1310908031896798,733.345829232512,87.92,86.36,86.73,99.04,96.85,97.33
bancfirst corp /ok/,BANF,2023-07-01,2023-09-30,1370584000.0,41.61210188532104,1.5480392671509,0.8868651235921742,1.1275671727281171,0.010974920913683326,92.27,91.49,92.0,87.92,86.36,86.73
bancfirst corp /ok/,BANF,2023-04-01,2023-06-30,1340791000.0,40.728151825897406,1.6709954287749667,0.888455786956444,1.1255484118412573,-0.12845873860669596,81.9,81.51,83.1,89.94,89.79,91.8
bancfirst corp /ok/,BANF,2023-01-01,2023-03-31,1310882000.0,39.853090292521564,1.7491031563478965,0.8937016835325357,1.1189416092932698,-0.059796404268972425,88.18,84.69,88.18,83.79,80.92,81.49
bancfirst corp /ok/,BANF,2022-10-01,2022-12-31,1250836000.0,41364.99222857899,1889.149773471345,0.8990272979286258,1.1123132771429933,-37.116137842046314,90.45,89.16,89.47,88.18,84.69,88.18
bancfirst corp /ok/,BANF,2022-07-01,2022-09-30,1195149000.0,36.408685560205434,1.686227878807154,0.9040224284871532,1.1061672459536889,-0.030485938382010202,94.61,93.725,95.71,91.39,89.79,90.22
bancfirst corp /ok/,BANF,2022-04-01,2022-06-30,1185695000.0,36.204701641710145,1.3651095739595218,0.90537205968393,1.104518290910264,-0.04259864940850646,82.98,82.97,83.21,96.17,94.5,95.74
bancfirst corp /ok/,BANF,2022-01-01,2022-03-31,1167802000.0,35.74876795838334,1.0994303839395185,0.9074966626218639,1.1019324270690793,1.177341324120679,70.82,70.24,70.36,84.57,82.9,83.1
bancfirst corp /ok/,BANF,2021-10-01,2021-12-31,1171734000.0,-26681.25512341743,-869.113762637763,0.8754218226309994,1.1423064563259255,708.1664446497538,61.57,60.12,60.12,70.82,70.24,70.36
bancfirst corp /ok/,BANF,2021-07-01,2021-09-30,1146874000.0,35.025359069223576,1.1834191584536868,0.8985316078685484,1.1129269034532352,0.11766243285428046,62.615,61.95,62.43,59.54,59.28,61.06
bancfirst corp /ok/,BANF,2021-04-01,2021-06-30,1131591000.0,34.52158893191716,1.4701994040310957,0.8972708564016535,1.1144906723152959,0.06302774736286126,71.59,70.24,70.69,63.985,62.35,62.35
bancfirst corp /ok/,BANF,2021-01-01,2021-03-31,1094671000.0,33.41807692631758,1.2980490310851605,0.8962328797963468,1.1157814252778055,0.6973438273002858,58.31,57.44,58.7,71.11,70.93,71.91
bancfirst corp /ok/,BANF,2020-10-01,2020-12-31,1067885000.0,178935.15415549598,5924.597855227882,0.884081240012735,1.1311177692059105,-1799.2009051116065,41.03,40.57,40.84,57.57,57.57,58.07
bancfirst corp /ok/,BANF,2020-07-01,2020-09-30,1043752000.0,31.94951609623485,0.6394482513569756,0.8914891024598737,1.1217187032805154,-0.009235921147422296,38.81,38.81,40.57,41.09,39.88,40.78
bancfirst corp /ok/,BANF,2020-04-01,2020-06-30,1034199000.0,31.674089656932708,0.634891233300569,0.892410501252906,1.1205605476359175,0.8430205809722612,33.17,31.71,33.37,37.42,37.34,39.045
bancfirst corp /ok/,BANF,2020-01-01,2020-03-31,1023380000.0,31.31557323536555,0.6918080084671817,0.8819507824114533,1.1338501194655934,0.015388406296580386,62.7,62.4,62.44,33.47,32.66,33.72
bancfirst corp /ok/,BANF,2019-10-01,2019-12-31,1004989000.0,87603.64365411436,3095.1011157601115,0.8826736641404065,1.132921532188062,223.76236012309417,55.7,55.42,55.42,63.39,62.58,62.85
bancfirst corp /ok/,BANF,2019-07-01,2019-09-30,979752000.0,30.0151627193783,1.0222443532855408,0.8832073560798092,1.132236946529278,0.05623157921391033,56.16,55.41,55.66,56.06,55.49,55.7
bancfirst corp /ok/,BANF,2019-04-01,2019-06-30,956380000.0,29.3106046967947,1.0471312978893166,0.874852476851346,1.1430498586448181,,,,,56.16,55.41,55.66
bancfirst corp /ok/,BANF,2019-01-01,2019-03-31,927927000.0,28.453196589432135,0.9762237975807913,0.8796306913996628,1.136840733022635,,,,,,,
bancfirst corp /ok/,BANF,2018-10-01,2018-12-31,902789000.0,82688.12969408317,2997.3438358673748,0.880808258709962,1.1353208716101357,,,,,,,
bancfirst corp /ok/,BANF,2018-07-01,2018-09-30,884801000.0,27.023029410111878,1.0042916724695259,0.8836161505032991,1.131713130673777,,,,,,,
bancfirst corp /ok/,BANF,2018-04-01,2018-06-30,862012000.0,26.348049216981725,0.9348842398372679,0.8869190366003351,1.1274986314795064,,,,,,,
bancfirst corp /ok/,BANF,2018-01-01,2018-03-31,838096000.0,25.728788054098313,0.9093071702554266,0.8899507093426923,1.1236577368858875,,,,,,,
bancfirst corp /ok/,BANF,2017-10-01,2017-12-31,775629000.0,36411.08816073608,915.2661721904046,0.8930632403328979,1.119741530988601,,,,,,,
bancfirst corp /ok/,BANF,2017-07-01,2017-09-30,764414000.0,24.009189911349793,0.6818811703807152,0.8928216497424065,1.1200445243330694,,,,,,,
bancfirst corp /ok/,BANF,2017-04-01,2017-06-30,748462000.0,47.061819482821875,1.4576385965496936,0.8937837867371008,1.1188388230342132,,,,,,,
bancfirst corp /ok/,BANF,2017-01-01,2017-03-31,729873000.0,46.005791309027586,1.3898687831500252,0.8984826354932801,1.1129875642515732,,,,,,,
bancfirst corp /ok/,BANF,2016-10-01,2016-12-31,711094000.0,16468.13339509032,431.21815655396017,0.8986894339781779,1.1127314533713346,,,,,,,
bancfirst corp /ok/,BANF,2016-07-01,2016-09-30,693731000.0,44.381474514835624,1.1503993258565268,0.897733144228446,1.1139167651646047,,,,,,,
bancfirst corp /ok/,BANF,2016-04-01,2016-06-30,676830000.0,43.526574052893636,1.124965441702153,0.8987293248202705,1.1126820638683197,,,,,,,
