company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
azz inc,AZZ,2023-09-01,2023-11-30,921150000.0,36.7328627826295,0.9287394823942258,0.5829552924813787,1.96364,-0.02677780057244969,49.24,49.02,49.1,48.34,48.34,48.5
azz inc,AZZ,2023-06-01,2023-08-31,898077000.0,35.845653388680454,0.987147760836593,0.594467255586999,1.9865982929181794,-0.05270150166083887,35.47,34.5864,34.91,50.02,49.22,49.35
azz inc,AZZ,2023-03-01,2023-05-31,871373000.0,34.938773055332796,0.9992782678428228,0.6049945217017222,2.268035112460926,-0.029236010452727217,40.52,40.52,40.65,36.18,35.395,35.58
azz inc,AZZ,2022-12-01,2023-02-28,853460000.0,34.37489930723377,-2.465522796842275,0.6158145091625894,2.2293099765007476,0.02214684124033972,39.79,39.2,41.63,40.95,40.315,40.59
azz inc,AZZ,2022-09-01,2022-11-30,852513000.0,34.282905054892026,-0.9708448948405517,0.6124014196121437,1.8420149033996964,-0.11207070953601743,42.93,42.345,42.61,39.69,39.69,39.82
azz inc,AZZ,2022-06-01,2022-08-31,859621000.0,34.61189402480271,-2.3598808181671767,0.6674254772323945,1.8798606749271969,-0.11007662806642925,45.3,44.32,44.76,43.4,42.56,42.83
azz inc,AZZ,2022-03-01,2022-05-31,687559000.0,27.826257638916992,0.9744222752843094,0.7528803590708667,2.1542105121511423,1.1404381417151386,48.58,48.58,49.23,44.68,44.68,45.43
azz inc,AZZ,2021-12-01,2022-02-28,667365000.0,-12133.90909090909,-393.1272727272727,0.410989843145977,2.5677966664673724,-10.472824762368997,52.22,51.61,51.89,48.06,47.935,49.15
azz inc,AZZ,2021-09-01,2021-11-30,648044000.0,26.205831210319868,0.8526426462857374,0.3754250291063016,2.9457596264864274,-0.002135551021632003,53.38,53.25,53.55,53.58,52.51,52.69
azz inc,AZZ,2021-06-01,2021-08-31,638426000.0,25.591293542309696,0.7607327534372871,0.3760728198131813,2.765242749451639,-0.015605074498127508,53.27,52.52,53.49,54.05,53.11,53.31
azz inc,AZZ,2021-03-01,2021-05-31,637411000.0,25.444533152369168,0.8916610115364656,0.3866560050190572,2.5527691815174474,-0.004306599153112266,52.0,50.5,51.09,53.27,52.52,53.49
azz inc,AZZ,2020-12-01,2021-02-28,623292000.0,-3229.4922279792745,-83.73056994818653,0.37448240840911967,2.6657180500658764,2.816622683614208,44.51,43.9,44.59,52.0,50.5,51.09
