company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"manhattan bridge capital, inc",LOAN,2023-10-01,2023-12-31,42932706.0,-5807.995941558442,-182.42951839826839,0.438310066950319,2.2814899209543977,-66.49726838923081,4.79,4.7123,4.8,4.85,4.85,4.97
"manhattan bridge capital, inc",LOAN,2023-07-01,2023-09-30,42943970.0,3.7469483604122904,0.12619469835753297,0.40861098482176667,2.4473155082607314,-0.009411212999888941,5.08,5.0,5.05,4.79,4.7123,4.8
"manhattan bridge capital, inc",LOAN,2023-04-01,2023-06-30,42804018.0,3.7300656726219534,0.12388982141459745,0.40332900290288043,-1.6759654899687222,-0.0556845027565777,5.27,5.15,5.177,4.97,4.97,5.04
"manhattan bridge capital, inc",LOAN,2023-01-01,2023-03-31,42833300.0,3.7262727224880154,0.10958225550448479,0.41857098391847536,-1.7199004045917545,-0.06253680347761703,5.41,5.3201,5.33,5.19,5.19,5.23
"manhattan bridge capital, inc",LOAN,2022-10-01,2022-12-31,42863573.0,,,0.43807587259994923,2.2827096002002367,,5.75,5.62,5.64,5.41,5.3201,5.33
"manhattan bridge capital, inc",LOAN,2022-07-01,2022-09-30,43103068.0,3.749741125338138,0.10758998846884435,0.4234949454002973,2.3613032714116025,0.04148230987652374,5.56,5.5,5.6,5.69,5.5283,5.61
"manhattan bridge capital, inc",LOAN,2022-04-01,2022-06-30,43299929.0,3.7668670011035283,0.11796785456563733,0.3894772007148176,-1.6379404686783667,-0.007457271890605664,6.45,6.31,6.35,5.65,5.54,5.57
"manhattan bridge capital, inc",LOAN,2022-01-01,2022-03-31,43377497.0,3.7736150107721262,0.12395509504395193,0.3807518930948781,-1.6148616182256896,0.01960314353288238,5.64,5.63,5.7,6.23,6.23,6.4205
"manhattan bridge capital, inc",LOAN,2021-10-01,2021-12-31,43386242.0,132.603807608493,3.513950737651557,0.3544263206060282,2.821460884423355,4.750618834604312,6.9,6.76,6.8,5.64,5.63,5.7
"manhattan bridge capital, inc",LOAN,2021-07-01,2021-09-30,45106992.0,3.980531423586261,0.09791957254836832,0.18160306800112788,5.5065149009145005,-0.011339922877628321,7.6,7.56,7.85,6.95,6.71,6.89
"manhattan bridge capital, inc",LOAN,2021-04-01,2021-06-30,33076519.0,3.438327246153694,0.10999252074725999,0.39810917607068413,-1.6614308778986084,-0.10711785285613985,5.9399,5.9,6.1,7.49,7.4744,7.65
"manhattan bridge capital, inc",LOAN,2021-01-01,2021-03-31,33073325.0,3.4379952276234427,0.11495585473721523,0.4493838788848892,-1.8161473332360747,-0.017925591360399236,5.37,5.14,5.21,5.84,5.82,5.9297
"manhattan bridge capital, inc",LOAN,2020-10-01,2020-12-31,31964190.0,-8387.349776961428,-253.23300970873785,0.4658695530661143,2.1465236210834413,26.057657818145923,4.36,4.35,4.36,5.33,5.21,5.37
