company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
orrstown financial services inc,ORRF,2023-10-01,2023-12-31,265056000.0,-44176.0,-1273.8333333333333,0.9135002480223481,1.0946904526461998,140.72572632248318,20.9675,20.92,21.01,29.52,29.39,29.5
orrstown financial services inc,ORRF,2023-07-01,2023-09-30,243080000.0,23.55654617695513,0.8746971605775753,0.9204173603301429,1.0864636447549314,0.22601671932916054,19.06,19.04,19.15,20.9675,20.92,21.01
orrstown financial services inc,ORRF,2023-04-01,2023-06-30,245641000.0,23.765576625387,0.9518188854489165,0.9183427814069358,-12.24631474387419,-0.007497582234910982,20.04,19.84,19.86,19.05,18.75,19.2
orrstown financial services inc,ORRF,2023-01-01,2023-03-31,240161000.0,23.125758305247953,0.8816562349542609,0.9202533049448324,-12.539704614820891,0.3685846319379753,23.17,23.03,23.16,19.89,19.688,19.95
orrstown financial services inc,ORRF,2022-10-01,2022-12-31,228896000.0,-3946.4827586206898,-165.9655172413793,0.9216755497521222,1.0849805012934786,-48.9439344564901,24.285,23.92,23.92,23.17,23.03,23.16
orrstown financial services inc,ORRF,2022-07-01,2022-09-30,217378000.0,20.96422027196451,-0.465618671038673,0.9237829635229158,1.0825053497267636,0.08797613388220003,24.05,23.8101,24.17,24.3405,24.08,24.13
orrstown financial services inc,ORRF,2022-04-01,2022-06-30,237527000.0,22.387087653157398,0.8360980207351555,0.9158958586871119,-11.890020923937069,-0.32746478728760253,22.97,22.71,22.93,24.28,24.115,24.17
orrstown financial services inc,ORRF,2022-01-01,2022-03-31,254804000.0,23.462615101289135,0.7705340699815838,0.912152818598763,-11.38340449914444,0.2805752308314965,24.89,24.89,25.34,23.35,22.74,22.92
orrstown financial services inc,ORRF,2021-10-01,2021-12-31,271656000.0,-30184.0,-745.1111111111111,0.9041630726407756,1.1059951796961969,208.4451375132877,23.727,23.3267,23.4,24.89,24.89,25.34
orrstown financial services inc,ORRF,2021-07-01,2021-09-30,268569000.0,24.462063940249568,0.6550687676473267,0.9064278850609474,1.1032317258562285,-0.18256417279811005,23.33,23.02,23.07,23.67,23.51,23.65
orrstown financial services inc,ORRF,2021-04-01,2021-06-30,265938000.0,24.23125284738041,0.7996355353075171,0.9086976180658815,-10.952616775338612,-0.2095253319327171,23.94,22.04,22.3,23.66,23.49,23.49
orrstown financial services inc,ORRF,2021-01-01,2021-03-31,254448000.0,23.184328018223233,0.9300227790432802,0.9141403473015663,-11.646914104257059,1.0413689782419921,16.71,16.45,16.55,22.68,22.66,23.92
orrstown financial services inc,ORRF,2020-10-01,2020-12-31,246249000.0,82083.0,3353.0,0.910473530596545,1.0983295685101322,10734.331090808204,13.0359,12.74,12.8,16.8,16.43,16.85
orrstown financial services inc,ORRF,2020-07-01,2020-09-30,232847000.0,21.282058312768484,0.45489443378119004,0.9162922808517339,1.0913548230161407,-0.05751485433338056,14.11,14.11,14.75,12.97,12.76,12.85
orrstown financial services inc,ORRF,2020-04-01,2020-06-30,225638000.0,20.670392085012825,0.5825393917185783,0.9186243777039493,-12.288692507467713,-0.6063438000057997,13.9,13.32,13.77,13.66,13.44,14.29
orrstown financial services inc,ORRF,2020-01-01,2020-03-31,210570000.0,19.214344374486725,0.4624509535541564,0.9118050991957037,-11.338524006268699,0.05068906710557222,22.6048,22.45,22.62,12.82,12.82,13.99
orrstown financial services inc,ORRF,2019-10-01,2019-12-31,223249000.0,1099.7487684729065,20.857142857142858,0.906326758903928,1.1033548222821494,15.140428374561195,22.27,21.9,21.9,22.76,22.52,22.61
orrstown financial services inc,ORRF,2019-07-01,2019-09-30,223493000.0,20.412183761074072,0.6302858708557859,0.903403543364091,1.1069250362647498,-0.3653592274927556,22.0,21.89,21.99,22.6,22.21,22.21
orrstown financial services inc,ORRF,2019-04-01,2019-06-30,219868000.0,21.24739080015462,0.2596637031310398,0.908369549090897,-10.91340258700675,,,,,22.0,21.89,21.99
orrstown financial services inc,ORRF,2019-01-01,2019-03-31,179167000.0,19.55971615720524,0.33864628820960696,0.909203596240377,-11.01365206762406,,,,,,,
orrstown financial services inc,ORRF,2018-10-01,2018-12-31,173433000.0,647.1380597014926,4.298507462686567,0.9103421857455691,1.0984880363212006,,,,,,,
orrstown financial services inc,ORRF,2018-07-01,2018-09-30,145557000.0,17.972218792443513,0.4958636868749228,0.9154109678600382,1.0924055261624253,,,,,,,
orrstown financial services inc,ORRF,2018-04-01,2018-06-30,145137000.0,17.931430689399555,0.4956758092414134,0.9117234894332402,1.0968237756182366,,,,,,,
orrstown financial services inc,ORRF,2018-01-01,2018-03-31,142556000.0,17.638703291264537,0.4485275921801534,0.9128580737524039,1.0954605417350254,,,,,,,
orrstown financial services inc,ORRF,2017-10-01,2017-12-31,144765000.0,72382.5,3.0,0.9071334041975843,1.1023736920861844,,,,,,,
orrstown financial services inc,ORRF,2017-07-01,2017-09-30,144384000.0,17.880371517027864,0.34352941176470586,0.9058520356862935,1.1039330493333583,,,,,,,
orrstown financial services inc,ORRF,2017-04-01,2017-06-30,143263000.0,17.754740364357417,0.4099640599826496,0.9028679327154508,1.1075817002298622,,,,,,,
orrstown financial services inc,ORRF,2017-01-01,2017-03-31,137469000.0,17.055707196029775,0.24838709677419354,0.9054510965331587,1.1044218774805787,,,,,,,
orrstown financial services inc,ORRF,2016-10-01,2016-12-31,134859000.0,-134859.0,-1928.0,0.9046598666387653,1.1053878224038698,,,,,,,
orrstown financial services inc,ORRF,2016-07-01,2016-09-30,139795000.0,17.352904667328698,0.17899702085402186,0.8967658035939783,1.1151183463868592,,,,,,,
orrstown financial services inc,ORRF,2016-04-01,2016-06-30,141039000.0,17.513845771762075,0.0841922264994412,0.8924477238394238,1.12051381082342,,,,,,,
orrstown financial services inc,ORRF,2016-01-01,2016-03-31,138247000.0,17.12885639945484,0.31966299095527195,0.8926052549602689,1.1203160573421802,,,,,,,
orrstown financial services inc,ORRF,2015-10-01,2015-12-31,133061000.0,-16632.625,-181.125,0.897076614150815,1.1147319908084035,,,,,,,
orrstown financial services inc,ORRF,2015-07-01,2015-09-30,134728000.0,16.59416184259145,0.3031161473087819,0.8942762528053738,1.1182226933377324,,,,,,,
orrstown financial services inc,ORRF,2015-04-01,2015-06-30,130262000.0,16.052002464571782,0.18508934072704866,0.8943350127313566,1.1181492234615031,,,,,,,
orrstown financial services inc,ORRF,2015-01-01,2015-03-31,131854000.0,16.258199753390876,0.3035758323057953,0.889144288813035,1.1246768523193824,,,,,,,
orrstown financial services inc,ORRF,2014-10-01,2014-12-31,127265000.0,127265.0,19114.0,0.8930944194724149,1.1197024392905046,,,,,,,
orrstown financial services inc,ORRF,2014-07-01,2014-09-30,106518000.0,13.132536062137838,0.6382690173837998,0.9099892512371217,1.0989140790844611,,,,,,,
orrstown financial services inc,ORRF,2014-04-01,2014-06-30,102452000.0,12.632799013563503,0.35425400739827373,0.912232247187546,1.096212069988806,,,,,,,
orrstown financial services inc,ORRF,2014-01-01,2014-03-31,96252000.0,11.871238283177108,0.2439565860878145,0.9196572335784885,1.0873616424555146,,,,,,,
orrstown financial services inc,ORRF,2013-10-01,2013-12-31,91439000.0,22859.75,731.75,0.9223653690062591,1.084169065321027,,,,,,,
orrstown financial services inc,ORRF,2013-07-01,2013-09-30,89638000.0,11.078729452478061,0.26065999258435296,0.9260704111744708,1.0798314986997257,,,,,,,
orrstown financial services inc,ORRF,2013-04-01,2013-06-30,87804000.0,10.852057842046719,0.42120875046347794,0.9262905079427174,1.079574918910689,,,,,,,
orrstown financial services inc,ORRF,2013-01-01,2013-03-31,88849000.0,10.990722414646214,0.1929737753587333,0.9257759569871633,1.080174952106545,,,,,,,
orrstown financial services inc,ORRF,2012-10-01,2012-12-31,87694000.0,21923.5,257.5,0.9288583787362047,1.0765903854585344,,,,,,,
orrstown financial services inc,ORRF,2012-07-01,2012-09-30,87320000.0,10.827030378177309,-2.647489150650961,0.9312072063838956,1.0738748509939517,,,,,,,
orrstown financial services inc,ORRF,2012-04-01,2012-06-30,107629000.0,13.345195288282703,-1.229262244265344,0.9189830444682813,1.0881593583465892,,,,,,,
orrstown financial services inc,ORRF,2012-01-01,2012-03-31,119225000.0,-23845.0,1643.6,0.9175906399279484,1.0898105936199638,,,,,,,
orrstown financial services inc,ORRF,2011-10-01,2011-12-31,128197000.0,,,0.9112268774188992,1.0974215365909263,,,,,,,
orrstown financial services inc,ORRF,2011-07-01,2011-09-30,159171000.0,,,0.8950969310920937,1.1171974400358136,,,,,,,
orrstown financial services inc,ORRF,2011-04-01,2011-06-30,153441000.0,,,0.8997962502204024,1.1113627110082454,,,,,,,
orrstown financial services inc,ORRF,2011-01-01,2011-03-30,,,,,,,,,,,,
