company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
erie indemnity co,ERIE,2023-10-01,2023-12-31,1662835000.0,,,0.32732232346425755,1.312015763557915,,299.38,293.227,293.79,334.19,331.79,334.92
erie indemnity co,ERIE,2023-07-01,2023-09-30,1611889000.0,,,0.32685069296974084,1.2833151959207711,,208.77,208.51,210.01,299.38,293.227,293.79
erie indemnity co,ERIE,2023-04-01,2023-06-30,1544912000.0,,,0.3356677306622071,1.3384639920992865,,227.23,227.23,231.66,206.4,206.4,208.22
erie indemnity co,ERIE,2023-01-01,2023-03-31,1486967000.0,,,0.3313904105677732,1.282083104413573,,249.86,245.365,248.72,229.68,226.87,227.17
erie indemnity co,ERIE,2022-10-01,2022-12-31,1448408000.0,,,0.3532322135375734,1.1709263566532504,,219.82,219.82,222.31,249.86,245.365,248.72
erie indemnity co,ERIE,2022-07-01,2022-09-30,1356579000.0,,,0.377073698015201,1.1423654035370991,,186.57,186.57,192.19,218.51,216.82,219.95
erie indemnity co,ERIE,2022-04-01,2022-06-30,1339406000.0,,,0.38565613960413203,1.1673654693550541,,179.54,175.71,176.13,189.94,186.335,187.26
erie indemnity co,ERIE,2022-01-01,2022-03-31,1334200000.0,,,0.40005027310708036,1.2494715888587151,,194.32,192.74,192.87,180.63,178.54,179.7
erie indemnity co,ERIE,2021-10-01,2021-12-31,1342478000.0,,,0.4012293175418823,1.2106114956813128,,177.94,177.035,178.42,194.32,192.74,192.87
erie indemnity co,ERIE,2021-07-01,2021-09-30,1286856000.0,,,0.4246265913962437,1.3530898002972669,,193.89,192.35,193.35,177.57,177.57,177.79
erie indemnity co,ERIE,2021-04-01,2021-06-30,1245102000.0,,,0.42453472012955923,1.261797955938979,,223.76,219.61,220.91,192.96,192.06,193.62
erie indemnity co,ERIE,2021-01-01,2021-03-31,1208133000.0,,,0.4244513595839737,1.2283476830463391,,245.31,241.6,245.6,223.91,220.18,222.62
erie indemnity co,ERIE,2020-10-01,2020-12-31,1188048000.0,,,0.43883819638169175,1.1666977339967404,,210.63,208.65,210.28,241.92,240.22,244.84
erie indemnity co,ERIE,2020-07-01,2020-09-30,1247217000.0,,,0.4224087708199998,1.3074596840681991,,189.31,186.79,191.9,207.63,207.63,210.07
erie indemnity co,ERIE,2020-04-01,2020-06-30,1194139000.0,,,0.42668329763724033,1.4585035722591038,,173.0,148.22,148.24,187.62,187.52,188.5
erie indemnity co,ERIE,2020-01-01,2020-03-31,1116992000.0,,,0.42937624808875435,1.4953629523521204,,165.92,165.7,166.0,164.8,156.99,174.34
erie indemnity co,ERIE,2019-10-01,2019-12-31,1133253000.0,,,0.4379374479228663,1.5167360884242622,,185.11,180.41,185.65,166.63,164.87,166.03
erie indemnity co,ERIE,2019-07-01,2019-09-30,1119271000.0,,,0.4331599631314001,1.6435575854745932,,250.28,249.13,254.28,189.55,182.01,183.87
erie indemnity co,ERIE,2019-04-01,2019-06-30,1063454000.0,,,0.4372208142579011,1.750685520023909,,,,,250.28,249.13,254.28
erie indemnity co,ERIE,2019-01-01,2019-03-31,1013804000.0,,,0.4366052851528462,1.915122124006511,,,,,,,
erie indemnity co,ERIE,2018-10-01,2018-12-31,973672000.0,,,0.45247864987710357,2.136751074365663,,,,,,,
erie indemnity co,ERIE,2018-07-01,2018-09-30,921023000.0,,,0.4765436603404484,1.632403931622676,,,,,,,
erie indemnity co,ERIE,2018-04-01,2018-06-30,880188000.0,,,0.46728722518951143,1.6632353413783685,,,,,,,
erie indemnity co,ERIE,2018-01-01,2018-03-31,840155000.0,,,0.4660515953214412,1.6100694964134847,,,,,,,
erie indemnity co,ERIE,2017-10-01,2017-12-31,857344000.0,,,0.48534419779825305,1.5726075002059203,,,,,,,
erie indemnity co,ERIE,2017-07-01,2017-09-30,875150000.0,,,0.4635684421448926,1.4908492121447825,,,,,,,
erie indemnity co,ERIE,2017-04-01,2017-06-30,853214000.0,,,0.4555893378423647,1.5569659018934112,,,,,,,
erie indemnity co,ERIE,2017-01-01,2017-03-31,829858000.0,,,0.44306177837314,1.547960150511725,,,,,,,
erie indemnity co,ERIE,2016-10-01,2016-12-31,816910000.0,,,0.4726057245045853,1.417197614991482,,,,,,,
erie indemnity co,ERIE,2016-07-01,2016-09-30,838929000.0,,,0.43507035282471895,1.3849727969500814,,,,,,,
erie indemnity co,ERIE,2016-04-01,2016-06-30,815194000.0,,,0.423820314300133,1.4384238824361857,,,,,,,
erie indemnity co,ERIE,2016-01-01,2016-03-31,784867000.0,,,0.4145509852128561,1.5008930540835705,,,,,,,
erie indemnity co,ERIE,2015-10-01,2015-12-31,769503000.0,,,0.45320458524716906,1.4250559233922446,,,,,,,
erie indemnity co,ERIE,2015-07-01,2015-09-30,8125000000.0,,,0.5514766767871929,1.8133133133133132,,,,,,,
erie indemnity co,ERIE,2015-04-01,2015-06-30,8162000000.0,,,0.5482871215894626,1.823861915817099,,,,,,,
erie indemnity co,ERIE,2015-01-01,2015-03-31,8137000000.0,,,0.5477685766687045,1.825588474025974,,,,,,,
erie indemnity co,ERIE,2014-10-01,2014-12-31,7983000000.0,,,0.5504561324473477,1.8166751918158568,,,,,,,
erie indemnity co,ERIE,2014-07-01,2014-09-30,7836000000.0,,,0.5542154966435316,1.8043522890576884,,,,,,,
erie indemnity co,ERIE,2014-04-01,2014-06-30,7821000000.0,,,0.5520618556701031,1.811391223155929,,,,,,,
erie indemnity co,ERIE,2014-01-01,2014-03-31,7690000000.0,,,0.5458035556080563,1.832161021534466,,,,,,,
erie indemnity co,ERIE,2013-10-01,2013-12-31,7550000000.0,,,0.5472535380187096,1.8273065965373658,,,,,,,
erie indemnity co,ERIE,2013-07-01,2013-09-30,7199000000.0,,,0.56060791015625,1.7837778987479587,,,,,,,
erie indemnity co,ERIE,2013-04-01,2013-06-30,6968000000.0,,,0.5611814345991561,1.781954887218045,,,,,,,
erie indemnity co,ERIE,2013-01-01,2013-03-31,7017000000.0,,,0.5556329554809701,1.7997492591748347,,,,,,,
erie indemnity co,ERIE,2012-10-01,2012-12-31,6791000000.0,,,0.5601968784405155,1.785086705202312,,,,,,,
erie indemnity co,ERIE,2012-07-01,2012-09-30,6843000000.0,,,0.5597658260422028,1.7864613262843352,,,,,,,
erie indemnity co,ERIE,2012-04-01,2012-06-30,6597000000.0,,,0.5614280015955325,1.7811722912966252,,,,,,,
erie indemnity co,ERIE,2012-01-01,2012-03-31,6676000000.0,,,0.5498921251348435,1.8185384992643452,,,,,,,
erie indemnity co,ERIE,2011-10-01,2011-12-31,6293000000.0,,,0.5614022860328965,1.7812538795779018,,,,,,,
erie indemnity co,ERIE,2011-07-01,2011-09-30,6098000000.0,,,0.5724602117366613,1.746846295162278,,,,,,,
erie indemnity co,ERIE,2011-03-31,2011-06-30,,,,,,,,,,,,
erie indemnity co,ERIE,2011-01-01,2011-03-31,6551000000.0,,,0.5498522641379784,1.8186703324168958,,,,,,,
erie indemnity co,ERIE,2010-07-01,2010-09-30,6226000000.0,,,0.5602486226868202,1.7849218356026222,,,,,,,
