company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
textron inc,TXT,2023-10-01,2023-12-30,6987000000.0,-4845.353675450763,-137.30929264909847,0.5854888467014713,1.707974465498024,-0.5615233004093505,79.04,77.95,78.14,80.59,80.29,80.42
textron inc,TXT,2023-07-02,2023-09-30,7067000000.0,35.70147564752181,1.3589496178269942,0.5714892068881882,1.749814323607427,-0.015703327836434283,67.88,67.41,67.63,79.04,77.95,78.14
textron inc,TXT,2023-04-02,2023-07-01,7034000000.0,35.047159705233156,1.3104070233830425,0.5733090688504702,-2.343616718794427,-0.020402929978378344,70.82,70.14,70.63,67.88,67.41,67.63
textron inc,TXT,2023-01-01,2023-04-01,7008000000.0,34.212903068323286,0.9324578319134913,0.5725004575123528,-2.3391837899543377,-0.02591590843938497,70.83,70.02,70.8,70.82,70.14,70.63
textron inc,TXT,2022-10-02,2022-12-31,7113000000.0,-4767.426273458445,-151.4745308310992,0.5634321487755478,1.7748366013071895,2.6172410183115837,58.9,58.13,58.26,70.83,70.02,70.8
textron inc,TXT,2022-07-03,2022-10-01,6762000000.0,32.00083291135646,1.0648014500229523,0.576209576334921,1.7354796606482488,-0.01583202917707898,60.68,59.91,61.11,58.9,58.13,58.26
textron inc,TXT,2022-04-03,2022-07-02,6801000000.0,31.693439024731227,1.0112448563985703,0.5716984696769318,-2.33480370533745,-0.02485725854442209,74.99,72.13,73.03,60.68,59.91,61.11
textron inc,TXT,2022-01-02,2022-04-02,6917000000.0,31.87410718400074,0.8893599373300769,0.5652693105398781,-2.3002746855573224,-0.015308850178015226,77.66,77.13,77.17,74.99,72.13,73.03
textron inc,TXT,2020-10-04,2021-01-02,5845000000.0,25.561299012533564,1.0320729798046058,0.6215113643722074,1.6089810377161908,-0.10815006189410188,34.29,34.1783,35.72,48.36,47.88,48.33
textron inc,TXT,2020-07-05,2020-10-03,5741000000.0,25.07884919490822,0.502363291659022,0.6380429985499023,1.567292490118577,-0.0009314235499379291,32.83,32.36,32.45,34.29,34.1783,35.72
textron inc,TXT,2020-04-05,2020-07-04,5527000000.0,24.214995158753457,-0.403072110476808,0.6427509533966776,-2.7991677220915507,-0.058726591672319715,24.47,24.3,24.85,32.83,32.36,32.45
textron inc,TXT,2020-01-05,2020-04-04,5534000000.0,24.238867159269592,0.21899952258104077,0.6529537188009532,-2.881460065052403,0.15075452301697342,44.83,44.5,44.74,24.47,24.3,24.85
textron inc,TXT,2019-06-30,2019-09-28,5452000000.0,23.729625035363757,0.9575417292333137,0.6380294781569512,1.5673257023933402,8.360473310806706e-05,52.06,51.87,53.04,50.2,49.04,49.2
textron inc,TXT,2019-03-31,2019-06-29,5336000000.0,22.99871127910936,0.9352924189592825,0.6393619897269532,-2.772863568215892,,,,,52.06,51.87,53.04
textron inc,TXT,2018-12-30,2019-03-30,5233000000.0,22.283351572779647,0.7622243324149737,0.6386049723756906,1.565913269168379,,,,,,,
textron inc,TXT,2018-09-30,2018-12-29,5192000000.0,21.611001964636543,1.0239419266757683,0.6360067302299495,1.572310405643739,,,,,,,
textron inc,TXT,2018-07-01,2018-09-29,5543000000.0,22.52007020508987,2.287353333116651,0.6221282977708091,1.6073854920008765,,,,,,,
textron inc,TXT,2018-04-01,2018-06-30,5362000000.0,21.118217909131012,0.882223202470225,0.6316801758483308,1.5830795998260112,,,,,,,
textron inc,TXT,2017-12-31,2018-03-31,5692000000.0,21.850539545560984,0.7255361865971585,0.619722073757349,1.6136265631737818,,,,,,,
textron inc,TXT,2017-10-01,2017-12-30,5647000000.0,21.447425891110733,-0.4025902504795002,0.631877444589309,1.5825853708862065,,,,,,,
textron inc,TXT,2017-07-02,2017-09-30,5818000000.0,21.985912086583227,0.6008525303827317,0.6335118110236221,1.5785025355473798,,,,,,,
textron inc,TXT,2017-04-02,2017-07-01,5682000000.0,21.271816527774657,0.5727891462072373,0.6398098256735341,1.5629644307936192,,,,,,,
textron inc,TXT,2017-01-01,2017-04-01,5582000000.0,20.636698719726127,0.37339780915305243,0.6445265235942177,1.5515265289991107,,,,,,,
