company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"omega flex, inc.",OFLX,2023-10-01,2023-12-31,78852000.0,,,0.2133208292595327,4.434686428492423,,80.13,78.16,78.73,78.14,70.49,70.51
"omega flex, inc.",OFLX,2023-07-01,2023-09-30,77172000.0,7.64533386170002,0.5524073707152763,0.19269394928445896,4.9674143881072474,-0.0031642742271725537,104.32,103.44,103.78,80.13,78.16,78.73
"omega flex, inc.",OFLX,2023-04-01,2023-06-30,75092000.0,7.439270853972657,0.45135724192589655,0.2043316097312876,4.642505592841164,-0.004839213057199516,111.45,110.54,111.44,103.52,103.52,103.79
"omega flex, inc.",OFLX,2023-01-01,2023-03-31,73766000.0,7.307905686546463,0.5688527838319793,0.21760251161409389,4.339854467374448,-0.0010873399797996395,92.66,91.01,93.32,109.9,108.82,110.06
"omega flex, inc.",OFLX,2022-10-01,2022-12-31,71173000.0,7.058078486649915,0.6129569236365353,0.27139552024896607,3.3840346645224693,-0.0034922240306073686,91.75,91.75,92.62,92.66,91.01,93.32
"omega flex, inc.",OFLX,2022-07-01,2022-09-30,68023000.0,6738.953833960769,647.9096492966119,0.26875073906453245,3.6254171036323766,-2.990580135511241,107.0,107.0,107.62,93.04,91.58,91.75
"omega flex, inc.",OFLX,2022-04-01,2022-06-30,64928000.0,6.432336041212602,0.5399247077471765,0.2700454197958358,3.662825240729359,-0.0054228823954879015,127.57,127.57,129.87,108.0,105.685,107.65
"omega flex, inc.",OFLX,2022-01-01,2022-03-31,62906000.0,6.232019021200713,0.5400237765008916,0.25500367133281227,4.032605444211786,0.003193031708443766,122.71,122.71,124.3,127.06,127.06,128.55
"omega flex, inc.",OFLX,2021-10-01,2021-12-31,60541000.0,,,0.31911376033290223,3.147187856453453,,140.15,140.15,142.69,122.71,122.71,124.3
"omega flex, inc.",OFLX,2021-07-01,2021-09-30,55962000.0,,,0.3245546275286052,3.0843996989085434,,153.17,146.71,146.71,142.0,141.5,141.5
"omega flex, inc.",OFLX,2021-04-01,2021-06-30,53058000.0,,,0.313493860545758,3.2065013656080974,,155.28,155.28,157.88,149.93,149.21,149.55
"omega flex, inc.",OFLX,2021-01-01,2021-03-31,49886000.0,,,0.28914031662795503,3.170814672033562,,140.24,140.24,146.0,161.0,157.73,160.52
"omega flex, inc.",OFLX,2020-10-01,2020-12-31,46377000.0,,,0.35201408391667016,2.622513831100544,,158.4,152.9301,156.72,147.11,145.0,145.1
"omega flex, inc.",OFLX,2020-07-01,2020-09-30,41798000.0,,,0.34057993878774495,2.7177998894416806,,104.51,103.1205,105.8,144.47,144.0,157.4
"omega flex, inc.",OFLX,2020-04-01,2020-06-30,39662000.0,,,0.3380509705092044,2.6021315399521256,,79.6,75.0,84.4,100.96,100.96,104.51
"omega flex, inc.",OFLX,2020-01-01,2020-03-31,38940000.0,,,0.3110159595173219,2.833872053872054,,109.41,107.07,107.29,78.07,70.34,80.0
"omega flex, inc.",OFLX,2019-10-01,2019-12-31,37576000.0,,,0.3838383838383838,2.2612770943175162,,100.79,100.79,102.25,112.47,109.0633,109.67
"omega flex, inc.",OFLX,2019-07-01,2019-09-30,69972000.0,,,0.24370129378830294,3.895270438995156,,75.16,73.72,76.81,100.0,98.47,100.73
"omega flex, inc.",OFLX,2019-04-01,2019-06-30,69688000.0,,,0.2100209714901094,4.518169005453766,,,,,75.16,73.72,76.81
"omega flex, inc.",OFLX,2019-01-01,2019-03-31,70840000.0,,,0.1674403845475807,6.20863938440014,,,,,,,
"omega flex, inc.",OFLX,2018-10-01,2018-12-31,66321000.0,,,0.2362499424201944,4.000108666123336,,,,,,,
"omega flex, inc.",OFLX,2018-07-01,2018-09-30,62768000.0,,,0.22903641835042682,4.149520882299765,,,,,,,
"omega flex, inc.",OFLX,2018-04-01,2018-06-30,60018000.0,,,0.2061426133883576,4.55114372032801,,,,,,,
"omega flex, inc.",OFLX,2018-01-01,2018-03-31,60702000.0,,,0.18231046931407943,5.394833288638599,,,,,,,
"omega flex, inc.",OFLX,2017-10-01,2017-12-31,56069000.0,,,0.2726907161666083,3.5061864781263807,,,,,,,
"omega flex, inc.",OFLX,2017-07-01,2017-09-30,53658000.0,,,0.2539210233592881,3.5417324747904266,,,,,,,
"omega flex, inc.",OFLX,2017-04-01,2017-06-30,51533000.0,,,0.23615207885570297,3.7038522719413516,,,,,,,
"omega flex, inc.",OFLX,2017-01-01,2017-03-31,50379000.0,,,0.2091457097108411,4.094751471550032,,,,,,,
"omega flex, inc.",OFLX,2016-10-01,2016-12-31,46061000.0,,,0.347226552535359,2.6248515504728394,,,,,,,
"omega flex, inc.",OFLX,2016-07-01,2016-09-30,50791000.0,,,0.21130762900045033,4.518966977138018,,,,,,,
"omega flex, inc.",OFLX,2016-04-01,2016-06-30,46984000.0,,,0.20950265832155596,4.307514450867052,,,,,,,
"omega flex, inc.",OFLX,2016-01-01,2016-03-31,43719000.0,,,0.20932125223807715,4.675074032472174,,,,,,,
"omega flex, inc.",OFLX,2015-10-01,2015-12-31,41154000.0,,,0.37903250143344297,2.407056725543478,,,,,,,
"omega flex, inc.",OFLX,2015-07-01,2015-09-30,45057000.0,,,0.2443523906954903,3.9950672288964912,,,,,,,
"omega flex, inc.",OFLX,2015-04-01,2015-06-30,40918000.0,,,0.23701728542393108,4.123086972751026,,,,,,,
"omega flex, inc.",OFLX,2015-01-01,2015-03-31,37056000.0,,,0.23512291782772926,4.12908686911438,,,,,,,
"omega flex, inc.",OFLX,2014-10-01,2014-12-31,33969000.0,,,0.3839275998404004,2.406404458933642,,,,,,,
"omega flex, inc.",OFLX,2014-07-01,2014-09-30,34752000.0,,,0.2900945805160052,3.330022725359818,,,,,,,
