company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
costco wholesale corp /new,COST,2023-11-27,2024-02-18,20760000000.0,46.7681327890568,3.926630802086994,0.686986414969166,0.9267181734317343,-0.027734043650767735,591.02,590.41,591.36,721.99,718.5,723.99
costco wholesale corp /new,COST,2023-09-04,2023-11-26,26147000000.0,58.912594321661366,3.5802238259502013,0.6453345631621068,1.0900783289817233,-0.0039679403635856075,553.07,540.64,544.25,591.02,590.41,591.36
costco wholesale corp /new,COST,2023-05-08,2023-09-03,25058000000.0,2278000.0,196363.63636363635,0.6368089978838739,1.0683679242473871,-122.39180122391801,493.2,492.98,499.06,553.07,540.64,544.25
costco wholesale corp /new,COST,2023-02-13,2023-05-07,23573000000.0,53.114593050241766,2.9336613986940474,0.6468570230105465,1.0813990160211935,-0.0033220982060181816,498.51,495.38,499.99,493.2,492.98,499.06
costco wholesale corp /new,COST,2022-11-21,2023-02-12,22799000000.0,51.36332812918894,3.3027167436023945,0.6589426759214936,1.0557879197933324,-0.0015051387983414455,526.87,518.19,523.67,498.51,495.38,499.99
costco wholesale corp /new,COST,2022-08-29,2022-11-20,21476000000.0,48.38713311418381,3.0732002965052487,0.6747391218743847,1.0327516859709076,-0.0035352863981392025,550.0,531.67,531.82,526.87,518.19,523.67
costco wholesale corp /new,COST,2022-05-09,2022-08-28,20647000000.0,245797.61904761905,22238.095238095237,0.6782252283140604,1.0218138633664604,-44.89743020069614,514.4,498.82,503.36,550.0,531.67,531.82
costco wholesale corp /new,COST,2022-02-14,2022-05-08,20513000000.0,46.23168807752986,3.0493576741041246,0.678741464636973,1.0365206468833412,-0.002938950519898608,518.4,507.38,509.67,514.4,498.82,503.36
costco wholesale corp /new,COST,2021-11-22,2022-02-13,19976000000.0,45.02922526559714,2.9281619753709793,0.6833127239291037,1.0323347598668569,-0.0034947005422304427,534.08,528.01,533.79,518.4,507.38,509.67
costco wholesale corp /new,COST,2021-08-30,2021-11-21,19000000000.0,42.852922005426535,2.986172038693933,0.7038145567351011,1.0152360386299562,-0.004211557319182145,449.31,446.8001,450.34,534.08,528.01,533.79
costco wholesale corp /new,COST,2021-05-10,2021-08-29,18078000000.0,393000.0,36304.34782608696,0.6949787406357563,1.0021738392038313,-40.82865706085912,382.83,382.2001,384.32,449.31,446.8001,450.34
costco wholesale corp /new,COST,2021-02-15,2021-05-09,16974000000.0,38.31230828610315,2.7536830510808206,0.7036351573139644,0.9976413408619828,-0.0026868153352038776,351.99,350.1,352.75,382.83,382.2001,384.32
costco wholesale corp /new,COST,2020-11-23,2021-02-14,16129000000.0,36.39756822992594,2.1460777101283135,0.7063075858552751,0.990362897154043,-0.027330225049010195,383.95,381.01,381.12,351.99,350.1,352.75
costco wholesale corp /new,COST,2020-08-31,2020-11-22,15309000000.0,34.5613068684643,2.6323393956907295,0.74576946709401,0.9825205865246273,-0.004548037729292252,347.47,345.5,348.37,383.95,381.01,381.12
costco wholesale corp /new,COST,2020-05-11,2020-08-30,18705000000.0,42.238445679394275,3.136551780202013,0.663312693498452,1.1318628240218966,-0.014158568348817064,305.9,303.7,305.94,347.47,345.5,348.37
costco wholesale corp /new,COST,2020-02-17,2020-05-10,17203000000.0,38.892481043221906,1.8945474111620042,0.6674592128663109,1.1086527064401421,0.02126298649502704,318.87,316.95,318.31,305.9,303.7,305.94
costco wholesale corp /new,COST,2019-11-25,2020-02-16,16999000000.0,38.457448854239956,2.1062347716511205,0.6515313025296215,1.044415069398546,-0.010429792825366106,301.94,297.23,299.31,318.87,316.95,318.31
