company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"ag mortgage investment trust, inc.",MITT,2023-10-01,2023-12-31,528368000.0,900.1158432708688,52.41396933560477,0.9137559439203399,1.0943841259293399,-19.138299519900883,5.5,5.4907,5.55,6.38,6.2301,6.35
"ag mortgage investment trust, inc.",MITT,2023-07-01,2023-09-30,450422000.0,22.277165042781544,-0.3338938622088135,0.9077336106106082,1.101644786874562,2.7711309940591367,6.17,6.0831,6.12,5.5,5.4907,5.55
"ag mortgage investment trust, inc.",MITT,2023-04-01,2023-06-30,460725000.0,22.752975455578053,0.17136648723393746,0.9002239695494968,-10.022447229909382,-0.05337631742356507,5.63,5.61,5.75,6.19,6.08,6.11
"ag mortgage investment trust, inc.",MITT,2023-01-01,2023-03-31,461913000.0,21.92694389062945,0.377575239722776,0.9000607104901496,-10.006074737017578,1.3899750508521966,5.27,5.23,5.31,5.62,5.52,5.56
"ag mortgage investment trust, inc.",MITT,2022-10-01,2022-12-31,462800000.0,-1285.5555555555557,-19.744444444444444,0.894090729551936,1.1184547238300293,5.074428495481127,4.18,4.11,4.11,5.27,5.23,5.31
"ag mortgage investment trust, inc.",MITT,2022-07-01,2022-09-30,464296000.0,20.73305349647227,-0.3329016700902027,0.8957044369013146,1.1164397080129416,4.590468382109,6.66,6.59,6.75,4.71,4.05,4.19
"ag mortgage investment trust, inc.",MITT,2022-04-01,2022-06-30,478665000.0,20.40606215628597,-2.272626508078612,0.8766211890442327,-8.105119446794731,0.8195611929340866,9.04,9.04,9.3,6.99,6.69,6.74
"ag mortgage investment trust, inc.",MITT,2022-01-01,2022-03-31,547650000.0,22.899853648337864,-0.7438009617394941,0.8573440279075873,-7.009871268145713,2.5089304672697614,10.26,10.26,10.34,9.31,9.06,9.08
"ag mortgage investment trust, inc.",MITT,2021-10-01,2021-12-31,570380000.0,591.6804979253112,6.513485477178423,0.8303817614746123,1.2042653709351414,90.42093619644055,11.31,11.1655,11.43,10.26,10.26,10.34
"ag mortgage investment trust, inc.",MITT,2021-07-01,2021-09-30,489749000.0,30.46271070473347,1.865584375194377,0.7936229683040472,1.26004417706934,0.8258964052955469,12.6,12.48,12.81,11.3,11.1,11.3
