company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"amkor technology, inc.",AMKR,2023-10-01,2023-12-31,3995035000.0,70088.33333333333,2062.4912280701756,0.40998947737635916,2.308319037902454,41.99799150956316,23.06,22.5,22.6,33.74,33.23,33.27
"amkor technology, inc.",AMKR,2023-07-01,2023-09-30,3878099000.0,15.781309514120615,0.5396516643607064,0.4241743207605694,1.9509777852679937,-0.008498277312064241,30.0,29.72,29.75,23.06,22.5,22.6
"amkor technology, inc.",AMKR,2023-04-01,2023-06-30,3762859000.0,15.318779336989135,0.26171138712816067,0.43314899565844855,1.9023589142448278,-0.01194484986943596,25.75,25.67,26.02,29.36,28.92,29.67
"amkor technology, inc.",AMKR,2023-01-01,2023-03-31,3727163000.0,15.192446908246035,0.1848571312110219,0.43371599007017997,2.081304299203663,-0.011372316885317433,23.73,23.41,23.98,25.75,25.635,25.88
"amkor technology, inc.",AMKR,2022-10-01,2022-12-31,3699701000.0,38944.221052631576,1729.4842105263158,0.45766156724726487,1.9858139774099184,31.262837945928652,16.45,16.36,17.05,23.73,23.41,23.98
"amkor technology, inc.",AMKR,2022-07-01,2022-09-30,3518843000.0,14.377647664498415,1.2506169712025628,0.4743228336622884,1.7891923403032826,0.0027969523805806713,16.75,16.52,16.95,16.52,16.13,16.58
"amkor technology, inc.",AMKR,2022-04-01,2022-06-30,3227550000.0,13.195648263230195,0.5101475109570223,0.49495842527738126,1.6604762454326758,-0.020625181183640744,22.59,21.7,21.72,17.03,16.56,16.76
"amkor technology, inc.",AMKR,2022-01-01,2022-03-31,3126822000.0,12.793713661452601,0.6982852092650254,0.49776277280286013,1.8110555184869606,0.018161329697292235,24.61,24.3707,24.6,23.86,22.6,22.66
"amkor technology, inc.",AMKR,2021-10-01,2021-12-31,2972546000.0,22519.28787878788,1640.3484848484848,0.507738773222861,1.700603368983798,31.76570903843631,25.41,24.95,24.95,24.61,24.3707,24.6
"amkor technology, inc.",AMKR,2021-07-01,2021-09-30,2759679000.0,11.305526423596886,0.7409012699713232,0.5217565429928491,1.480820133583671,-0.006689650276803972,23.95,23.6,23.67,25.98,24.8,25.17
"amkor technology, inc.",AMKR,2021-04-01,2021-06-30,2583070000.0,10.592299774873597,0.5158880190926873,0.5360681521303198,1.4116260918177743,-0.008567393166762641,23.02,23.02,23.71,23.94,23.58,23.89
"amkor technology, inc.",AMKR,2021-01-01,2021-03-31,2462237000.0,10.121541351683542,0.4925000102767741,0.5127626292059013,1.6053785642632419,-0.013406987271431666,15.16,14.84,15.08,22.09,22.04,22.74
"amkor technology, inc.",AMKR,2020-10-01,2020-12-31,2353959000.0,8498.046931407942,457.30685920577616,0.5312996347697305,1.620785007754636,-57.889016421824806,11.26,11.16,11.2,14.85,14.85,15.15
"amkor technology, inc.",AMKR,2020-07-01,2020-09-30,2222737000.0,9.197215268439018,0.3813013344367436,0.5672763412516402,1.6494259726473604,-0.08195741728987033,11.9,11.9,12.31,11.28,11.17,11.26
"amkor technology, inc.",AMKR,2020-04-01,2020-06-30,2116928000.0,8.780363171822247,0.2298816248994185,0.5861647249436407,1.8254841815198368,0.013633733453879639,8.35,7.75,7.79,11.93,11.685,11.88
"amkor technology, inc.",AMKR,2020-01-01,2020-03-31,2058625000.0,8.54488438022738,0.26518871487927476,0.5721570434344901,2.0555524271557406,0.01737741793704807,13.16,12.96,13.0,7.78,7.77,8.36
"amkor technology, inc.",AMKR,2019-10-01,2019-12-31,1990239000.0,8965.04054054054,446.6081081081081,0.5761494500720353,1.8885896718541086,79.42406692406692,8.96,8.955,9.1,13.28,12.98,13.27
"amkor technology, inc.",AMKR,2019-07-01,2019-09-30,1887620000.0,7.878674046062792,0.2256809663335921,0.5715728574897921,1.6759814765357695,-0.005380964575048053,7.41,7.3136,7.46,9.01,8.785,8.9
"amkor technology, inc.",AMKR,2019-04-01,2019-06-30,1831176000.0,7.645573425522321,-0.03945588456335488,0.5750625858031172,1.4564733808005252,,,,,7.41,7.3136,7.46
"amkor technology, inc.",AMKR,2019-01-01,2019-03-31,1832582000.0,7.654447943729273,-0.09556249843367556,0.6219286819197778,1.364748183791695,,,,,,,
"amkor technology, inc.",AMKR,2018-10-01,2018-12-31,1855900000.0,109170.58823529411,1664.4117647058824,0.5871600755164058,1.442657820157231,,,,,,,
"amkor technology, inc.",AMKR,2018-07-01,2018-09-30,1821841000.0,7.61098299703388,0.23671303839244684,0.5947383910332826,1.3755575912229911,,,,,,,
"amkor technology, inc.",AMKR,2018-04-01,2018-06-30,1770158000.0,7.395657423616362,0.13616404360123835,0.5960093854390587,1.2552631941407582,,,,,,,
"amkor technology, inc.",AMKR,2018-01-01,2018-03-31,1747074000.0,7.303393614086132,0.039897330423804625,0.6021882137026352,1.2769525401063797,,,,,,,
"amkor technology, inc.",AMKR,2017-10-01,2017-12-31,1690779000.0,26418.421875,1574.53125,0.6260586896985055,1.2122803165541798,,,,,,,
"amkor technology, inc.",AMKR,2017-07-01,2017-09-30,1582850000.0,6.620919571000719,0.2276967222714876,0.6412616728490489,1.1554377354343277,,,,,,,
"amkor technology, inc.",AMKR,2017-04-01,2017-06-30,1526954000.0,6.392593243825959,0.48357007992028905,0.651708856327514,1.1502358274781697,,,,,,,
"amkor technology, inc.",AMKR,2017-01-01,2017-03-31,1408929000.0,5.902880365335065,-0.04192136078932484,0.6628002013248863,1.4384129834559867,,,,,,,
"amkor technology, inc.",AMKR,2016-10-01,2016-12-31,1403404000.0,5418.548262548263,387.11583011583014,0.6570443534177923,1.4017606330562684,,,,,,,
"amkor technology, inc.",AMKR,2016-07-01,2016-09-30,1340060000.0,5.645852380210067,0.25316301036852285,0.6840311295569985,1.3833500781424426,,,,,,,
"amkor technology, inc.",AMKR,2016-04-01,2016-06-30,1270000000.0,5.356615631194905,0.0198785271415918,0.6918110058900498,1.3141099336062128,,,,,,,
"amkor technology, inc.",AMKR,2016-01-01,2016-03-31,1245167000.0,5.253315051154941,-0.003691593713743276,0.6854966995474285,1.2972662773505228,,,,,,,
"amkor technology, inc.",AMKR,2015-10-01,2015-12-31,1225133000.0,33111.7027027027,-261.72972972972974,0.6960948081264108,1.29395079867686,,,,,,,
"amkor technology, inc.",AMKR,2015-07-01,2015-09-30,1203405000.0,5.080058930802743,0.11893384215325385,0.6700729378684728,1.468737328683805,,,,,,,
"amkor technology, inc.",AMKR,2015-04-01,2015-06-30,1169193000.0,4.9366365478804255,0.04035213646343523,0.6791657931391779,1.6063300984948383,,,,,,,
"amkor technology, inc.",AMKR,2015-01-01,2015-03-31,1163584000.0,4.915693597174578,0.12130135018672795,0.6797953479975651,1.7193592768696668,,,,,,,
amkor technology inc,AMKR,2014-10-01,2014-12-31,1130936000.0,572.0465351542741,6.649468892261002,0.6889105890540393,1.709913073266818,,,,,,,
amkor technology inc,AMKR,2014-07-01,2014-09-30,1131070000.0,4.785835480690708,0.19864854000854712,0.6991787903054861,1.3671402497557112,,,,,,,
amkor technology inc,AMKR,2014-04-01,2014-06-30,1091050000.0,4.6848096319737556,0.21184588498482124,0.6977175814192659,1.5258548907933334,,,,,,,
amkor technology inc,AMKR,2014-01-01,2014-03-31,991360000.0,4.573600852567622,0.09470513063015266,0.7170242445849516,1.726795443422314,,,,,,,
amkor technology inc,AMKR,2013-10-01,2013-12-31,964940000.0,94.66692828411655,3.9897969194545277,0.7184545960112019,1.783690529947781,,,,,,,
amkor technology inc,AMKR,2013-07-01,2013-09-30,929357000.0,4.292661859870022,0.11637005251756359,0.7327066672265495,1.652957676388994,,,,,,,
amkor technology inc,AMKR,2013-04-01,2013-06-30,899999000.0,5.5940168815185904,0.18321047201123777,0.7365599313650045,1.7282536063579952,,,,,,,
amkor technology inc,AMKR,2013-01-01,2013-03-31,676894000.0,4.44124111776709,0.08736902192098996,0.7798526114967456,1.7038812606801608,,,,,,,
amkor technology inc,AMKR,2012-10-01,2012-12-31,666794000.0,-257.05242868157285,-2.70431765612953,0.7795878970585561,1.6723304429635917,,,,,,,
amkor technology inc,AMKR,2012-07-01,2012-09-30,659826000.0,4.27445340588864,0.1442166294172902,0.7901021040814593,1.6019394861891845,,,,,,,
amkor technology inc,AMKR,2012-04-01,2012-06-30,677267000.0,4.081003398491166,0.0034888765696931717,0.761960210657729,1.3728189198729261,,,,,,,
amkor technology inc,AMKR,2012-01-01,2012-03-31,707394000.0,4.214039769816401,0.06991290672321972,0.7477387586958475,1.524989166546295,,,,,,,
amkor technology inc,AMKR,2011-10-01,2011-09-30,763528000.0,-1.9527320622498434,0.0002429636449661769,0.7357474093986025,1.465865660572055,,,,,,,
amkor technology inc,AMKR,2011-07-01,2011-09-30,763528000.0,3.9082328371654964,0.13953952621772692,0.7357474093986025,1.465865660572055,,,,,,,
amkor technology inc,AMKR,2011-04-01,2011-06-30,781384000.0,3.964725700716446,0.0732175113149723,0.7226868060595629,1.6329828986708765,,,,,,,
amkor technology inc,AMKR,2011-01-01,2011-03-31,764432000.0,3.9390107540179424,0.12935223402227067,0.7170418863380704,1.435530692298734,,,,,,,
amkor technology inc,AMKR,2010-10-01,2010-12-31,636681000.0,19896.28125,1581.375,0.7673648487186964,1.3753638915939748,,,,,,,
amkor technology inc,AMKR,2010-07-01,2010-09-30,581003000.0,3.1689920366532127,0.42554816188502237,0.7941095799148377,1.2603395178145897,,,,,,,
amkor technology inc,AMKR,2010-04-01,2010-06-30,497147000.0,2.7125888014666564,0.32219518316837087,0.8153968462617589,1.3641377612185306,,,,,,,
amkor technology inc,AMKR,2010-01-01,2010-03-30,,,-1845.7083333333333,,,,,,,,,
