company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
columbia sportswear co,COLM,2023-10-01,2023-12-31,1938610000.0,-5651.924198250729,-272.12827988338194,0.34038740216528474,3.3767915297162214,2.243541752736127,74.38,73.43,74.1,80.32,79.45,79.54
columbia sportswear co,COLM,2023-07-01,2023-09-30,1895311000.0,31.150335283676288,1.7012030767207942,0.32284758925065643,3.5796562476233933,-0.017608642633195355,76.87,76.445,77.24,74.38,73.43,74.1
columbia sportswear co,COLM,2023-04-01,2023-06-30,1874658000.0,30.40561187251642,0.13543102749168762,0.3280323635638919,3.411536280568775,-0.014586000009799342,88.55,88.22,90.24,76.58,76.005,76.52
columbia sportswear co,COLM,2023-01-01,2023-03-31,1947785000.0,31.34863920943782,0.7435984098627139,0.325786594133419,3.4946657639994023,-0.00659222254622567,86.82,86.82,87.58,88.2,87.54,87.97
columbia sportswear co,COLM,2022-10-01,2022-12-31,1935789000.0,-9088.211267605633,-590.093896713615,0.36563663139929725,2.8927696360451485,1.4822296934531998,67.07,65.02,67.3,86.82,86.82,87.58
columbia sportswear co,COLM,2022-07-01,2022-09-30,1814803000.0,29.224822055460724,1.7995748655351218,0.37207351032056446,2.8128803885992513,-0.003203068498072179,72.09,71.115,71.58,68.84,68.08,68.64
columbia sportswear co,COLM,2022-04-01,2022-06-30,1731717000.0,27.683553409853886,0.11450906416855837,0.36492422586574386,2.9026605480851946,-0.015001339894510659,93.14,90.49,90.53,73.97,72.54,73.0
columbia sportswear co,COLM,2022-01-01,2022-03-31,1818900000.0,28.29959703141288,1.039892334261665,0.3475919294944474,3.219055925073641,-0.037965457441753864,97.5,97.35,97.9,94.04,93.2,93.79
columbia sportswear co,COLM,2021-10-01,2021-12-31,1989252000.0,-8288.55,-654.0041666666667,0.35142843728726025,3.107095930275283,2.490282803913684,99.48,95.78,95.87,97.5,97.35,97.9
columbia sportswear co,COLM,2021-07-01,2021-09-30,1880317000.0,28.549345601409005,1.5268743736904438,0.34922693926230697,3.250399936348755,-0.011913553428791286,98.7,97.62,98.36,99.52,98.44,99.41
columbia sportswear co,COLM,2021-04-01,2021-06-30,1861657000.0,28.06786075052392,0.6133851975816786,0.3498209582722587,3.3099348132487667,-0.007595251520891046,107.42,105.57,105.63,99.48,98.9,99.0
columbia sportswear co,COLM,2021-01-01,2021-03-31,1868810000.0,28.160420716363035,0.8423368443259045,0.33111207034166507,3.8007297333715115,-0.003386396425518076,88.43,87.17,87.38,105.53,104.73,107.27
columbia sportswear co,COLM,2020-10-01,2020-12-31,1832771000.0,-35936.686274509804,-1877.5686274509803,0.3538779744980824,3.3578485836611645,-0.13931052633967264,86.42,86.0,86.98,88.01,87.4,88.44
columbia sportswear co,COLM,2020-07-01,2020-09-30,1722816000.0,26.032668973541455,0.9482010909805225,0.3504479484706562,3.298276200274623,-0.00011485441180381762,79.99,79.0,80.58,89.14,85.57,86.48
columbia sportswear co,COLM,2020-04-01,2020-06-30,1652829000.0,24.991744159673395,-0.7667195887200423,0.36972586530567264,2.991193069417798,-0.03739678261470273,70.02,68.78,69.77,78.36,77.4791,79.86
columbia sportswear co,COLM,2020-01-01,2020-03-31,1696591000.0,25.33359713304465,0.003180528594893236,0.38339123535746306,2.8028557151166122,0.0032107291891996575,99.85,99.73,100.19,68.0,66.0591,70.92
columbia sportswear co,COLM,2019-10-01,2019-12-31,1849447000.0,-18871.908163265307,-1163.5204081632653,0.3691319832814332,2.973056592409437,2.07377019744861,96.61,96.19,96.89,99.51,99.13,99.89
columbia sportswear co,COLM,2019-07-01,2019-09-30,1747106000.0,25.84743982365038,1.7643542970425932,0.36493813338761505,3.043733998391105,-0.0038817976708324605,98.81,98.81,100.16,98.58,96.37,96.59
columbia sportswear co,COLM,2019-04-01,2019-06-30,1655194000.0,24.366171058442514,0.3390107463565435,0.3783185167629628,2.8758159870307156,,,,,98.81,98.81,100.16
columbia sportswear co,COLM,2019-01-01,2019-03-31,1720649000.0,25.196207351003075,1.086205886659833,0.34168302592216654,3.414964029976409,,,,,,,
columbia sportswear co,COLM,2018-10-01,2018-12-31,1690313000.0,-6015.348754448399,-403.37722419928826,0.28640266202731346,3.0814478374255083,,,,,,,
columbia sportswear co,COLM,2018-07-01,2018-09-30,1681596000.0,24.164681199614883,1.4391929759013637,0.2686611239143075,3.361284891205375,,,,,,,
columbia sportswear co,COLM,2018-04-01,2018-06-30,1654375000.0,23.62684051927279,0.13905828251524543,0.2637241594160974,3.4138155094453686,,,,,,,
columbia sportswear co,COLM,2018-01-01,2018-03-31,1691353000.0,24.134603310502282,0.6436501141552512,0.22722832533156911,4.178331865302527,,,,,,,
columbia sportswear co,COLM,2017-10-01,2017-12-31,1652259000.0,27086.213114754097,-115.93442622950819,0.25335193334363654,3.6361686462273717,,,,,,,
columbia sportswear co,COLM,2017-07-01,2017-09-30,1658420000.0,23.75449401990976,1.2565208049846022,0.21058218385825686,3.8801994465021434,,,,,,,
