company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
edgewell personal care co,EPC,2023-10-01,2023-12-31,1545800000.0,30.85429141716567,0.09580838323353294,0.5918356569497254,2.1498824032499466,0.03734155917593919,37.31,36.72,36.96,36.33,36.32,36.63
edgewell personal care co,EPC,2023-07-01,2023-09-30,1540500000.0,-15405.0,-299.0,0.5881786831341728,1.838746656476882,3.4175691937424792,41.55,41.2,41.31,37.31,36.72,36.96
edgewell personal care co,EPC,2023-04-01,2023-06-30,1551100000.0,30.354207436399218,1.0371819960861057,0.5881634495393356,1.705070714039324,-0.047700009881705814,42.38,42.11,42.42,40.96,40.94,41.2
edgewell personal care co,EPC,2023-01-01,2023-03-31,1507000000.0,29.31906614785992,0.377431906614786,0.6032748907492234,1.7736379613356765,-0.05573586281506451,39.06,38.28,38.54,42.16,41.5,42.08
edgewell personal care co,EPC,2022-10-01,2022-12-31,1486700000.0,28.81201550387597,0.24031007751937986,0.608454042665262,2.009774586076202,0.04335102933855428,37.06,36.87,37.4,39.06,38.28,38.54
edgewell personal care co,EPC,2022-07-01,2022-09-30,1459700000.0,-3649.25,-84.25,0.6068783496269963,1.7193430656934308,-0.27941176470588236,34.0,33.74,34.52,37.03,36.34,36.79
edgewell personal care co,EPC,2022-04-01,2022-06-30,1478100000.0,28.154285714285713,0.580952380952381,0.6028000967403864,1.6235437315249521,-0.052171637885923605,36.4,35.93,36.67,33.95,33.65,34.22
edgewell personal care co,EPC,2022-01-01,2022-03-31,1515500000.0,28.274253731343283,0.43283582089552236,0.6004797933198007,1.7800441014332966,-0.0315094838648586,45.71,45.64,45.69,36.08,35.81,36.47
edgewell personal care co,EPC,2021-10-01,2021-12-31,1552300000.0,28.534926470588236,0.20588235294117646,0.5922618265871661,1.9981401115933044,0.07558053628643419,37.82,36.07,36.3,45.71,45.64,45.69
edgewell personal care co,EPC,2021-07-01,2021-09-30,1584300000.0,,,0.5688510314047788,2.1156855439642324,,44.28,43.825,43.9,37.45,37.07,37.68
edgewell personal care co,EPC,2021-04-01,2021-06-30,1511600000.0,27.78676470588235,0.75,0.58554507567449,2.014256991409249,-0.003548189877287218,40.41,39.565,39.6,44.05,44.05,44.49
edgewell personal care co,EPC,2021-01-01,2021-03-31,1464100000.0,26.96316758747698,0.26519337016574585,0.5861669351875406,2.0415460934270357,-0.024429126438553144,35.13,34.58,34.58,39.79,39.61,40.2
edgewell personal care co,EPC,2020-10-01,2020-12-31,1465200000.0,26.933823529411764,0.32536764705882354,0.5809044363719573,2.17626486360457,-0.0036684666609749852,27.56,27.42,27.88,35.5,34.845,34.99
edgewell personal care co,EPC,2020-07-01,2020-09-30,1432900000.0,,,0.5953288711909401,1.9267384916748287,,30.56,30.17,31.16,27.83,27.22,27.42
edgewell personal care co,EPC,2020-04-01,2020-06-30,1368200000.0,25.197053406998158,0.0865561694290976,0.6052054478301016,2.3771676300578033,0.08263390448613321,24.27,23.05,24.08,29.65,29.37,30.71
edgewell personal care co,EPC,2020-01-01,2020-03-31,1347300000.0,24.8121546961326,0.35911602209944754,0.5927761825600726,2.034553681612505,0.00325523776799197,30.55,30.09,30.96,25.12,23.69,24.43
