company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"business first bancshares, inc.",BFST,2023-10-01,2023-12-31,644259000.0,45211.15789473684,1015.719298245614,0.9021559559878807,1.1084557978725285,169.0892143562483,19.01,18.74,18.76,25.13,24.65,24.65
"business first bancshares, inc.",BFST,2023-07-01,2023-09-30,604366000.0,24.067253838751796,0.760765525088298,0.9068598554952001,1.1027062163358634,0.09420321741147399,15.46,15.05,15.07,19.01,18.74,18.76
"business first bancshares, inc.",BFST,2023-04-01,2023-06-30,600968000.0,23.94134289720733,0.7325803612451006,0.9068937753238014,-10.740420454999267,0.3438341022753553,16.94,16.81,17.13,15.48,15.37,15.39
"business first bancshares, inc.",BFST,2023-01-01,2023-03-31,597690000.0,23.92678449580874,0.5474389365393172,0.904977455416797,-10.523818367381084,0.4960950957355723,22.07,21.955,22.14,17.17,16.74,16.83
"business first bancshares, inc.",BFST,2022-10-01,2022-12-31,580481000.0,902.4821013518241,25.83468723035424,0.9030990942264868,1.1072981983848735,11.45625617206016,21.74,21.53,21.53,22.07,21.955,22.14
"business first bancshares, inc.",BFST,2022-07-01,2022-09-30,508002000.0,22.60907824797602,0.6141812036607514,0.9125143735046346,1.0958731489996865,0.5936759522083096,21.06,20.9,21.31,21.86,21.47,21.7
"business first bancshares, inc.",BFST,2022-04-01,2022-06-30,445459000.0,19.833787801146798,0.6125219577567778,0.919452414055229,-12.415021359990481,0.3156830208108335,24.28,24.25,24.33,21.38,21.24,21.34
"business first bancshares, inc.",BFST,2022-01-01,2022-03-31,456837000.0,21.733737981997475,0.41537192985861465,0.9148047409335845,-11.737742345738196,0.17159738234310473,28.29,28.2302,28.36,24.55,24.14,24.22
"business first bancshares, inc.",BFST,2021-10-01,2021-12-31,433368000.0,-6349.063099755336,-176.80237924315455,0.9083086456478936,1.1009473539544516,-207.5414836932984,23.64,23.28,23.39,28.29,28.2302,28.36
"business first bancshares, inc.",BFST,2021-07-01,2021-09-30,430221000.0,21.10490820180978,0.5058161002574506,0.9023382957071128,1.1082318070257178,0.15048451823786513,23.0,22.9,22.95,23.23,23.13,23.62
"business first bancshares, inc.",BFST,2021-04-01,2021-06-30,431006000.0,20.814192551201597,0.841635030097821,0.9003214415307823,-10.032247810935347,-0.28255766940935795,23.76,23.76,23.93,23.18,22.99,22.99
"business first bancshares, inc.",BFST,2021-01-01,2021-03-31,416701000.0,20.206692584059784,0.5978586873294595,0.9062241621969284,-10.663727708836792,0.64402962864502,20.46,20.16,20.36,24.11,22.11,23.96
"business first bancshares, inc.",BFST,2020-10-01,2020-12-31,409963000.0,504.40285001027354,17.020826335650106,0.9014597294464902,1.1093118941808027,16.628456965783194,14.31,14.31,15.0,20.15,20.15,20.65
"business first bancshares, inc.",BFST,2020-07-01,2020-09-30,398086000.0,19.311925045556354,0.4661512531532156,0.8993377449951576,1.1119293119465194,-0.06450634283843491,14.68,14.68,15.35,14.23,13.86,14.19
"business first bancshares, inc.",BFST,2020-04-01,2020-06-30,386336000.0,21.335020389806356,0.1133196539796515,0.9024684320515973,-10.253090574008118,1.3126333251408668,13.53,12.68,13.5,14.5,14.5,14.78
"business first bancshares, inc.",BFST,2020-01-01,2020-03-31,282030000.0,21.1843113960824,0.3379364499201316,0.876716927588079,-8.11141367939581,0.031578593443602455,24.35,24.1096,24.93,13.3,12.26,13.5
"business first bancshares, inc.",BFST,2019-10-01,2019-12-31,285097000.0,-25943.852943852944,-524.069524069524,0.874618430976742,1.1433557361502622,-181.31345814961634,24.78,24.24,24.4,24.63,24.1207,24.29
"business first bancshares, inc.",BFST,2019-07-01,2019-09-30,280340000.0,21.05389486165254,0.4138831939165554,0.8737684839970462,1.1444679206390105,0.182998476725021,25.43,25.345,25.45,25.02,24.55,24.55
"business first bancshares, inc.",BFST,2019-04-01,2019-06-30,277469000.0,20.766334153651517,0.5121437876427181,0.8711608612152258,-7.761616613027041,,,,,25.43,25.345,25.45
"business first bancshares, inc.",BFST,2019-01-01,2019-03-31,269144000.0,20.255336570446342,0.42588707031238243,0.8719215760921291,1.1468921373432532,,,,,,,
"business first bancshares, inc.",BFST,2018-07-01,2018-09-30,212961000.0,18.464761482632923,0.3381490966997168,0.8731011592812515,1.145342655166342,,,,,,,
"business first bancshares, inc.",BFST,2018-04-01,2018-06-30,210629000.0,19.856856115781397,0.34296911892100673,0.8722846798491639,1.1464147234282742,,,,,,,
