company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"angel oak mortgage reit, inc.",AOMR,2023-10-01,2023-12-31,256106000.0,16294.839982184896,1819.6220652796335,0.889036057453799,1.1248137706180354,469.3090144326382,8.63,8.41,8.53,10.95,10.18,10.6
"angel oak mortgage reit, inc.",AOMR,2023-07-01,2023-09-30,231802000.0,9.358582878923148,0.3340072827556759,0.899023349015508,1.1123181629209835,-1.102007503327046,8.29,8.13,8.24,8.63,8.41,8.53
"angel oak mortgage reit, inc.",AOMR,2023-04-01,2023-06-30,232676000.0,9.425086952053602,-0.1493910875172931,0.9036052536619903,-10.374009352060376,-0.5759026982513645,7.54,7.25,7.3,8.14,8.08,8.23
"angel oak mortgage reit, inc.",AOMR,2023-01-01,2023-03-31,244378000.0,9.908794794349062,0.021489910061482632,0.9059784107920646,-10.635855109707093,1.328303341174013,4.95,4.4301,4.73,7.58,7.27,7.35
"angel oak mortgage, inc.",AOMR,2022-10-01,2022-12-31,236479000.0,18262.336859989187,-679.6663835045177,0.9197345608530547,1.0872702218262833,-2004.7546055824532,12.02,11.72,11.98,4.95,4.4301,4.73
"angel oak mortgage, inc.",AOMR,2022-07-01,2022-09-30,264957000.0,10.812171567796502,-3.4014082914984014,0.9198499468503782,1.0871338346260282,-0.4484068310511915,12.42,12.35,12.96,12.04,11.31,12.02
"angel oak mortgage, inc.",AOMR,2022-04-01,2022-06-30,367284000.0,15.01691776703874,-2.1321435938280353,0.88818155746464,-8.943068579083215,-0.7177420348521928,16.28,16.25,16.41,12.78,12.42,12.6
"angel oak mortgage, inc.",AOMR,2022-01-01,2022-03-31,421436000.0,17.101678649736936,-1.767036031100321,0.8682271689615506,-7.58879974942874,0.9729176065899808,16.21,15.9602,16.68,16.49,16.05,16.19
"angel oak mortgage, inc.",AOMR,2021-10-01,2021-12-31,491390000.0,348.2227452047533,2.1635036144612463,0.8093857511203761,1.2355048240171882,30.891364834289366,16.89,16.77,16.93,16.21,15.9602,16.68
"angel oak mortgage, inc.",AOMR,2021-07-01,2021-09-30,501062000.0,20.042567385593802,0.25360110570082084,0.7270312409770745,1.3754567116759333,0.5049852525831589,17.7,17.5,17.87,16.88,16.88,16.89
"angel oak mortgage, inc.",AOMR,2021-04-01,2021-06-30,496781000.0,29.66457800464166,0.13274331527236027,0.6896203139028302,-3.2218603368486316,,,,,17.6,17.2,18.07
"angel oak mortgage, inc.",AOMR,2021-01-01,2021-03-30,,,-18.65069141100554,,,,,,,,,
