company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
ingredion inc,INGR,2023-10-01,2023-12-31,3650000000.0,-36500.0,-1310.0,0.5223763412719183,1.9181715575620768,27.122760854164557,98.81,97.77,98.4,108.1,108.045,108.53
ingredion inc,INGR,2023-07-01,2023-09-30,3467000000.0,52.53030303030303,2.393939393939394,0.5407338720360313,1.9718225419664268,-0.029549800104293412,104.6,104.51,105.95,98.81,97.77,98.4
ingredion inc,INGR,2023-04-01,2023-06-30,3475000000.0,52.413273001508294,2.4585218702865763,0.5427631578947368,1.925,-0.031323386219141984,101.12,100.91,101.73,104.2,103.04,104.75
ingredion inc,INGR,2023-01-01,2023-03-31,3365000000.0,50.907715582450834,2.8895612708018152,0.5598430346631785,1.7980972515856237,0.017501341253232328,97.68,97.42,97.93,101.85,100.7761,101.4
ingredion inc,INGR,2022-10-01,2022-12-31,3262000000.0,-16310.0,-570.0,0.5685755852400476,1.7582359192348564,1.1579717211116527,82.04,80.36,80.52,97.68,97.42,97.93
ingredion inc,INGR,2022-07-01,2022-09-30,3179000000.0,48.31306990881459,1.6109422492401215,0.5705794947994056,1.676757311441765,,88.12,87.8,88.16,82.47,81.11,82.09
ingredion inc,INGR,2022-03-31,2022-06-30,,,,,,,88.13,87.22,87.99,89.93,88.84,89.31
ingredion inc,INGR,2022-01-01,2022-03-31,3414000000.0,51.03139013452915,1.9431988041853512,0.5408204438466712,1.8181289947704822,0.01830579695363849,97.17,96.41,96.49,88.13,87.22,87.99
ingredion inc,INGR,2021-10-01,2021-12-31,3225000000.0,-32250.0,-670.0,0.539219888555508,1.7837301587301588,15.023577146616955,91.19,88.97,89.01,97.17,96.41,96.49
ingredion inc,INGR,2021-07-01,2021-09-30,3203000000.0,47.80597014925373,1.7611940298507462,0.5415115946178071,1.8757721345229925,-0.02375479696340088,89.22,89.22,90.5,90.03,89.38,90.91
ingredion inc,INGR,2021-04-01,2021-06-30,2942000000.0,43.779761904761905,2.6488095238095237,0.5855170470555086,2.5549500454132605,-0.008783161313492499,91.49,89.92,89.92,90.02,89.6,89.99
ingredion inc,INGR,2021-01-01,2021-03-31,2754000000.0,40.92124814264487,-3.6552748885586923,0.5951785976774953,1.891304347826087,-0.007603347069413426,78.17,77.36,78.67,92.15,91.54,92.19
ingredion inc,INGR,2020-10-01,2020-12-31,3072000000.0,,,0.5520559930008749,1.8155006858710563,,74.91,74.91,75.68,79.17,78.62,78.76
ingredion inc,INGR,2020-07-01,2020-09-30,2871000000.0,42.723214285714285,1.369047619047619,0.5558477722772277,2.5445026178010473,-0.08867366322148285,80.72,80.67,83.0,76.61,74.37,75.03
ingredion inc,INGR,2020-04-01,2020-06-30,2666000000.0,39.67261904761905,0.9821428571428571,0.5967327181969445,2.199687987519501,0.12021687821739857,76.87,73.97,75.5,80.42,80.225,81.29
ingredion inc,INGR,2020-01-01,2020-03-31,2627000000.0,39.150521609538,1.1177347242921014,0.558635752688172,2.335112059765208,0.010012939301561954,92.28,92.19,92.95,74.78,72.52,77.28
ingredion inc,INGR,2019-10-01,2019-12-31,2741000000.0,,,0.5461920529801324,2.233712512926577,,80.09,79.85,81.74,94.2,93.09,93.27
ingredion inc,INGR,2019-07-01,2019-09-30,2612000000.0,39.04334828101644,1.4798206278026906,0.5714520098441346,2.4472309299895505,-0.002043048138671707,80.48,80.48,82.49,80.3,79.41,80.49
ingredion inc,INGR,2019-04-01,2019-06-30,2612000000.0,39.04334828101644,1.5695067264573992,0.5645215071690564,2.4776286353467563,,,,,80.48,80.48,82.49
ingredion inc,INGR,2019-01-01,2019-03-31,2544000000.0,38.08383233532934,1.4970059880239521,0.5711395819285232,2.408435072142064,,,,,,,
ingredion inc,INGR,2018-10-01,2018-12-31,2445000000.0,-2716.6666666666665,-104.44444444444444,0.5731494413407822,2.2600422832980973,,,,,,,
ingredion inc,INGR,2018-07-01,2018-09-30,2889000000.0,40.575842696629216,1.3342696629213484,0.49765258215962443,2.5028571428571427,,,,,,,
ingredion inc,INGR,2018-04-01,2018-06-30,2887000000.0,40.15299026425591,1.5855354659248957,0.4977383437717467,2.4603174603174605,,,,,,,
ingredion inc,INGR,2018-01-01,2018-03-31,3091000000.0,42.75242047026279,1.9363762102351314,0.48267782426778244,2.5214521452145213,,,,,,,
ingredion inc,INGR,2017-10-01,2017-12-31,2953000000.0,,,0.5143092105263158,2.523510971786834,,,,,,,
ingredion inc,INGR,2017-07-01,2017-09-30,2888000000.0,40.16689847009736,2.308762169680111,0.5099270320719498,2.4106382978723406,,,,,,,
ingredion inc,INGR,2017-04-01,2017-06-30,2730000000.0,38.022284122562674,1.8105849582172702,0.528415961305925,2.526315789473684,,,,,,,
ingredion inc,INGR,2017-01-01,2017-03-31,2633000000.0,36.46814404432133,1.7174515235457064,0.5459561993447146,2.386923901393355,,,,,,,
ingredion inc,INGR,2016-10-01,2016-12-31,2595000000.0,25950.0,940.0,0.551193358699412,2.3026584867075663,,,,,,,
ingredion inc,INGR,2016-07-01,2016-09-30,2579000000.0,35.57241379310345,1.9779310344827585,0.5372330881033555,2.991206030150754,,,,,,,
ingredion inc,INGR,2016-04-01,2016-06-30,2461000000.0,34.08587257617729,1.6232686980609419,0.5367965367965368,3.1211678832116787,,,,,,,
ingredion inc,INGR,2016-01-01,2016-03-31,2327000000.0,32.31944444444444,1.7666666666666666,0.5548967100229534,2.984126984126984,,,,,,,
ingredion inc,INGR,2015-10-01,2015-12-31,2180000000.0,,,0.5703586913677572,2.628032345013477,,,,,,,
ingredion inc,INGR,2015-07-01,2015-09-30,2147000000.0,29.98603351955307,1.5083798882681565,0.6056208670095518,3.4208955223880597,,,,,,,
ingredion inc,INGR,2015-04-01,2015-06-30,2229000000.0,31.131284916201118,1.494413407821229,0.5925045703839122,3.427710843373494,,,,,,,
ingredion inc,INGR,2015-01-01,2015-03-31,2113000000.0,29.511173184357542,1.1731843575418994,0.6100756597158147,3.254385964912281,,,,,,,
ingredion inc,INGR,2014-10-01,2014-12-31,2207000000.0,-3678.3333333333335,-101.66666666666667,0.5664898841092123,2.973647711511789,,,,,,,
ingredion inc,INGR,2014-07-01,2014-09-30,2231000000.0,30.561643835616437,1.63013698630137,0.5755327245053272,2.9043250327653998,,,,,,,
ingredion inc,INGR,2014-04-01,2014-06-30,2591000000.0,34.59279038718291,1.369826435246996,0.5229239550727306,3.1204330175913397,,,,,,,
ingredion inc,INGR,2014-01-01,2014-03-31,2489000000.0,33.36461126005362,0.9731903485254692,0.5304659498207885,3.0417246175243395,,,,,,,
ingredion inc,INGR,2013-10-01,2013-12-31,2429000000.0,-4858.0,-208.0,0.5468283582089553,2.7,,,,,,,
ingredion inc,INGR,2013-07-01,2013-09-30,2483000000.0,32.121604139715394,1.11254851228978,0.5439015429831007,2.972938144329897,,,,,,,
ingredion inc,INGR,2013-04-01,2013-06-30,2480000000.0,31.95876288659794,1.2242268041237114,0.5471146822498174,2.906172839506173,,,,,,,
ingredion inc,INGR,2013-01-01,2013-03-31,2507000000.0,32.39018087855297,1.434108527131783,0.5512797565777698,2.7167235494880546,,,,,,,
ingredion inc,INGR,2012-07-01,2012-09-30,2469000000.0,32.27450980392157,1.477124183006536,0.5440443213296399,2.843790012804097,,,,,,,
ingredion inc,INGR,2012-04-01,2012-06-30,2287000000.0,29.856396866840733,1.422976501305483,0.5708388065303058,2.657178217821782,,,,,,,
