company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
powell industries inc,POWL,2023-10-01,2023-12-31,366320000.0,30.6774976970103,2.01700025123524,0.5466050456155029,1.5772430121701246,-0.007601431945318873,86.77,82.68,82.9,89.45,86.91,88.4
powell industries inc,POWL,2023-07-01,2023-09-30,345026000.0,115008.66666666667,8812.0,0.5413364316270561,1.5719156098522566,-17.223664287259357,61.64,60.41,60.59,86.77,82.68,82.9
powell industries inc,POWL,2023-04-01,2023-06-30,324070000.0,27.257969551686433,1.5521911010177476,0.5171048043653833,1.6336075654634683,-0.006257579800178506,41.83,41.7,42.59,59.79,59.7814,61.26
powell industries inc,POWL,2023-01-01,2023-03-31,305795000.0,25.744653982151878,0.7133355783801987,0.4791396977666344,1.7175211631088914,-0.00782682020434785,35.12,34.8258,35.18,42.35,41.41,41.52
powell industries inc,POWL,2022-10-01,2022-12-31,298472000.0,25.168395311577704,0.09798465300615566,0.41894438474357176,1.910174997791671,-0.01404197736097559,21.0,20.98,21.08,35.12,34.8258,35.18
powell industries inc,POWL,2022-07-01,2022-09-30,297206000.0,59441.2,1747.8,0.3976123880173497,1.985174891212783,-26.85589519650655,22.9,22.9,23.37,21.2,20.53,20.9
powell industries inc,POWL,2022-04-01,2022-06-30,295948000.0,25.059102455546146,0.7672311600338696,0.3449637453409,2.2498926220990647,-0.012881705038775318,20.16,19.32,19.42,23.76,22.93,23.22
powell industries inc,POWL,2022-01-01,2022-03-31,292870000.0,24.817388356918904,-0.10312685365646979,0.33393980054809475,2.3455144751397845,-0.008847066649165408,29.29,29.08,29.41,21.08,20.13,20.22
powell industries inc,POWL,2021-10-01,2021-12-31,295579000.0,25.12358691032724,-0.24190395240118998,0.30255073147711187,2.5548791216525317,-0.013709119384304361,25.47,24.5,24.57,29.29,29.08,29.41
powell industries inc,POWL,2021-07-01,2021-09-30,301223000.0,60244.6,652.2,0.3094256657618663,2.496459110568193,-19.830397912589692,30.66,30.415,30.95,25.5,25.225,25.38
powell industries inc,POWL,2021-04-01,2021-06-30,302941000.0,25.84820819112628,-0.1741467576791809,0.28206398221636597,2.7113664419333396,-0.007905498210272205,32.8,32.8,33.87,30.71,30.4,30.53
powell industries inc,POWL,2021-01-01,2021-03-31,306332000.0,26.166567011189887,-0.019219270521909967,0.30497245591585215,2.5033111487743374,-0.00900005570545187,28.805,28.805,29.49,32.47,32.3,33.05
powell industries inc,POWL,2020-10-01,2020-12-31,307845000.0,26.370138769916053,-0.031180400890868598,0.31332113939015416,2.4465496578042703,-0.014154716912983147,24.57,23.92,24.13,29.67,29.4027,29.68
