company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
international bancshares corp,IBOC,2023-10-01,2023-12-31,2447774000.0,-352096.37514384347,-15301.495972382048,0.8375319730822439,1.1939842682302018,217.01275141010973,43.47,43.16,43.34,54.62,53.925,54.32
international bancshares corp,IBOC,2023-07-01,2023-09-30,2193611000.0,35.01175184562129,1.648174422259114,0.8528562158344861,1.1725305877281313,0.0017285242468277693,45.07,43.99,44.2,43.47,43.16,43.34
international bancshares corp,IBOC,2023-04-01,2023-06-30,2191991000.0,35.312270411909175,1.618781049895138,0.8524392325839208,-6.77686906561204,-0.12002450895058583,42.43,42.15,42.82,43.88,43.47,44.68
international bancshares corp,IBOC,2023-01-01,2023-03-31,2156408000.0,34.701149607294646,1.6356500947567665,0.8575213094512166,-7.018593420169096,-0.16335815087087924,46.01,45.5,45.76,43.2,41.75,41.99
international bancshares corp,IBOC,2022-10-01,2022-12-31,2044759000.0,-11333.51624292611,-584.2686664782144,0.8680926255022425,1.151950806426263,92.37597638688099,43.25,42.42,42.5,46.01,45.5,45.76
international bancshares corp,IBOC,2022-07-01,2022-09-30,1954274000.0,31.40580525142969,1.3395574533244434,0.87857842854923,1.1382023135387809,-0.04799632972715358,39.31,39.3,40.08,43.17,42.68,43.18
international bancshares corp,IBOC,2022-04-01,2022-06-30,2097231000.0,33.3157675691174,0.9209039737393281,0.8711076191835884,-7.758410494599784,0.04997930712910143,42.66,42.145,42.21,41.12,39.83,39.98
international bancshares corp,IBOC,2022-01-01,2022-03-31,2147679000.0,33.9006008311624,0.8443742478561137,0.8669070836030861,-7.513547881224335,0.06900100647426595,42.68,42.26,42.38,44.39,42.53,42.71
international bancshares corp,IBOC,2021-10-01,2021-12-31,2308481000.0,479435.30633437174,11739.56386292835,0.8561356694492092,1.168039173795136,1924.587504878802,42.01,41.61,41.64,42.68,42.26,42.38
international bancshares corp,IBOC,2021-07-01,2021-09-30,2294372000.0,36.204378419459196,0.8615529030706671,0.8536518842039571,1.1714377001961576,0.11769171590905704,43.25,42.86,42.94,41.775,40.91,41.96
international bancshares corp,IBOC,2021-04-01,2021-06-30,2285670000.0,36.0727333192904,1.4523659830338667,0.8507171802242897,-6.698694474705447,0.1299141333451696,47.06,46.39,46.42,44.895,43.22,43.31
international bancshares corp,IBOC,2021-01-01,2021-03-31,2192605000.0,34.634230676308185,0.8019750596513475,0.8530576583518596,-6.805390391794235,0.3129237026793519,37.2,35.7463,37.44,46.87,46.87,47.46
international bancshares corp,IBOC,2020-10-01,2020-12-31,2177998000.0,-14454.747572622231,-320.0820297722944,0.8447554707530942,1.1837745177412184,-110.15747036036224,26.07,25.69,26.06,37.14,36.22,37.28
international bancshares corp,IBOC,2020-07-01,2020-09-30,2141055000.0,33.839989735414115,0.6755495964704643,0.8424742053539148,1.1869799616949819,0.13266224729579934,30.94,30.68,32.02,26.3,25.56,25.98
international bancshares corp,IBOC,2020-04-01,2020-06-30,2141860000.0,33.83900463092243,0.6557960105819051,0.8392542711851126,-6.221005107710121,0.4946696522809337,25.55,25.55,26.88,30.34,29.88,31.23
international bancshares corp,IBOC,2020-01-01,2020-03-31,2142511000.0,32.92595061649127,0.5353878078466449,0.8286869556241124,-5.837267113214355,0.10264313379254981,42.91,42.85,43.07,25.38,24.62,26.3
international bancshares corp,IBOC,2019-10-01,2019-12-31,2118053000.0,-22408.990880044013,-547.3454791679892,0.8251406311324114,1.2119146267559433,-25.943906041743634,39.01,38.59,38.62,43.27,43.01,43.03
international bancshares corp,IBOC,2019-07-01,2019-09-30,2067924000.0,31.595883455125833,0.7860146835500209,0.8271838583122981,1.2089210759507547,-0.13743634709398378,37.5,37.34,37.71,38.95,38.63,38.79
international bancshares corp,IBOC,2019-04-01,2019-06-30,2060319000.0,31.384294653507816,0.7619414365292273,0.8314945363611204,-5.934525672966177,,,,,37.5,37.34,37.71
international bancshares corp,IBOC,2019-01-01,2019-03-31,1984704000.0,30.24634544890038,0.7910332255442742,0.8349889417788251,-6.0601968554520695,,,,,,,
international bancshares corp,IBOC,2018-10-01,2018-12-31,1939582000.0,-245454.56846368007,-7406.859023032143,0.8366248448443862,1.195278871004604,,,,,,,
international bancshares corp,IBOC,2018-07-01,2018-09-30,1858845000.0,28.106363286575252,0.7725736315440839,0.8430758648367849,1.1861328757093466,,,,,,,
