company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
finance of america companies inc.,FOA,2023-10-01,2023-12-31,272407000.0,125.35756359754077,28.23740013989618,0.9899508956716551,1.0101511139312893,-5.278631176475961,1.33,1.255,1.28,1.18,1.1,1.1
finance of america companies inc.,FOA,2023-07-01,2023-09-30,103609000.0,1.1810492576615996,-0.7450793138485569,0.9960750393352209,1.0039404266845182,-0.7386793398675144,1.93,1.9,1.91,1.33,1.255,1.28
finance of america companies inc.,FOA,2023-04-01,2023-06-30,273735000.0,3.1316260759183683,-0.9053898392539487,0.9896893140033004,-96.98675726523828,-0.5448047958274391,1.22,1.19,1.24,1.94,1.91,1.92
finance of america companies inc.,FOA,2023-01-01,2023-03-31,490432000.0,7.660983605174544,0.047706193580767685,0.9817180272458921,-54.69869217343077,0.739717803962379,1.25,1.25,1.27,1.22,1.22,1.22
finance of america companies inc.,FOA,2022-10-01,2022-12-31,404841000.0,1326.5689972114726,-186.85099564517873,0.9806042403326266,1.019779396080109,-664.0051429879346,1.41,1.41,1.48,1.25,1.25,1.27
finance of america companies inc.,FOA,2022-07-01,2022-09-30,575086000.0,9.156719193270694,-1.3452154595359092,0.9728603683160895,1.0278967389029179,,1.62,1.53,1.57,1.47,1.43,1.44
finance of america companies inc.,FOA,2022-03-31,2022-06-30,,,,,,,3.09,3.07,3.1,1.6,1.55,1.61
finance of america companies inc.,FOA,2022-01-01,2022-03-31,1032095000.0,16.98253942634675,-0.1397475109829647,0.9532521357210174,1.0490403981561747,1.4625441704892648,4.0,3.94,4.0,3.09,3.07,3.1
finance of america companies inc.,FOA,2021-07-01,2021-09-30,2432174000.0,40.63024426969529,0.3572265567608091,0.892704957580684,1.120190933754973,0.9941877555860583,7.4,7.3,7.63,5.03,4.94,5.01
finance of america companies inc.,FOA,2021-04-01,2021-06-30,2379295000.0,39.73324811644503,0.03782456861538733,0.89295925694952,-9.34223709123921,,,,,7.66,7.355,7.44
