company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
healthcare realty trust inc,HR,2023-10-01,2023-12-31,6922782000.0,164828.14285714287,-965.0714285714286,0.4521872092645079,2.2114734329317303,-564.833488951136,15.3,15.19,15.27,17.29,17.21,17.23
healthcare realty trust inc,HR,2023-07-01,2023-09-30,7108783000.0,18.760395856699876,-0.17904334630863628,0.45749919412246653,2.185796199965137,-0.034522768580558645,18.96,18.55,18.86,15.3,15.19,15.27
healthcare realty trust inc,HR,2023-04-01,2023-06-30,7285904000.0,19.229246998524665,-0.21842083732518336,0.4560463455217339,-1.8383919140301601,-0.021139598100348687,18.91,18.85,19.33,18.34,18.34,18.81
healthcare realty trust inc,HR,2023-01-01,2023-03-31,7466839000.0,19.709742899377044,-0.22997835497835498,0.449708686432871,-1.8172193079293661,-0.016697588126159554,19.25,19.03,19.27,19.04,18.85,18.87
healthcare realty trust inc,HR,2022-07-01,2022-09-30,7839026000.0,23.840957406365476,0.08608141603686076,0.4477786991219647,2.2332460252371735,-0.1866457122468943,27.64,27.1,27.2,21.14,20.405,20.58
healthcare realty trust inc,HR,2022-01-01,2022-03-31,2212882000.0,14.85524593355397,0.2834730772070917,0.4982678775690202,2.0069525751466486,0.016550194442006318,32.05,31.91,31.94,28.0,27.43,27.83
healthcare realty trust inc,HR,2021-10-01,2021-12-31,2185116000.0,1957.989247311828,19.36111111111111,0.48693177775862845,2.0536757830902936,3.8691236903440553,30.71,29.78,29.78,32.05,31.91,31.94
healthcare realty trust inc,HR,2021-07-01,2021-09-30,2115333000.0,14.708402286222865,-0.014365378464448122,0.48015985455614235,2.082639751139536,0.02154383916371202,30.47,30.16,30.2,29.8,29.66,30.52
healthcare realty trust inc,HR,2021-04-01,2021-06-30,2096254000.0,14.770985857931045,0.16274301176039516,0.47126766126589315,-1.8913161286752465,0.017498262420371082,30.84,30.32,30.32,30.58,30.39,30.47
healthcare realty trust inc,HR,2021-01-01,2021-03-31,1998109000.0,14.398295069681641,0.17310158963494604,0.4815634239337019,-1.9288762524967356,0.005931759994188011,29.3,29.07,29.6,30.88,30.77,30.87
healthcare realty trust inc,HR,2020-10-01,2020-12-31,1948376000.0,7270.059701492537,-59.190298507462686,0.48891838437042595,2.045331147217316,8.65529471625828,29.92,29.825,30.12,29.34,29.215,29.36
healthcare realty trust inc,HR,2020-07-01,2020-09-30,1900375000.0,14.149275178878556,0.061276608417902,0.48796979941268254,2.049307152212276,-0.010714125162320594,29.1,28.97,29.29,29.87,29.18,29.64
healthcare realty trust inc,HR,2020-04-01,2020-06-30,1929361000.0,14.437650597901731,0.5650732597991529,0.4830157292977698,-1.934294826110821,-0.026410613022228326,28.41,26.63,27.93,29.4,28.76,29.19
healthcare realty trust inc,HR,2020-01-01,2020-03-31,1859428000.0,13.976878438918789,0.032434829670164464,0.503841475015403,-2.015484869540525,0.03918896333503277,33.08,32.9,33.37,29.29,27.46,28.54
healthcare realty trust inc,HR,2019-10-01,2019-12-31,1900009000.0,1329.6074177746675,19.041287613715884,0.4668669179862817,2.141938015898106,0.632110934392225,33.47,33.44,33.5,32.78,32.72,33.1
healthcare realty trust inc,HR,2019-07-01,2019-09-30,1805161000.0,14.09291123428839,0.020306034819267703,0.48293345646344277,2.0706786548256018,0.008466235981162286,31.17,31.17,31.32,33.58,33.35,33.5
healthcare realty trust inc,HR,2019-04-01,2019-06-30,1769444000.0,13.883545575092782,0.03518270053119287,0.4839084895146545,-1.9376419585146285,,,,,31.17,31.17,31.32
healthcare realty trust inc,HR,2019-01-01,2019-03-31,1805779000.0,14.54748247804721,0.039402239587529204,0.46296902653156574,-1.8620899899710872,,,,,,,
healthcare realty trust inc,HR,2018-10-01,2018-12-31,1716642000.0,156058.36363636365,1483.090909090909,0.462077990202576,2.1641368366443894,,,,,,,
healthcare realty trust inc,HR,2018-07-01,2018-09-30,1740252000.0,14.113965936739659,0.053106244931062446,0.45635523977353915,2.191275376823192,,,,,,,
healthcare realty trust inc,HR,2018-04-01,2018-06-30,1768056000.0,14.34125196818932,0.30603165030282686,0.45000731019165147,2.222186123096789,,,,,,,
healthcare realty trust inc,HR,2018-01-01,2018-03-31,1764548000.0,14.315965625449795,0.07447831651030697,0.44570681845311017,2.243627332134259,,,,,,,
healthcare realty trust inc,HR,2017-10-01,2017-12-31,1789883000.0,1025.6157104801284,-21.287787671064116,0.43953801135714254,2.2751160858928747,,,,,,,
healthcare realty trust inc,HR,2017-07-01,2017-09-30,1864262000.0,15.65315679255435,0.02664189180639575,0.40736254905102326,2.4548157466354312,,,,,,,
healthcare realty trust inc,HR,2017-04-01,2017-06-30,1646277000.0,14.350254786174947,0.21987237064386908,0.44354297349533445,2.2545729720832086,,,,,,,
healthcare realty trust inc,HR,2017-01-01,2017-03-31,1653291000.0,14.417177143728972,0.2776976383117365,0.4560175649406627,2.192897986572339,,,,,,,
healthcare realty trust inc,HR,2016-10-01,2016-12-31,1653414000.0,818.4132006248676,25.955467294438165,0.4562295458828335,2.191879085921399,,,,,,,
healthcare realty trust inc,HR,2016-07-01,2016-09-30,1634594000.0,14.319432943468273,0.10366865989536456,0.4536275274332065,2.2044517572784272,,,,,,,
healthcare realty trust inc,HR,2016-04-01,2016-06-30,1350448000.0,12.98660672037434,0.11679260409800774,0.5314302527632974,1.881714476735683,,,,,,,
healthcare realty trust inc,HR,2016-01-01,2016-03-31,1292999000.0,12.747435505813506,0.09026729293002428,0.5449774160116694,1.8349384224365497,,,,,,,
