company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
blackrock inc.,BLK,2023-10-01,2023-12-31,41240000000.0,-137466.66666666666,-4583.333333333333,0.6652896251146407,1.503104756560247,2.568423202614379,652.8,645.5357,646.49,812.6,808.6375,811.8
blackrock inc.,BLK,2023-07-01,2023-09-30,40631000000.0,272.32573726541557,10.750670241286864,0.6573681325631404,1.5212176411729994,-0.00708693960531281,695.12,690.45,691.14,652.8,645.5357,646.49
blackrock inc.,BLK,2023-04-01,2023-06-30,39896000000.0,266.6844919786096,9.131016042780749,0.6747007599230292,-3.1980182529335073,0.00442222326390148,665.09,662.6128,669.12,686.7,681.98,688.21
blackrock inc.,BLK,2023-01-01,2023-03-31,39065000000.0,260.6070713809206,7.718478985990661,0.6782072192293118,-3.2090404440919906,-0.011245831801669567,708.29,698.36,708.63,663.51,657.095,661.04
blackrock inc.,BLK,2022-10-01,2022-12-31,38785000000.0,-129283.33333333333,-4196.666666666667,0.670274084401673,1.491926994152937,6.683166847693832,561.61,549.56,550.28,708.29,698.36,708.63
blackrock inc.,BLK,2022-07-01,2022-09-30,38117000000.0,253.10092961487385,9.335989375830014,0.6697825521961361,1.4930218721301722,-0.011423179837746204,606.86,596.32,609.04,577.47,559.7,563.92
blackrock inc.,BLK,2022-04-01,2022-06-30,38305000000.0,253.18492156059472,7.118657107969208,0.6959100074623311,-3.386000752647707,-0.01620291448564278,783.64,764.17,764.17,627.61,613.79,617.96
blackrock inc.,BLK,2022-01-01,2022-03-31,38859000000.0,256.1014393422861,9.464002339111218,0.7288787178968373,-3.8122938610490475,-0.00976594482360994,911.72,906.47,913.76,776.55,773.21,777.36
blackrock inc.,BLK,2021-10-01,2021-12-31,38893000000.0,-278888.83311701816,-11781.409323303957,0.7452112048634768,1.3419014548811041,-3.3933759288465866,862.16,838.16,838.66,911.72,906.47,913.76
blackrock inc.,BLK,2021-07-01,2021-09-30,38366000000.0,252.20724562111036,11.050419118205873,0.7738333844231178,1.2922678448998248,-0.0047472655657452645,871.0,869.46,874.97,861.59,855.89,856.57
blackrock inc.,BLK,2021-04-01,2021-06-30,38390000000.0,251.83176779885633,9.039441938703414,0.7830607701088369,-4.895485227398473,-0.012901509635216113,749.97,748.85,753.96,880.93,871.31,873.53
blackrock inc.,BLK,2021-01-01,2021-03-31,37840000000.0,248.02144399697096,7.858819010369138,0.7823523659977338,-4.907251121962235,-0.005475344098739112,707.48,706.92,721.54,755.06,746.96,749.26
blackrock inc.,BLK,2020-10-01,2020-12-31,37656000000.0,-115113.01593900747,-4732.179431527075,0.7872325999254162,1.2702725980793248,-0.7571086810375433,557.2,555.11,563.55,713.3,708.0,708.94
blackrock inc.,BLK,2020-07-01,2020-09-30,36016000000.0,236.18896410344172,8.944961879084143,0.7818772029699972,1.2789732149773048,0.0,533.97,533.97,544.09,560.16,552.37,554.8
blackrock inc.,BLK,2020-04-01,2020-06-30,34034000000.0,221.3840034920832,7.896814369142299,0.7836941185443175,-4.799060574635515,-0.007513996952671159,451.89,436.99,439.97,540.0,530.99,532.87
blackrock inc.,BLK,2020-01-01,2020-03-31,34510000000.0,222.2962579913041,5.19185117186297,0.7684203462622466,-4.506198971877835,0.00807824844680241,500.76,498.28,502.7,438.0,434.51,455.35
blackrock inc.,BLK,2019-10-01,2019-12-31,34929000000.0,225.06417750544728,8.38296243621595,0.7928562109333301,1.2612627437487378,-0.017457162653712527,448.09,445.0,445.64,504.0,499.59,500.84
blackrock inc.,BLK,2019-07-01,2019-09-30,33604000000.0,216.40784524935418,7.206296239555628,0.7949375122046475,1.257960512174901,0.001910432132068073,468.56,465.6094,469.3,448.58,440.95,446.13
blackrock inc.,BLK,2019-04-01,2019-06-30,32660000000.0,210.22879329599562,6.456199622654121,0.8000575462053175,-5.112582159624413,,,,,468.56,465.6094,469.3
blackrock inc.,BLK,2019-01-01,2019-03-31,32371000000.0,204.5327738133147,6.65327023649008,0.8038216328905265,-5.261399145462661,,,,,,,
blackrock inc.,BLK,2018-10-01,2018-12-31,33540000000.0,211.1292988937341,5.835326776222168,0.7898140662894099,1.2661207778915047,,,,,,,
blackrock inc.,BLK,2018-07-01,2018-09-30,33073000000.0,206.52359794842943,7.593284404356732,0.8108622799693472,1.23325504799385,,,,,,,
blackrock inc.,BLK,2018-04-01,2018-06-30,32870000000.0,204.1856378543152,6.6653845274621295,0.8319091378631442,1.2020543524363931,,,,,,,
blackrock inc.,BLK,2018-01-01,2018-03-31,32583000000.0,202.06509372296628,6.753487618215336,0.8491646490785447,1.1776279206690146,,,,,,,
blackrock inc.,BLK,2017-10-01,2017-12-31,32291000000.0,200.22576631729004,14.28633878155016,0.8533673603763561,1.1718282728307952,,,,,,,
blackrock inc.,BLK,2017-07-01,2017-09-30,30417000000.0,187.90689840528776,5.850275595548789,0.8620963244728359,1.159963186957665,,,,,,,
blackrock inc.,BLK,2017-04-01,2017-06-30,29887000000.0,183.9172101173973,5.273766154870327,0.8625809240050025,1.1593115175292243,,,,,,,
blackrock inc.,BLK,2017-01-01,2017-03-31,29515000000.0,181.0551819940741,5.287805078058339,0.8720000346942138,1.1467889451984623,,,,,,,
blackrock inc.,BLK,2016-10-01,2016-12-31,29344000000.0,179.53818744941924,5.206754277516895,0.8667254072859563,1.1537679541798327,,,,,,,
blackrock inc.,BLK,2016-07-01,2016-09-30,29561000000.0,180.10809458942512,5.331165480387909,0.8696254283559511,1.1499203765125927,,,,,,,
blackrock inc.,BLK,2016-04-01,2016-06-30,29155000000.0,176.9558485962482,4.788824028209221,0.8687036995338993,1.1511404872991187,,,,,,,
blackrock inc.,BLK,2016-01-01,2016-03-31,28986000000.0,175.2604615579123,3.9724737198491815,0.8699934516814826,1.1494339389190193,,,,,,,
blackrock inc.,BLK,2015-10-01,2015-12-31,29044000000.0,175.14659029075685,5.192164104129653,0.8710651200163366,1.1480197944112895,,,,,,,
blackrock inc.,BLK,2015-07-01,2015-09-30,28481000000.0,171.52549059641805,5.076928077412325,0.8718319112935162,1.1470100911038275,,,,,,,
blackrock inc.,BLK,2015-04-01,2015-06-30,28130000000.0,168.8307593054467,4.915477848246031,0.8813120232228449,1.1346719137486954,,,,,,,
blackrock inc.,BLK,2015-01-01,2015-03-31,27656000000.0,165.5165443319899,4.91953281171882,0.8860551925311272,1.1285978666220275,,,,,,,
blackrock inc.,BLK,2014-10-01,2014-12-31,27520000000.0,164.59542385008265,4.862502892082747,0.885241526554577,1.129635212541453,,,,,,,
blackrock inc.,BLK,2014-07-01,2014-09-30,27284000000.0,162.46951761249602,5.460509736499739,0.8775469902877763,1.1395401170164887,,,,,,,
blackrock inc.,BLK,2014-04-01,2014-06-30,27066000000.0,160.42702680086228,4.789220337511886,0.883181623959291,1.1322699350525591,,,,,,,
blackrock inc.,BLK,2014-01-01,2014-03-31,26701000000.0,157.9180009375483,4.471218632590035,0.8765539975126794,1.1408310301905102,,,,,,,
blackrock inc.,BLK,2013-10-01,2013-12-31,26670000000.0,157.80074772348902,4.976019078944667,0.8787027056528086,1.1380413347618825,,,,,,,
blackrock inc.,BLK,2013-07-02,2013-09-30,26186000000.0,154.2061608935826,4.298880984202066,0.8768974741087925,1.1403841720679135,,,,,,,
blackrock inc.,BLK,2013-04-01,2013-06-30,25825000000.0,151.33426336466576,4.271933320148745,0.8667062375803246,1.1537934730824202,,,,,,,
blackrock inc.,BLK,2013-01-01,2013-03-31,25667000000.0,149.83496962670563,3.6893949742501246,0.8721368151520887,1.1466090900263322,,,,,,,
blackrock inc.,BLK,2012-10-01,2012-12-31,25617000000.0,149.3543446139309,4.022894866050369,0.8722031818249847,1.146521843577336,,,,,,,
blackrock inc.,BLK,2012-07-01,2012-09-30,25309000000.0,146.83874526852046,3.724780689177373,0.8687483145601261,1.151081369874462,,,,,,,
blackrock inc.,BLK,2012-04-01,2012-06-30,24922000000.0,140.79411530538638,3.1297624540239166,0.8634261288908374,1.1581766714479746,,,,,,,
blackrock inc.,BLK,2012-01-01,2012-03-31,25603000000.0,143.01527112406438,3.195123035697568,0.861991828286204,1.160103805146484,,,,,,,
blackrock inc.,BLK,2011-10-01,2011-12-31,25362000000.0,142.03455068569474,3.10816085602715,0.859018544047672,1.164119222954172,,,,,,,
blackrock inc.,BLK,2011-07-01,2011-09-30,24939000000.0,139.2969123657202,3.323375550647721,0.8569043274692739,1.1669914224302445,,,,,,,
blackrock inc.,BLK,2011-04-01,2011-06-30,24670000000.0,131.31420593328255,3.29483151490482,0.8666832389434093,1.1538240905859907,,,,,,,
blackrock inc.,BLK,2011-01-01,2011-03-31,26716000000.0,139.29284169258528,2.9614588292180133,0.8502651018372174,1.1761037796791163,,,,,,,
blackrock inc.,BLK,2009-10-01,2009-12-31,24602000000.0,4742.5661018524,49.349521261450874,0.8617818578154319,1.1603864608323773,,,,,,,
blackrock inc.,BLK,2009-07-01,2009-09-30,13301000000.0,99.80761914451055,2.3786944792729754,0.3778765201122544,2.646367124644139,,,,,,,
blackrock inc.,BLK,2009-04-01,2009-06-30,12973000000.0,99.08429249622043,1.66502549635212,0.36434906168847075,2.744620763851533,,,,,,,
blackrock inc.,BLK,2009-01-01,2009-03-30,,,-237.02633531889919,,,,,,,,,
