company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
east west bancorp inc,EWBC,2023-10-01,2023-12-31,6950834000.0,-36202.260416666664,-1244.546875,0.900150179096157,1.1109257357523414,-82.02727529677784,53.07,52.58,52.71,72.74,71.91,71.95
east west bancorp inc,EWBC,2023-07-01,2023-09-30,6596706000.0,46.62477294412835,2.033699685479026,0.9034008148080485,1.1069283795282792,-0.0871462365427194,52.3,51.72,52.79,53.07,52.58,52.71
east west bancorp inc,EWBC,2023-04-01,2023-06-30,6461697000.0,45.67603274238697,2.2056648853450955,0.905713640474681,-10.605988024508113,0.11516410018633451,56.12,54.8,55.5,51.89,51.7,51.79
east west bancorp inc,EWBC,2023-01-01,2023-03-31,6309331000.0,44.711512840863996,2.284986393786496,0.9061738334408657,-10.658007639795725,0.308982866762016,65.53,65.1581,65.9,57.91,54.7,55.16
east west bancorp inc,EWBC,2022-10-01,2022-12-31,5984612000.0,-47122.92913385827,-2651.6771653543306,0.9066540117590816,1.1029565711178064,-138.71830392237692,67.81,67.0,67.14,65.53,65.1581,65.9
east west bancorp inc,EWBC,2022-07-01,2022-09-30,5660668000.0,40.17022786462953,2.0958365562707124,0.9095394003786847,1.099457593133021,-0.014269055694730711,64.45,63.2,64.8,67.25,66.11,67.61
east west bancorp inc,EWBC,2022-04-01,2022-06-30,5609482000.0,39.66288384984692,1.8265631518288328,0.9100962182705105,-11.1230026230586,-0.024642949419474588,81.03,79.0,79.02,67.22,65.98,66.43
east west bancorp inc,EWBC,2022-01-01,2022-03-31,5703456000.0,40.15811300827319,1.6733110367892976,0.908365639775522,-10.912936998198987,0.11759341005960246,79.73,78.92,79.02,83.85,81.03,81.56
east west bancorp inc,EWBC,2021-10-01,2021-12-31,5837218000.0,216193.25925925927,8066.518518518518,0.9041046364818437,1.106066664906526,-31.75306166030658,79.78,77.54,77.54,79.73,78.92,79.02
east west bancorp inc,EWBC,2021-07-01,2021-09-30,5690201000.0,40.10573019453059,1.589011840992388,0.9066554449367781,1.1029548276409797,0.07211776386924035,71.41,71.41,71.69,78.63,78.04,79.18
east west bancorp inc,EWBC,2021-04-01,2021-06-30,5547548000.0,39.103589251980715,1.5841627428313643,0.9073166904564299,-10.789429131573085,0.2549493940344366,74.58,73.545,73.8,72.82,71.7,71.99
east west bancorp inc,EWBC,2021-01-01,2021-03-31,5285027000.0,37.31151603292716,1.4472275955551164,0.9070750530478295,-10.761372836884277,0.6228027910950346,50.73,50.37,50.71,73.17,72.21,74.99
east west bancorp inc,EWBC,2020-10-01,2020-12-31,5269175000.0,-20344.30501930502,-633.5289575289576,0.8989745616271423,1.1123785284758245,-197.61986520585836,32.27,32.27,32.74,50.27,50.05,50.66
east west bancorp inc,EWBC,2020-07-01,2020-09-30,5126106000.0,36.22740957469364,1.1274859008607896,0.8982339549026922,1.1132957004596116,0.146897871247332,35.1,34.87,36.24,32.43,31.74,32.46
east west bancorp inc,EWBC,2020-04-01,2020-06-30,4987243000.0,35.249021104561585,0.7022037516079329,0.8990591790213298,-9.906794796243135,0.9073697255866325,26.55,25.31,25.74,34.48,34.11,35.26
east west bancorp inc,EWBC,2020-01-01,2020-03-31,4902985000.0,33.85712016793956,1.0000690540969797,0.8932940096362137,-9.371545089369027,0.15757232470403448,49.04,48.6118,48.7,27.85,26.12,26.89
east west bancorp inc,EWBC,2019-10-01,2019-12-31,5017617000.0,34.45597566335219,1.2924723946602208,0.886469225698125,1.1280707451659877,0.09108880700498155,44.61,43.93,44.29,49.21,48.65,49.04
east west bancorp inc,EWBC,2019-07-01,2019-09-30,4882664000.0,33.54422605266593,1.1776393077721061,0.8871703645313531,1.1271792205640785,0.030383212823544378,46.43,46.25,46.77,44.49,44.24,44.35
east west bancorp inc,EWBC,2019-04-01,2019-06-30,4734593000.0,32.5298737169005,1.0332128674096162,0.8896168636846685,-9.059354837892085,,,,,46.43,46.25,46.77
east west bancorp inc,EWBC,2019-01-01,2019-03-31,4591930000.0,31.612670044610894,1.1292063666905325,0.8909058287466716,-9.166392562604395,,,,,,,
east west bancorp inc,EWBC,2018-10-01,2018-12-31,4423974000.0,30.518584437086094,1.1935568432671082,0.892209550543346,1.1208129294188913,,,,,,,
east west bancorp inc,EWBC,2018-07-01,2018-09-30,4244850000.0,29.290786014449253,1.1820371098736553,0.8913613368745243,1.1218794877354754,,,,,,,
east west bancorp inc,EWBC,2018-04-01,2018-06-30,4114284000.0,28.394150408215378,1.1894423011891042,0.8919368326397789,-9.253846841880629,,,,,,,
east west bancorp inc,EWBC,2018-01-01,2018-03-31,3978755000.0,27.503421722059393,1.292871758004756,0.8944435751443273,1.1180135089445302,,,,,,,
east west bancorp inc,EWBC,2017-10-01,2017-12-31,3841951000.0,26.58017046948292,0.5873586915913713,0.8965834387812582,1.1153451611367233,,,,,,,
east west bancorp inc,EWBC,2017-07-01,2017-09-30,3781896000.0,26.17265290869078,0.9180749906573101,0.895838395353791,1.1162727621258886,,,,,,,
east west bancorp inc,EWBC,2017-04-01,2017-06-30,3670261000.0,25.40236702771914,0.8189777485552133,0.8978144624683759,1.113815873772721,,,,,,,
east west bancorp inc,EWBC,2017-01-01,2017-03-31,3565954000.0,24.720823021303442,1.1766875333624496,0.8991018819863864,1.112221006356587,,,,,,,
east west bancorp inc,EWBC,2016-10-01,2016-12-31,3427741000.0,23.77634809871953,0.7681006617371641,0.9014700978819644,1.1092991352120665,,,,,,,
east west bancorp inc,EWBC,2016-07-01,2016-09-30,3378054000.0,23.438850418395525,0.7642344680201496,0.8984205062204417,1.113064531671135,,,,,,,
east west bancorp inc,EWBC,2016-04-01,2016-06-30,3296910000.0,22.87916114391989,0.7167472814206702,0.8999487500262502,1.1111743862868098,,,,,,,
east west bancorp inc,EWBC,2016-01-01,2016-03-31,3216781000.0,22.34527431611998,0.7468567220995013,0.9028431973028378,1.107612044912571,,,,,,,
east west bancorp inc,EWBC,2015-10-01,2015-12-31,3122950000.0,21.702223766504517,0.6379777623349548,0.9034664297975804,1.1068479879479836,,,,,,,
east west bancorp inc,EWBC,2015-07-01,2015-09-30,3071115000.0,21.347794051202204,0.6540827604423715,0.901312757883469,1.1094927828917853,,,,,,,
east west bancorp inc,EWBC,2015-04-01,2015-06-30,3004948000.0,20.89003517650821,0.6864841566675473,0.9000485363393222,1.1110511929358837,,,,,,,
east west bancorp inc,EWBC,2015-01-01,2015-03-31,2938763000.0,20.457088162611814,0.6963001635863701,0.9017360747133557,1.1089719354056902,,,,,,,
east west bancorp inc,EWBC,2014-10-01,2014-12-31,2850568000.0,17705.391304347828,577.6273291925465,0.9008085761145441,1.1101137650279684,,,,,,,
east west bancorp inc,EWBC,2014-07-01,2014-09-30,2768093000.0,19.328908595768453,0.6197611898610432,0.9028095795356434,1.1076532888744337,,,,,,,
east west bancorp inc,EWBC,2014-04-01,2014-06-30,2701024000.0,18.863611920076544,0.5865616291981814,0.9019844791388646,1.108666527116644,,,,,,,
east west bancorp inc,EWBC,2014-01-01,2014-03-31,2624220000.0,18.485369324185346,0.5405742381764134,0.9042291336098145,1.1059143781486604,,,,,,,
