company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
kellogg co,K,2023-10-01,2023-12-30,3369000000.0,9.850877192982455,0.07894736842105263,0.7843287881697715,0.658102766798419,-0.0486919569740162,59.45,59.165,59.51,55.59,55.43,55.91
kellanova,K,2023-07-02,2023-09-30,4277000000.0,12.505847953216374,0.7923976608187134,0.7712222519390212,0.7642550582464746,0.007817652171254623,66.95,66.83,67.4,59.45,59.165,59.51
kellogg co,K,2023-04-02,2023-07-01,22322000000.0,65.07871720116619,1.0349854227405249,-0.23319153637920556,0.6621371216800495,-0.011574779165397502,67.0,66.62,66.96,66.95,66.83,67.4
kellogg co,K,2023-01-01,2023-04-01,23109000000.0,67.5701754385965,0.8713450292397661,-0.24041867954911433,0.7205465755707382,-0.0013491502806232583,71.52,70.63,71.24,67.0,66.62,66.96
kellogg co,K,2022-10-02,2022-12-31,4375000000.0,,,0.7634623702422145,0.659316427783903,,71.74,69.57,69.66,71.52,70.63,71.24
kellogg co,K,2022-07-03,2022-10-01,4738000000.0,13.894428152492669,0.9090909090909091,0.7508413967185528,0.736615282612299,-0.011561295570260904,71.53,70.55,71.78,71.74,69.57,69.66
kellogg co,K,2022-04-03,2022-07-02,23495000000.0,69.30678466076697,0.9616519174041298,-0.24069282357289962,0.704181127086432,,64.76,64.305,65.61,71.53,70.55,71.78
kellogg co,K,2021-01-03,2021-04-03,21719000000.0,63.505847953216374,1.0760233918128654,-0.20233613817537643,0.6757660167130919,-0.004514509633963559,61.53,61.33,62.23,,,
kellogg co,K,2020-06-28,2020-09-26,3586000000.0,10.454810495626822,1.0145772594752187,0.8104851495613572,0.7877030162412993,-0.00945192166886324,65.7,63.68,63.86,62.61,62.5281,63.08
kellogg co,K,2020-03-29,2020-06-27,21957000000.0,64.01457725947522,1.0233236151603498,-0.1836019621583742,0.7670765027322405,,57.72,57.04,59.47,65.7,63.68,63.86
kellogg co,K,2019-12-29,2020-03-28,3212000000.0,9.391812865497077,1.0146198830409356,0.8239035087719299,0.7667560321715817,0.020313673785395617,68.66,68.66,69.16,57.72,57.04,59.47
kellogg co,K,2019-09-29,2019-12-28,3314000000.0,,,0.8113186062400365,0.7180828798660528,,64.37,63.91,64.1,68.66,68.66,69.16
kellogg co,K,2019-06-30,2019-09-28,3288000000.0,9.642228739002933,0.7243401759530792,0.8121035487742156,0.7956254272043746,-0.08558093428606832,53.25,53.11,53.57,64.37,63.91,64.1
kellogg co,K,2019-03-31,2019-06-29,21881000000.0,64.35588235294118,0.8411764705882353,-0.17204992233113717,0.7023451593505713,,,,,53.25,53.11,53.57
kellogg co,K,2018-12-30,2019-03-30,21562000000.0,63.046783625730995,0.8245614035087719,-0.16772271865691848,0.6775813579750904,,,,,,,
kellogg co,K,2018-09-30,2018-12-29,3159000000.0,3159.0,-84.0,0.8223284589426322,0.6970633693972179,,,,,,,
kellogg co,K,2018-07-01,2018-09-29,3615000000.0,10.4178674351585,1.095100864553314,0.8004306061609805,0.8444168734491315,,,,,,,
kellogg co,K,2018-04-01,2018-06-30,3404000000.0,9.809798270893372,1.717579250720461,0.8098430255293,0.8237518910741302,,,,,,,
