company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
pcb bancorp,PCB,2023-10-01,2023-12-31,348872000.0,-13295.933534052365,-224.51312931133046,0.8749341281216101,1.1429431860737824,-479.8051068084456,15.49,15.41,15.45,18.63,18.26,18.43
pcb bancorp,PCB,2023-07-01,2023-09-30,341852000.0,23.914427076359644,0.489828400561267,0.8668787145041188,1.1535639106931246,0.004297333725007518,14.83,14.64,14.71,15.49,15.41,15.45
pcb bancorp,PCB,2023-04-01,2023-06-30,340411000.0,23.853004652727172,0.5222405964459891,0.866836831491837,-7.509584002867123,0.21802503456187544,14.2,14.06,14.49,14.679,14.62,14.77
pcb bancorp,PCB,2023-01-01,2023-03-31,336830000.0,23.359898690318538,0.7118308943901359,0.8652962339093726,-7.4236974141258205,0.2603965340949023,17.88,17.67,17.69,14.32,14.01,14.21
pcb bancorp,PCB,2022-10-01,2022-12-31,335442000.0,-6991.4337522666165,-180.5998457658559,0.8613896652777067,1.160914787243943,-91.77566106081487,18.46,18.06,18.07,17.88,17.67,17.69
pcb bancorp,PCB,2022-07-01,2022-09-30,332719000.0,22.363335526522295,0.4653217034497995,0.857021182604077,1.1668323027459822,-0.08690419571632958,18.44,18.29,18.68,18.48,18.31,18.37
pcb bancorp,PCB,2022-04-01,2022-06-30,334375000.0,22.46574926456795,0.6080449520578391,0.857382621899205,-7.0117682242990655,0.4123097997936624,23.5,22.68,22.95,18.66,18.31,18.72
pcb bancorp,PCB,2022-01-01,2022-03-31,261058000.0,17.582014672130562,0.6864217665743041,0.8813233551934727,-8.42625776647335,0.12872779540708226,21.7061,21.56,21.8,23.57,23.04,23.27
pcb bancorp,PCB,2021-10-01,2021-12-31,256286000.0,-3493.919729523394,-144.9994546842622,0.8807825150541811,1.1353540549547414,-22.220266524416648,20.2,19.82,19.91,21.7061,21.56,21.8
pcb bancorp,PCB,2021-07-01,2021-09-30,247598000.0,16.752564851251787,0.7429105326648221,0.882359425266986,1.133325004940496,0.13934224135837064,16.0,15.9975,16.1,19.95,19.85,20.06
pcb bancorp,PCB,2021-04-01,2021-06-30,238941000.0,15.80761706429553,0.6485369613473162,0.8840093922193317,-8.621387706588656,0.009951562682240483,15.35,14.9752,15.0,16.08,16.0,16.03
pcb bancorp,PCB,2021-01-01,2021-03-31,240263000.0,15.617371505562506,0.5542648132585187,0.8828369432069098,-8.535113604674876,0.7415228092034474,10.33,10.09,10.11,15.34,15.13,15.21
pcb bancorp,PCB,2020-10-01,2020-12-31,233788000.0,-20792.244752757026,-514.6744930629669,0.8784160827686776,1.1384126720996528,1044.8456617406218,8.83,8.67,8.79,10.24,10.12,10.27
pcb bancorp,PCB,2020-07-01,2020-09-30,229339000.0,14.946602842773618,0.22425867550649484,0.886532517772972,1.1279902089909413,-0.00892180399715656,9.92,9.92,10.3,8.46,8.46,8.91
pcb bancorp,PCB,2020-04-01,2020-06-30,227233000.0,14.815609289837493,0.21900706149443142,0.8875516694815905,-8.892973291731394,1.5282056956453423,9.3,9.3,9.78,9.6,9.44,10.0
pcb bancorp,PCB,2020-01-01,2020-03-31,224125000.0,14.454362876513983,0.229786480441804,0.8754817529724651,-8.030951477969882,0.18850371365911356,17.35,17.01,17.28,9.02,8.61,9.73
pacific city financial corp,PCB,2019-10-01,2019-12-31,226834000.0,-3230.33323839362,-59.2138991740245,0.870108020944519,1.149282590125397,-38.453958513595055,16.88,16.43,16.45,17.2,17.07,17.27
pcb bancorp,PCB,2019-07-01,2019-09-30,224643000.0,14.203286502018901,0.4284828488943884,0.8678139817328706,1.1523206828301813,-0.1315929162727411,16.96,16.8,17.04,16.81,16.75,16.85
pcb bancorp,PCB,2019-04-01,2019-06-30,223400000.0,13.947603088176635,0.4121223275964815,0.8706042215227925,-7.72822739480752,,,,,16.96,16.8,17.04
pacific city financial corp,PCB,2019-01-01,2019-03-31,217211000.0,13.576142300767076,0.41026374383541847,0.8735508862050537,-7.908319560243266,,,,,,,
pacific city financial corp,PCB,2018-10-01,2018-12-31,210296000.0,395.3787002829559,12.656871316167969,0.8760798289715903,1.1414484923980919,,,,,,,
pacific city financial corp,PCB,2018-07-01,2018-09-30,202938000.0,13.777077172487393,0.4441919006769802,0.8780264541074068,1.1389178484566167,,,,,,,
pacific city financial corp,PCB,2018-01-01,2018-03-30,,,-867.8304239401497,,,,,,,,,
