company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
brunswick corp,BC,2023-07-02,2023-09-30,2085800000.0,29.882521489971346,1.6117478510028653,0.6581160156698193,1.4713717454194792,-0.03316924922096457,85.91,84.84,86.64,79.88,78.6015,79.0
brunswick corp,BC,2022-10-02,2023-01-01,2042300000.0,,,0.6769177226203471,1.808980468487818,,65.72,65.195,65.45,71.53,71.35,72.08
brunswick corp,BC,2022-10-02,2022-12-31,2042300000.0,-2552.875,-177.125,0.6769177226203471,1.808980468487818,2.141661594643944,65.72,65.195,65.45,71.53,71.35,72.08
brunswick corp,BC,2022-07-03,2022-10-01,2001000000.0,26.967654986522913,2.207547169811321,0.6733007885843034,1.8813891104183282,-0.034225229722637085,65.17,64.76,66.46,65.72,65.195,65.45
brunswick corp,BC,2022-04-03,2022-07-02,8171100000.0,107.94055482166446,2.6063408190224573,-0.32507905619070787,1.9925799510276767,-0.027553293444194056,81.6,79.6,80.28,65.17,64.76,66.46
brunswick corp,BC,2022-01-01,2022-04-02,8072900000.0,104.97919375812744,2.2652795838751625,-0.3249466601017561,2.101490739346484,0.0726975416892641,100.01,99.38,99.38,81.6,79.6,80.28
brunswick corp,BC,2021-10-01,2021-12-31,1914200000.0,,,0.6471520737327189,1.4731659963943975,,99.91,95.23,95.27,100.01,99.38,99.38
brunswick corp,BC,2021-04-04,2021-07-03,1769500000.0,22.685897435897434,2.3,0.5724296242599975,1.588747702389515,,,,,100.37,98.4,98.65
brunswick corp,BC,2021-01-01,2021-04-03,5585800000.0,71.42966751918159,2.1649616368286444,-0.4165652262122134,1.6259521700620019,-0.009232128722998884,78.26,76.24,76.24,,,
brunswick corp,BC,2020-09-27,2020-12-31,1510000000.0,-7550.0,-475.5,0.5995332307855513,1.5479058561897703,14.586889723455105,58.58,58.13,58.81,78.4,78.02,78.25
brunswick corp,BC,2020-06-28,2020-09-26,1458200000.0,18.365239294710328,1.7367758186397986,0.6049095047144251,1.7704296545914069,-0.05736701147937595,63.25,62.06,62.36,58.58,58.13,58.81
brunswick corp,BC,2020-03-29,2020-06-27,5103500000.0,64.1143216080402,0.8881909547738693,-0.36490064454013,1.6253555850559454,-0.08032309613124514,35.66,34.27,35.63,63.25,62.06,62.36
brunswick corp,BC,2020-01-01,2020-03-28,5208300000.0,65.10375,0.8625,-0.33388823439020643,1.453739698336184,0.06782913398965461,59.93,59.93,59.98,35.66,34.27,35.63
brunswick corp,BC,2019-09-29,2019-12-31,1300900000.0,-1000.6923076923077,-51.61538461538461,0.635029738525418,1.6156289707750953,3.138627666201905,51.86,51.5,51.74,60.85,60.05,60.11
brunswick corp,BC,2019-06-30,2019-09-28,1418200000.0,16.68470588235294,-2.815294117647059,0.6119198774080561,1.8734513274336284,-0.08688227412447784,44.78,44.75,45.89,51.86,51.5,51.74
brunswick corp,BC,2019-03-31,2019-06-29,5578100000.0,64.18987341772151,0.8918296892980437,-0.38044446644228863,1.9803091464014966,,,,,44.78,44.75,45.89
brunswick corp,BC,2019-01-01,2019-03-30,5856700000.0,66.93371428571429,-0.41485714285714287,-0.3526490830985265,1.6071991374305383,,,,,,,
brunswick corp,BC,2018-09-30,2018-12-31,1582600000.0,-15826.0,-434.0,0.6307254357514525,1.4963788300835654,,,,,,,
brunswick corp,BC,2018-07-01,2018-09-29,1558100000.0,17.847651775486828,0.8018327605956472,0.629984088912109,1.2570389330459384,,,,,,,
brunswick corp,BC,2018-04-01,2018-06-30,1501000000.0,17.134703196347033,0.9018264840182648,0.5612394036831336,1.6984155563557797,,,,,,,
brunswick corp,BC,2018-01-01,2018-03-31,1480800000.0,16.808172531214527,0.8274687854710556,0.5650590377724255,1.7304905239687849,,,,,,,
