company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
pfizer inc,PFE,2023-10-02,2023-12-31,89288000000.0,89288.0,-3369.0,0.6057942349040402,0.9066619240908901,168.2225656877898,32.35,32.3,33.17,28.78,28.54,28.79
pfizer inc,PFE,2023-07-03,2023-10-01,97204000000.0,17.216436415161176,-0.4218916046758767,0.5479325275205678,2.3770554984583763,-0.01848449088116385,36.21,36.14,36.68,32.35,32.3,33.17
pfizer inc,PFE,2023-04-03,2023-07-02,99293000000.0,17.586432872830322,0.412150194828197,0.5490125722175793,2.1169798250930816,0.11869210680455114,40.55,40.28,40.8,36.21,36.14,36.68
pfizer inc,PFE,2023-01-01,2023-04-02,101236000000.0,17.96876109336173,0.9838480653177138,0.4824785166933344,1.3696734314315409,-0.009589301730649214,51.29,50.745,51.24,40.55,40.28,40.8
pfizer inc,PFE,2022-10-03,2022-12-31,95917000000.0,47958.5,2497.0,0.5136178088790853,1.216455455883051,-56.769300430156214,44.17,43.73,43.76,51.29,50.745,51.24
pfizer inc,PFE,2022-07-04,2022-10-02,92891000000.0,16.56696985910469,1.535223827358659,0.5244893780394164,1.588730423793835,-0.019743767638645392,52.04,51.25,52.31,44.17,43.73,43.76
pfizer inc,PFE,2022-04-04,2022-07-03,87469000000.0,15.639013052029322,1.7711424995530127,0.5521071227405397,1.4230331153765028,0.008644727628645554,52.12,51.1,51.57,52.04,51.25,52.31
pfizer inc,PFE,2022-01-01,2022-04-03,82686000000.0,14.720669396474987,1.400035606195478,0.5502309060546886,1.3858612610777223,-0.020278576091287505,57.75,57.53,58.4,52.12,51.1,51.57
pfizer inc,PFE,2021-10-04,2021-12-31,77463000000.0,19365.75,848.25,0.5731501686173378,1.3989126104380023,-19.702492944496704,42.52,41.7,42.93,57.75,57.53,58.4
pfizer inc,PFE,2021-07-05,2021-10-03,75967000000.0,13.543768942770548,1.452308789445534,0.5760486193271871,1.3850680573164604,-0.004974446885332087,39.46,39.38,39.73,42.52,41.7,42.93
pfizer inc,PFE,2021-04-05,2021-07-04,70315000000.0,12.56073597713469,0.9937477670596642,0.5861876177024482,1.368719156572454,,,,,39.46,39.38,39.73
pfizer inc,PFE,2021-01-01,2021-04-04,68865000000.0,12.332557306590259,0.8733882521489972,0.5663904595197018,1.4833033168242533,-0.01371211801468462,36.66,36.29,36.81,,,
pfizer inc,PFE,2020-09-28,2020-12-31,63473000000.0,21157.666666666668,198.33333333333334,0.5884496430632371,1.3528935185185185,-129.3096979928719,35.54,35.52,36.05,37.03,36.7,36.74
pfizer inc,PFE,2020-06-29,2020-09-27,65496000000.0,11.786215583948174,0.3948173474896527,0.634065805132331,1.397757217309832,-0.015741023612930404,32.25,31.61,32.04,35.54,35.52,36.05
pfizer inc,PFE,2020-03-30,2020-06-28,64564000000.0,11.624774936982355,0.6168527187612531,0.6371463576382254,1.4186963297986126,0.05354161502883145,30.8,30.66,30.9,32.25,31.61,32.04
pfizer inc,PFE,2020-01-01,2020-03-29,65338000000.0,11.783228133453562,0.6133453561767358,0.6071926702577914,1.0250221304219533,-0.010228250381060441,38.79,38.71,39.18,30.8,30.66,30.9
pfizer inc,ARQL,2019-09-30,2019-12-31,63447000000.0,-5287.25,28.083333333333332,0.621187063031005,0.8793426978340124,28.16251154201293,7.22,6.93,7.0,20.04,19.97,19.99
pfizer inc,ARQL,2019-07-01,2019-09-29,65395000000.0,11.79350766456267,1.3850315599639316,0.6163300986822806,0.9049331963001028,0.05501039113178039,10.73,10.61,11.01,7.22,6.93,7.0
pfizer inc,ARQL,2019-04-01,2019-06-30,59925000000.0,10.774002157497304,0.9070478245235527,0.6163547781996044,1.4696534498907274,,,,,10.73,10.61,11.01
pfizer inc,ARQL,2019-01-01,2019-03-31,59158000000.0,10.498314108251996,0.6890860692102928,0.619369325895471,1.539271998096727,,,,,,,
pfizer inc,ARQL,2018-10-01,2018-12-31,63336000000.0,-2345.777777777778,14.592592592592593,0.6016603773584905,1.5671416912549438,,,,,,,
pfizer inc,ARQL,2018-07-02,2018-09-30,71664000000.0,12.198127659574467,0.7002553191489361,0.5730168376648912,1.4332540585254885,,,,,,,
pfizer inc,ARQL,2018-04-02,2018-07-01,70144000000.0,11.957722468462325,0.6599045346062052,0.5748848484848484,1.1600634407264585,,,,,,,
pfizer inc,ARQL,2018-01-01,2018-04-01,70541000000.0,11.841698841698841,0.5976162497901628,0.5714710956673875,1.272976429746026,,,,,,,
pfizer inc,ARQL,2017-10-02,2017-12-31,71859000000.0,-35929.5,-6137.0,0.5822151162790697,1.3521214710618858,,,,,,,
pfizer inc,ARQL,2017-07-03,2017-10-01,61110000000.0,10.26886237607125,0.4770626785414216,0.6450209409181474,1.4278980756281674,,,,,,,
pfizer inc,ARQL,2017-04-03,2017-07-02,58695000000.0,9.851460221550855,0.5157771064115475,0.6517815826006479,1.3385696416746375,,,,,,,
pfizer inc,ARQL,2017-01-01,2017-04-02,58746000000.0,9.781218781218781,0.5196470196470196,0.6519456820551711,1.4429697554697554,,,,,,,
pfizer inc,ARQL,2016-10-03,2016-12-31,59839000000.0,-9973.166666666666,-143.16666666666666,0.6513183579523935,1.2517756708982806,,,,,,,
pfizer inc,ARQL,2016-07-04,2016-10-02,63601000000.0,10.484833498186614,0.217441477085394,0.6435520932578602,1.1076555712189649,,,,,,,
pfizer inc,ARQL,2016-04-04,2016-07-03,63066000000.0,10.393210283454186,0.33272907053394857,0.6304538902366136,1.365930402816287,,,,,,,
pfizer inc,ARQL,2016-01-01,2016-04-03,63347000000.0,10.300325203252033,0.49040650406504066,0.6111987430107593,1.4372020184444059,,,,,,,
pfizer inc,ARQL,2015-09-28,2015-12-31,64997000000.0,,,0.6118655201242088,1.4899826524711726,,,,,,,
pfizer inc,ARQL,2015-06-29,2015-09-27,67124000000.0,10.882619974059663,0.3453307392996109,0.6071564433155612,1.6161249775543185,,,,,,,
pfizer inc,ARQL,2015-03-30,2015-06-28,67180000000.0,10.907614872544244,0.42636791686962167,0.5824164895137931,2.142028745392039,,,,,,,
pfizer inc,ARQL,2015-01-01,2015-03-29,67587000000.0,10.895856843462841,0.3828792519748509,0.5792641932270917,2.4450103847295024,,,,,,,
pfizer inc,ARQL,2014-09-29,2014-12-31,71622000000.0,-4213.058823529412,-72.23529411764706,0.5768871770029657,2.6675604456566964,,,,,,,
pfizer inc,ARQL,2014-06-30,2014-09-28,78305000000.0,12.370458135860979,0.4211690363349131,0.5430433818466172,2.860793172690763,,,,,,,
pfizer inc,ARQL,2014-03-31,2014-06-29,76956000000.0,12.084798994974875,0.4571293969849246,0.5541677287789957,2.6568967089069195,,,,,,,
pfizer inc,ARQL,2014-01-01,2014-03-30,78068000000.0,12.219126623884803,0.3645327907340742,0.5456090519649842,2.3313029447357807,,,,,,,
pfizer inc,ARQL,2013-09-30,2013-12-31,76620000000.0,-612.96,-20.544,0.5547963114682657,2.4070872207480956,,,,,,,
pfizer inc,ARQL,2013-07-01,2013-09-29,78354000000.0,11.906093298890745,0.3940130679228081,0.5535918778949528,2.920532076768272,,,,,,,
pfizer inc,ARQL,2013-04-01,2013-06-30,78977000000.0,11.215137744958819,2.0021300766827608,0.5596118995176624,2.6198294243070364,,,,,,,
pfizer inc,ARQL,2013-01-01,2013-03-31,82827000000.0,11.524558230137748,0.38152219284819816,0.5580155604648929,2.351341538684965,,,,,,,
pfizer inc,ARQL,2012-10-01,2012-12-31,81678000000.0,-1992.1463414634147,-154.0,0.5603935456786402,2.1459519899367554,,,,,,,
pfizer inc,ARQL,2012-07-02,2012-09-30,82115000000.0,11.042899408284024,0.43128025820333515,0.5503085929584947,1.9610380694105936,,,,,,,
pfizer inc,ARQL,2012-04-02,2012-07-01,79961000000.0,10.69569288389513,0.43512573568753343,0.5626770654444821,1.9080784466523801,,,,,,,
pfizer inc,ARQL,2012-01-01,2012-04-01,83677000000.0,11.102162664189995,0.2380257396842245,0.549355622216358,2.0249132649295047,,,,,,,
pfizer inc,ARQL,2011-10-03,2011-12-31,82621000000.0,-1377.0166666666667,-23.966666666666665,0.5605312709439261,2.056646122056361,,,,,,,
pfizer inc,ARQL,2011-07-04,2011-10-02,90530000000.0,11.651222651222652,0.4810810810810811,0.5384231028083127,2.252010338885698,,,,,,,
pfizer inc,ARQL,2011-04-04,2011-07-03,88963000000.0,11.296888888888889,0.3314285714285714,0.5458731284998902,1.9849693150864756,,,,,,,
pfizer inc,ARQL,2011-01-01,2011-04-03,90533000000.0,11.342144825858181,0.2783763467802556,0.5356234227210243,1.9966404991258442,,,,,,,
pfizer inc,ARQL,2010-10-04,2010-12-31,88265000000.0,-9807.222222222223,-321.1111111111111,0.547391469330407,2.113600615191024,,,,,,,
pfizer inc,ARQL,2010-07-05,2010-10-03,88068000000.0,10.971471284415099,0.10776130559362153,0.5399106653083614,2.237671686248552,,,,,,,
pfizer inc,ARQL,2010-04-05,2010-07-04,86878000000.0,10.797663435247328,0.3074819786229182,0.5453103820045951,2.0704590575746527,,,,,,,
pfizer inc,ARQL,2009-06-29,2009-09-27,66250000000.0,9.843982169390788,0.4276374442793462,0.5311195096748623,3.0753584528176057,,,,,,,
pfizer inc,ARQL,2009-03-30,2009-06-28,63235000000.0,9.398781212841856,0.33605826397146255,0.5461787439266824,2.7404343329886247,,,,,,,
pfizer inc,ARQL,2009-01-01,2009-03-31,,,-1364.5,,,,,,,,,
