company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"m.d.c. holdings, inc.",MDC,2023-10-01,2023-12-31,3377885000.0,14096.25255602387,495.78516880190296,0.40013603062287284,2.4991500976389136,1.8119599078990571,42.31,41.04,41.23,55.8,55.22,55.25
"m.d.c. holdings, inc.",MDC,2023-07-01,2023-09-30,3292543000.0,44.37508140379387,1.4377608155991664,0.40004715740862384,2.499705300939211,-0.004972185722452117,47.5,46.75,46.77,42.31,41.04,41.23
"m.d.c. holdings, inc.",MDC,2023-04-01,2023-06-30,3221103000.0,44.1640712021073,1.2753150342798758,0.4049903842796873,-1.6806451082129321,-0.004533137443357491,38.14,38.14,38.87,46.44,46.07,46.99
"m.d.c. holdings, inc.",MDC,2023-01-01,2023-03-31,3130121000.0,43.08632987058812,1.1047018046376416,0.4111688486124721,-1.6982797150653282,-0.04128107832202057,31.18,31.14,31.6,38.57,37.95,38.06
"m.d.c. holdings, inc.",MDC,2022-10-01,2022-12-31,3091784000.0,15023.464870722119,385.58385204837776,0.42352653380249966,2.361127155415305,-4.820708568445087,27.93,27.395,27.42,31.18,31.14,31.6
"m.d.c. holdings, inc.",MDC,2022-07-01,2022-09-30,3009204000.0,42.45466712556171,2.0273304025280328,0.43561336453472765,2.29561368271629,-0.00626671842720562,31.14,30.84,32.31,28.22,27.8,28.03
"m.d.c. holdings, inc.",MDC,2022-04-01,2022-06-30,2874317000.0,40.57392875326313,2.6635808661016607,0.45071430796393613,-1.8205462375931396,-0.013864107604898663,39.0,37.79,37.84,31.37,30.77,31.38
"m.d.c. holdings, inc.",MDC,2022-01-01,2022-03-31,2711082000.0,38.310437309953265,2.0866616079389146,0.4641192113876066,-1.8660866768323496,-0.032391887598541495,55.09,54.62,55.4,40.44,39.03,39.13
"m.d.c. holdings, inc.",MDC,2021-10-01,2021-12-31,2597146000.0,59803.490835405726,3725.660863958736,0.4767540346302066,2.0975176450801265,-64.79552410155944,48.35,46.62,46.72,55.09,54.62,55.4
"m.d.c. holdings, inc.",MDC,2021-07-01,2021-09-30,2457984000.0,34.963670902092055,2.0653593041985054,0.4957365044013586,2.017200652204501,0.06555580092947644,50.44,50.08,50.6,49.01,47.9,48.07
"m.d.c. holdings, inc.",MDC,2021-04-01,2021-06-30,2332559000.0,33.18429256228143,2.1856265442131564,0.4767928448156361,-1.911288846284274,-0.023524204117230784,59.02,58.54,59.4,50.6,50.45,50.71
"m.d.c. holdings, inc.",MDC,2021-01-01,2021-03-31,2214872000.0,31.73581574579171,1.5771247743994001,0.4946595085935664,-1.9788637898713786,0.1046479705128742,46.0523,44.8338,44.8615,56.7,56.48,58.52
mdc holdings inc,MDC,2020-10-01,2020-12-31,2119912000.0,6495.923026245231,451.9388990179105,0.4514991254670213,2.2148437141835453,2.8251534040153747,43.3385,43.0708,43.4769,45.5262,45.3231,45.8492
"m.d.c. holdings, inc.",MDC,2020-07-01,2020-09-30,1987999000.0,31.126446304050482,1.5389123205456914,0.44973059482824,2.223553415088243,-0.00193425522062902,32.0954,31.8231,32.9538,43.3385,42.4985,42.8215
mdc holdings inc,MDC,2020-04-01,2020-06-30,1873185000.0,29.725627499897765,1.331601979927995,0.4657102884109375,-1.8716437511511144,0.00041116299562207824,22.1538,21.1292,21.4154,30.3692,29.9262,32.3077
mdc holdings inc,MDC,2020-01-01,2020-03-31,1811077000.0,28.981294945701027,0.5845459486656354,0.46317972607027513,-1.8628208519019347,-0.002468174720122,34.9846,34.8185,35.2246,22.9108,21.0462,22.3846
mdc holdings inc,MDC,2019-10-01,2019-12-31,1782485000.0,9185.084225225828,477.1079494803234,0.46605904223516004,2.1456508926511257,5.192566986849808,39.1015,39.1015,39.7846,34.8738,34.3015,35.16
mdc holdings inc,MDC,2019-07-01,2019-09-30,1701801000.0,27.45806004837669,0.8108658214392981,0.46121309614228423,2.168195153963061,-0.0066709924841302564,29.7323,29.7323,30.2585,39.6923,38.8062,38.9723
mdc holdings inc,MDC,2019-04-01,2019-06-30,1661151000.0,27.08262779800394,0.8847926591849108,0.46173078811197443,-1.85780642458151,,,,,29.7323,29.7323,30.2585
mdc holdings inc,MDC,2019-01-01,2019-03-31,1610706000.0,26.431289962264785,0.6613131046133005,0.4692754567749584,-1.884216610604294,,,,,,,
