company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
bank of new york mellon corp,BK,2023-10-01,2023-12-31,41009000000.0,-7402.3465703971115,-28.700361010830324,0.8999665815349565,1.1111523700073724,-15.703971119133575,43.0,42.5,42.65,52.2,51.88,52.05
bank of new york mellon corp,BK,2023-07-01,2023-09-30,41131000000.0,52.88031956267123,1.2290871970512192,0.898504125868604,1.1129609438724366,-0.7858803094663542,44.64,44.195,44.52,43.0,42.5,42.65
bank of new york mellon corp,BK,2023-04-01,2023-06-30,41102000000.0,52.178571519249275,1.3088440279389324,0.9044987940945486,-10.497634030928339,0.15832313623337252,45.015,44.76,45.44,43.87,43.65,44.2
bank of new york mellon corp,BK,2023-01-01,2023-03-31,40802000000.0,50.7904498717853,1.126546667662509,0.9040205875157605,-10.443472706726281,0.3958813964056639,45.32,45.155,45.52,45.59,44.735,44.9
bank of new york mellon corp,BK,2022-10-01,2022-12-31,40850000000.0,111917.80821917808,1394.5205479452054,0.8993304303038816,1.1119383558077784,-1837.4925780056003,38.99,38.465,38.52,45.32,45.155,45.52
bank of new york mellon corp,BK,2022-07-01,2022-09-30,39896000000.0,49.175155059016106,0.3931941664283672,0.9067748093832734,1.1028096387901778,-0.6841061433710622,41.55,41.1,41.71,39.06,38.485,38.88
bank of new york mellon corp,BK,2022-04-01,2022-06-30,41145000000.0,50.739730892597514,1.029716254595186,0.9090961312002758,-11.041960430338367,-0.34805205917355303,51.51,49.61,49.63,42.84,42.21,42.41
bank of new york mellon corp,BK,2022-01-01,2022-03-31,42152000000.0,52.07364333902842,0.8635290542318483,0.9110362570729679,-11.282020144296022,0.6378228458886435,58.29,57.93,57.97,52.1,51.56,51.84
bank of new york mellon corp,BK,2021-10-01,2021-12-31,43391000000.0,-3221.545771772218,-61.02902962358007,0.902368834348098,1.1081943014160436,33.81722743783532,52.97,51.83,51.84,58.29,57.93,57.97
bank of new york mellon corp,BK,2021-07-01,2021-09-30,44052000000.0,52.18887130251822,1.0437300376264087,0.9063785111777495,1.1032918230823883,0.13141131367079492,50.72,50.55,51.23,52.81,52.355,52.63
bank of new york mellon corp,BK,2021-04-01,2021-06-30,45794000000.0,52.66947300623375,1.1397879143376348,0.9019322730066408,-10.234805479452055,-0.046870042469764076,47.63,47.22,47.29,51.25,50.87,51.02
bank of new york mellon corp,BK,2021-01-01,2021-03-31,45403000000.0,51.444777567026755,0.972174066746888,0.9023557799838274,-10.283616418966737,-0.041311259581495056,41.69,41.58,42.44,47.8,47.5,47.86
bank of new york mellon corp,BK,2020-10-01,2020-12-31,46120000000.0,-218578.1990521327,-3327.0142180094786,0.901795657460187,1.1088986642676848,-5229.501705013734,33.87,33.87,34.34,41.48,41.39,41.69
