company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"hci group, inc.",HCI,2023-10-01,2023-12-31,423325000.0,6225.367647058823,601.6617647058823,0.7662887094245289,1.304991170692029,22.170954511558538,53.64,53.12,54.29,85.6,84.2017,87.4
"hci group, inc.",HCI,2023-07-01,2023-09-30,294858000.0,35.45244679571961,1.5325237465432247,0.8289321618535743,1.206371336544478,-0.013899529961391835,63.58,60.375,61.78,53.64,53.12,54.29
"hci group, inc.",HCI,2023-04-01,2023-06-30,283836000.0,34.18887015177066,1.4473620814261623,0.8356324308547941,-6.083925224425372,0.017655111322150877,52.52,52.52,53.6,62.07,61.99,63.12
"hci group, inc.",HCI,2023-01-01,2023-03-31,272722000.0,32.945397438994924,1.7847306112587582,0.8460173833310184,-6.494239555298069,-0.042150704732878436,40.41,38.74,39.59,53.43,52.0,52.2
"hci group, inc.",HCI,2022-10-01,2022-12-31,254807000.0,-1643.9161290322581,-17.10322580645161,0.8587018002271356,1.164548624138775,2.516034015867737,40.74,39.13,39.2,40.41,38.74,39.59
"hci group, inc.",HCI,2022-07-01,2022-09-30,264422000.0,31.377951821526047,-5.656817372730509,0.8767115687054347,1.1406259888604127,,65.9,65.9,67.76,41.36,39.51,40.53
"hci group, inc.",HCI,2022-03-31,2022-06-30,,,,,,,70.79,68.81,69.1,67.37,65.49,66.51
"hci group, inc.",HCI,2022-01-01,2022-03-31,411723000.0,43435.27798290959,89.77740267960755,0.6496719846841098,1.5392382980562573,-8.939377067901889,86.48,84.61,86.43,70.79,68.81,69.1
"hci group, inc.",HCI,2021-10-01,2021-12-31,414458000.0,996293.2692307692,3449.519230769231,0.6478263714283043,1.5436234832417146,220.0261689966256,111.7,110.55,110.77,86.48,84.61,86.43
"hci group, inc.",HCI,2021-07-01,2021-09-30,380259000.0,47396.11118035648,-717.8112925339649,0.6466368804792058,1.5464629843861148,-9.350944090039778,99.45,96.93,99.43,110.11,110.11,111.7
"hci group, inc.",HCI,2021-04-01,2021-06-30,306120000.0,40.6749933563646,0.25405261759234654,0.7166106590385203,-3.5287142297138376,-0.009253288542195719,75.33,75.33,76.82,99.65,98.07,99.53
"hci group, inc.",HCI,2021-01-01,2021-03-31,303500000.0,40.60743912229061,0.8201766122558202,0.7014420300761495,-3.3494332784184513,0.17220099763331922,51.89,51.8101,52.3,76.23,74.5,75.85
"hci group, inc.",HCI,2020-10-01,2020-12-31,201136000.0,201136.0,2707.0,0.7863239963752758,1.271740408037537,229.24093731223712,49.93,48.66,49.29,52.32,51.81,52.1
"hci group, inc.",HCI,2020-07-01,2020-09-30,199732000.0,27.15225666122893,1.97457857531267,0.775029200969123,1.290273964838442,-0.07694598558002316,44.99,44.99,46.18,50.78,49.15,49.7
"hci group, inc.",HCI,2020-04-01,2020-06-30,185085000.0,25.271026761332607,1.1566084107045331,0.7916612729841229,-4.799875732771429,-0.03941888222864868,39.04,38.73,40.25,44.53,44.53,45.38
"hci group, inc.",HCI,2020-01-01,2020-03-31,179256000.0,24.32568869588818,0.0724657348351201,0.7856658603748001,-4.665612308653546,0.025470389285454264,45.74,45.56,45.65,37.3,37.2,39.14
"hci group, inc.",HCI,2019-10-01,2019-12-31,185543000.0,-2899.109375,-100.5,0.7688251689178666,1.3006858261514975,2.6349103009259256,43.2,41.97,42.04,45.92,45.61,45.74
"hci group, inc.",HCI,2019-07-01,2019-09-30,184205000.0,24.459567122560085,0.7340326649847297,0.7816179983615866,1.279397355352847,-0.03485384207099466,39.77,39.74,40.47,43.5265,43.02,43.13
"hci group, inc.",HCI,2019-04-01,2019-06-30,186494000.0,24.327419775632663,0.9852595877902426,0.7520488206982743,-4.033052001672976,,,,,39.77,39.74,40.47
"hci group, inc.",HCI,2019-01-01,2019-03-31,187040000.0,24.17786970010341,0.8709927611168563,0.7449710733603578,-3.9211238237810093,,,,,,,
"hci group, inc.",HCI,2018-10-01,2018-12-31,181441000.0,-3423.4150943396226,159.73584905660377,0.7821478442432909,1.2785306606163132,,,,,,,
"hci group, inc.",HCI,2018-07-01,2018-09-30,192135000.0,24.661147477859068,1.1547939930689257,0.7646376435222219,1.3078090105446634,,,,,,,
"hci group, inc.",HCI,2018-04-01,2018-06-30,191021000.0,24.109680676511424,0.8081534772182254,0.773056579922824,1.2935663778967283,,,,,,,
"hci group, inc.",HCI,2018-01-01,2018-03-31,192902000.0,23.86810195496164,1.3351893095768375,0.7505224876620488,1.3324051130234593,,,,,,,
"hci group, inc.",HCI,2017-10-01,2017-12-31,193975000.0,,,0.7696980994082615,1.2992106915280068,,,,,,,
"hci group, inc.",HCI,2017-07-01,2017-09-30,193056000.0,22.66181476699143,-4.759478812067144,0.8124309572087718,1.230873825187127,,,,,,,
"hci group, inc.",HCI,2017-04-01,2017-06-30,238425000.0,28.040103492884864,1.1221921674703046,0.6992310001791305,1.4301425419408147,,,,,,,
"hci group, inc.",HCI,2017-01-01,2017-03-31,232170000.0,26.033864095088585,1.347835837631756,0.7054207305545581,1.4175937234136313,,,,,,,
"hci group, inc.",HCI,2016-10-01,2016-12-31,243746000.0,-3532.550724637681,-66.78260869565217,0.6362347477255904,1.5717469119295924,,,,,,,
"hci group, inc.",HCI,2016-07-01,2016-09-30,244512000.0,26.551417091975242,1.2306439352807037,0.6426788563946385,1.5559870844513166,,,,,,,
"hci group, inc.",HCI,2016-04-01,2016-06-30,239757000.0,25.50877752952442,0.7473135439940419,0.6424051152100538,1.5566501204975924,,,,,,,
"hci group, inc.",HCI,2016-01-01,2016-03-31,237237000.0,24.768949676341617,0.6322823136354145,0.6233896943614101,1.6041330311441595,,,,,,,
"hci group, inc.",HCI,2015-10-01,2015-12-31,237722000.0,13983.64705882353,652.3529411764706,0.6268018449385073,1.595400536988058,,,,,,,
"hci group, inc.",HCI,2015-07-01,2015-09-30,229140000.0,23.78204462895693,0.7650233523611832,0.6739900577922836,1.4837014113762925,,,,,,,
"hci group, inc.",HCI,2015-04-01,2015-06-30,225747000.0,23.564405010438414,2.2987473903966595,0.6782993459022701,1.4742753417664076,,,,,,,
"hci group, inc.",HCI,2015-01-01,2015-03-31,206016000.0,21.597232414299192,2.6604465876926304,0.6792746565703113,1.4721585596157019,,,,,,,
"hci group, inc.",HCI,2014-10-01,2014-12-31,182585000.0,-2173.6309523809523,-173.35714285714286,0.6968084223111539,1.4351146857313077,,,,,,,
"hci group, inc.",HCI,2014-07-01,2014-09-30,179573000.0,18.444227608874282,1.443303204601479,0.6985128201684284,1.4316129512968363,,,,,,,
