company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"atn international, inc.",ATNI,2023-10-01,2023-12-31,723720000.0,-10193.239436619719,82.19718309859155,0.5942623088679014,0.9593375034959788,-3.3334077364344545,31.55,31.41,31.56,38.88,38.26,38.97
"atn international, inc.",ATNI,2023-07-01,2023-09-30,740900000.0,47.490545477853985,-0.22972886353438882,0.5769249657097371,1.0179245175266602,0.009848811417560225,37.11,36.54,36.6,31.55,31.41,31.56
"atn international, inc.",ATNI,2023-04-01,2023-06-30,749460000.0,47.678605509256315,0.048794452573318915,0.5667783642365846,1.0301193313458616,0.007486888529338242,40.37,40.18,40.92,36.3,36.04,36.94
"atn international, inc.",ATNI,2023-01-01,2023-03-31,757749000.0,48.056126331811264,-0.37322425164890916,0.554269227036232,1.1274101195808826,0.05282509362521134,45.62,44.94,45.31,39.77,39.255,40.05
"atn international, inc.",ATNI,2022-10-01,2022-12-31,769298000.0,153859.6,-278.0,0.5495567868495769,0.9850244446350459,159.5877902426298,38.33,38.18,38.57,45.62,44.94,45.31
"atn international, inc.",ATNI,2022-07-01,2022-09-30,758781000.0,48.136839434117874,-0.1765526866713189,0.5243348796389168,1.0924004961100462,-0.0036627712831481148,45.5,45.0,46.91,39.34,37.745,38.03
"atn international, inc.",ATNI,2022-04-01,2022-06-30,762077000.0,48.38891358181472,-0.03333544986983301,0.5224345356489785,1.1005770816158285,-0.006243428738162704,38.87,38.87,39.88,45.38,43.0328,45.92
"atn international, inc.",ATNI,2022-01-01,2022-03-31,767612000.0,48.86758339699516,-0.060351413292589765,0.5174397296296552,1.1955057761224732,0.03031425546939925,40.38,40.0,40.18,39.75,38.7,38.87
"atn international, inc.",ATNI,2021-10-01,2021-12-31,775189000.0,-32299.541666666668,1008.7916666666666,0.5180983013843059,1.0528323919183142,17.533461483696424,46.82,46.41,46.85,40.38,40.0,40.18
"atn international, inc.",ATNI,2021-07-01,2021-09-30,803394000.0,50.65535939470366,-0.16513240857503153,0.5063279471839468,1.2300132998374464,0.4847407182588218,45.87,45.32,45.49,46.66,46.18,46.6
"atn international, inc.",ATNI,2021-04-01,2021-06-30,741186000.0,46.58031674208145,0.12688536953242835,0.30507775362984657,1.4632940866356208,-0.0015158490032283962,48.59,47.49,49.12,47.6916,45.87,45.99
"atn international, inc.",ATNI,2021-01-01,2021-03-31,742269000.0,46.67771349515784,0.17016727455665953,0.2982381003704187,1.5285152947806757,-0.01509815393610512,41.83,40.99,41.76,48.78,47.96,48.28
"atn international, inc.",ATNI,2020-10-01,2020-12-31,754336000.0,-32797.217391304344,891.9565217391304,0.30393250599098837,1.6228503055540533,31.615445893253952,51.85,49.58,50.14,42.99,41.67,41.9
"atn international, inc.",ATNI,2020-07-01,2020-09-30,794598000.0,49.780603934344064,0.16670843252725223,0.2863409297889195,1.6978820129156569,-0.014650244828212465,58.38,58.38,60.57,50.55,50.195,51.5
"atn international, inc.",ATNI,2020-04-01,2020-06-30,797643000.0,49.9463368816531,0.29718221665623046,0.28244025530651623,2.061858281545528,-0.008416674713134778,60.44,56.65,58.71,58.52,58.0801,58.36
"atn international, inc.",ATNI,2020-01-01,2020-03-31,793079000.0,49.56433972876695,-0.06337103931004312,0.28460696090175647,2.0745213497408415,-0.015526757663513652,55.9,55.39,55.39,53.92,53.92,60.66
"atn international, inc.",ATNI,2019-10-01,2019-12-31,806083000.0,-806083.0,9754.0,0.28711022829580285,1.9112969942090265,155.69298542866824,59.02,58.37,58.37,55.53,55.15,56.04
"atn international, inc.",ATNI,2019-07-01,2019-09-30,818299000.0,51.1436875,0.0865625,0.2962684898520812,1.828057860029781,-0.006891054030115146,56.45,56.16,57.73,60.27,58.77,58.93
