company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
financial institutions inc,FISI,2023-10-01,2023-12-31,454796000.0,90959.2,1883.0,0.9261800382120674,1.0797036847505777,81.01457725947523,17.15,16.66,16.83,21.71,21.1973,21.3
financial institutions inc,FISI,2023-07-01,2023-09-30,408716000.0,26.55551945942434,0.8873367552465726,0.9334354915491464,1.0713113108013301,-0.11065273437195937,16.36,15.62,15.74,17.15,16.66,16.83
financial institutions inc,FISI,2023-04-01,2023-06-30,425873000.0,27.70446265938069,0.9113322924798335,0.9306542362868566,-14.420491554994095,0.4955955775627907,19.24,18.95,19.28,16.35,16.15,16.27
financial institutions inc,FISI,2023-01-01,2023-03-31,422823000.0,27.549061767005472,0.7638780297107115,0.9291396737250528,-14.112269200114469,0.4509996187620752,24.2,24.15,24.36,19.75,19.06,19.17
financial institutions inc,FISI,2022-10-01,2022-12-31,405605000.0,-21347.63157894737,-617.0526315789474,0.9300351958645376,1.0752281251790958,-337.6588396289941,24.23,24.06,24.07,24.2,24.15,24.36
financial institutions inc,FISI,2022-07-01,2022-09-30,394048000.0,25.70604736121078,0.8799660773696915,0.9299405705272059,1.0753375341319669,0.1008597555317753,25.76,25.45,26.02,24.19,23.84,24.14
financial institutions inc,FISI,2022-04-01,2022-06-30,425801000.0,27.81922122043643,0.9984973213119038,0.9235298385581835,-13.076996061540484,-0.16881890018375603,30.39,30.1,30.13,26.19,26.07,26.09
financial institutions inc,FISI,2022-01-01,2022-03-31,446846000.0,28.686268215959426,0.9384348719265584,0.920638281018837,-12.600533517140134,0.25182389832183055,32.17,31.75,31.85,31.44,30.17,30.3
financial institutions inc,FISI,2021-10-01,2021-12-31,505142000.0,-56126.88888888889,-2138.5555555555557,0.9085016806505024,1.1007134288226998,445.79833421938685,31.35,30.49,30.65,32.17,31.75,31.85
financial institutions inc,FISI,2021-07-01,2021-09-30,494013000.0,31.193597272210646,1.061501547010166,0.9121472444570193,1.096314225665701,0.6596351608030993,29.78,29.78,30.0,30.61,30.51,31.24
financial institutions inc,FISI,2021-04-01,2021-06-30,487126000.0,30.782053712480252,1.2533333333333334,0.908004416156667,-10.870087000078009,-0.13012508567058567,29.85,29.75,30.29,30.33,29.84,29.97
financial institutions inc,FISI,2021-01-01,2021-03-31,466284000.0,29.346340235382968,1.2804455912895714,0.9125015762641638,-11.428777311681293,1.1900212362439684,22.31,22.21,22.5,29.8,29.6617,29.94
financial institutions inc,FISI,2020-10-01,2020-12-31,468363000.0,117090.75,3358.75,0.904655166025895,1.1053935660290872,-921.6947504860661,15.43,15.28,15.4,22.28,22.19,22.31
financial institutions inc,FISI,2020-07-01,2020-09-30,456361000.0,28.46740689913293,0.74281080406712,0.9079769099901375,1.1013495927014951,0.95064668040911,17.48,17.48,18.61,15.38,15.02,15.43
financial institutions inc,FISI,2020-04-01,2020-06-30,448045000.0,27.971344737170682,0.6721188662754402,0.9042829095927518,-10.447455054737805,0.6757868709177585,18.3,17.845,18.14,16.92,16.92,17.59
financial institutions inc,FISI,2020-01-01,2020-03-31,439393000.0,27.451768086967387,0.04760714731975509,0.901740653808516,-10.177148930456335,0.11903358997487541,31.99,31.83,32.1,17.42,17.0243,18.6
financial institutions inc,FISI,2019-10-01,2019-12-31,438947000.0,54868.375,1592.75,0.8998792932221273,1.1112601518136707,118.01053484602917,30.85,30.12,30.18,31.95,31.95,32.04
