company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
cts corp,CTS,2023-10-01,2023-12-31,526822000.0,-4581.060869565217,-133.2173913043478,0.2891993302454103,3.290934572697575,5.276661002196709,41.96,41.67,41.74,43.97,43.65,43.74
cts corp,CTS,2023-07-01,2023-09-30,522667000.0,16.69755926138905,0.44632930803143567,0.3067727551255899,3.2324947305319744,-0.007441822414978112,42.8,42.425,42.63,41.96,41.67,41.74
cts corp,CTS,2023-04-01,2023-06-30,521395000.0,16.558530233739837,0.4095846036585366,0.31023831005442476,3.0777276035155157,-0.009011420066880379,47.02,47.02,49.46,41.11,41.11,42.5
cts corp,CTS,2023-01-01,2023-03-31,514136000.0,16.252639565024975,0.5798824050072706,0.31173871195316777,3.0502571471789444,-0.01334879700801951,39.37,39.27,39.42,44.8,44.65,46.91
cts corp,CTS,2022-10-01,2022-12-31,506224000.0,-10124.48,-298.8,0.3236702841866325,2.894821028685174,5.410834132310643,41.72,41.33,41.65,39.37,39.27,39.42
cts corp,CTS,2022-07-01,2022-09-30,490612000.0,15.39657931900204,0.37024949003608976,0.3322090327884695,2.676723607705492,-0.008296418967927939,33.17,33.115,34.05,42.03,41.115,42.09
cts corp,CTS,2022-04-01,2022-06-30,485947000.0,15.167358531789382,0.39320827741190423,0.33398525836241183,2.4142802662598806,0.027461590475145965,35.42,35.2,35.34,34.57,33.58,33.65
cts corp,CTS,2022-01-01,2022-03-31,480178000.0,14.948105718643962,0.6300470068175451,0.29875019350240817,2.5386387343532686,-0.0056202261015632785,37.51,36.59,36.68,36.49,35.48,35.63
cts corp,CTS,2021-10-01,2021-12-31,463578000.0,-12199.421052631578,-241.18421052631578,0.3023257913921338,2.5344011361843144,4.404799494790022,31.67,30.91,30.91,37.51,36.59,36.68
cts corp,CTS,2021-07-01,2021-09-30,457374000.0,14.125636986935977,-1.9733778066030452,0.29847708417373114,2.6405607583371404,-0.005452261651581607,36.23,36.02,37.16,31.54,31.18,31.47
cts corp,CTS,2021-04-01,2021-06-30,454309000.0,14.023181158749267,0.02700867364262123,0.2981455218461976,2.573955879621937,-0.0017129574517782333,31.03,30.45,31.06,36.07,35.88,35.96
cts corp,CTS,2021-01-01,2021-03-31,435716000.0,13.481729013892757,0.3709892013985581,0.3134708862155625,2.311273545122294,-0.006607810671410373,34.15,33.53,34.33,30.45,30.18,30.92
cts corp,CTS,2020-10-01,2020-12-31,423682000.0,-30263.0,-1067.642857142857,0.32324466615232994,2.222687073533336,175.8997722095672,21.95,21.9,22.03,33.72,33.72,33.97
cts corp,CTS,2020-07-01,2020-09-30,413966000.0,12.82899466964175,0.3431573075492748,0.3688128284844317,2.7721380586423323,-0.05713009311364705,19.69,19.69,20.04,21.97,21.575,21.95
cts corp,CTS,2020-04-01,2020-06-30,400892000.0,12.426136011406609,0.15054863306676586,0.395690914380552,3.4048038471923983,-0.017630124257115763,24.57,23.98,24.89,19.89,19.71,19.9
cts corp,CTS,2020-01-01,2020-03-31,397466000.0,12.242530647446559,0.11729193617938767,0.41989739697737044,3.035007185911324,0.04443884919153419,29.8,29.8,30.01,24.28,23.33,24.81
cts corp,CTS,2019-10-01,2019-12-31,405219000.0,-8442.0625,-209.625,0.37014614038305504,2.449539959565953,11.508819018404907,32.6,32.26,32.36,29.61,29.485,29.85
cts corp,CTS,2019-07-01,2019-09-30,395194000.0,12.106917468292384,0.08338949819251272,0.3901336572011463,2.43686288550089,0.06477067248973503,27.59,27.46,27.58,32.56,32.37,32.69
cts corp,CTS,2019-04-01,2019-06-30,395545000.0,12.059666453245526,0.3641269550900942,0.31884911512120695,2.6,,,,,27.59,27.46,27.58
cts corp,CTS,2019-01-01,2019-03-31,386893000.0,11.793001493583686,0.3480659615325998,0.325979777285334,2.4842570561207746,,,,,,,
cts corp,CTS,2018-10-01,2018-12-31,377929000.0,-26994.928571428572,-1254.5714285714287,0.3107774177017586,2.301683767176637,,,,,,,
cts corp,CTS,2018-07-01,2018-09-30,376205000.0,11.370175597666757,0.30861063257472726,0.31548312202506584,2.261953435547984,,,,,,,
cts corp,CTS,2018-04-01,2018-06-30,363760000.0,11.006020997851804,0.2181174548425161,0.3295401555239765,2.207026420405912,,,,,,,
cts corp,CTS,2018-01-01,2018-03-31,355732000.0,10.787930250189538,0.35020470053070507,0.3516727052699875,2.3671250524589844,,,,,,,
cts corp,CTS,2017-10-01,2017-12-31,343805000.0,21487.8125,-851.3125,0.3629654472147283,2.2810705776666795,,,,,,,
cts corp,CTS,2017-07-01,2017-09-30,346609000.0,10.524032184606043,0.29206011841505997,0.3620102230329313,2.278554570516253,,,,,,,
cts corp,CTS,2017-04-01,2017-06-30,336480000.0,10.230465186986926,0.30301003344481603,0.37502553910733855,2.3536689825830397,,,,,,,
cts corp,CTS,2017-01-01,2017-03-31,326084000.0,9.940979208584842,0.2586427656850192,0.3820597125233326,2.443330895952514,,,,,,,
cts corp,CTS,2016-10-01,2016-12-31,317882000.0,26490.166666666668,692.5,0.38596901276229145,2.1981982900060126,,,,,,,
cts corp,CTS,2016-07-01,2016-09-30,306268000.0,9.349125431179218,0.11355657987118044,0.40365012821985663,2.1440945271172196,,,,,,,
cts corp,CTS,2016-04-01,2016-06-30,302634000.0,9.2381940840685,0.4422296162886535,0.41782569050889323,2.2706833513569187,,,,,,,
cts corp,CTS,2016-01-01,2016-03-31,288248000.0,8.833292473645502,0.24095979406717333,0.4665423002966656,2.344046233575045,,,,,,,
cts corp,CTS,2015-09-28,2015-12-31,281654000.0,-2271.4032258064517,110.10483870967742,0.4182301144520204,2.4862014188315853,,,,,,,
cts corp,CTS,2015-06-29,2015-09-27,295604000.0,9.020567592310039,-0.14525480622520598,0.3951724942249576,2.813313974433152,,,,,,,
cts corp,CTS,2015-03-30,2015-06-28,305532000.0,9.236154776299879,0.5767835550181378,0.37553498068551106,3.134302792185235,,,,,,,
cts corp,CTS,2015-01-01,2015-03-29,293134000.0,8.77357756427524,0.1881715602645835,0.3778950205540358,3.0743512371756188,,,,,,,
cts corp,CTS,2014-09-29,2014-12-31,289789000.0,-4458.292307692308,-107.13846153846154,0.36578570709480307,3.0056887799754946,,,,,,,
cts corp,CTS,2014-06-30,2014-09-28,311519000.0,9.271674752224769,0.24158457096937408,0.3626366206865509,2.899982205350258,,,,,,,
