company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
tennant co,TNC,2023-10-01,2023-12-31,578300000.0,24383.353712526878,1307.079310199435,0.48059996407400757,2.079283887468031,-19.689774130780503,76.02,73.91,74.15,92.5,92.22,92.69
tennant co,TNC,2023-07-01,2023-09-30,546300000.0,29.41795264081186,1.2331523255987398,0.4842820730671198,2.2655228758169934,-0.03217832780612326,82.0,81.02,81.11,76.02,73.91,74.15
tennant co,TNC,2023-04-01,2023-06-30,521900000.0,28.30818023963181,1.6977314456801602,0.5290986195073536,2.2878200155159036,-0.022329176236385036,67.53,67.26,68.53,79.93,79.93,81.6
tennant co,TNC,2023-01-01,2023-03-31,493200000.0,26.73253320021269,1.3171138620542748,0.5519215044971382,2.2679127725856696,-0.009038090179991373,61.77,61.14,61.57,67.14,66.43,66.98
tennant co,TNC,2022-10-01,2022-12-31,472100000.0,-367679.12772585667,-18535.82554517134,0.5649248917150493,2.199159021406728,-126.20649336479539,57.39,56.51,56.56,61.77,61.14,61.57
tennant co,TNC,2022-07-01,2022-09-30,426500000.0,23.034318001370824,0.8425213618320865,0.5756641130235798,2.1375921375921374,,57.31,57.27,59.25,57.67,56.635,57.12
tennant co,TNC,2022-03-31,2022-06-30,,,,,,,81.18,80.03,80.19,58.39,57.16,58.02
tennant co,TNC,2022-01-01,2022-03-31,437300000.0,23.6846707535587,0.5578598416685447,0.5836031232146258,1.96996996996997,0.00549691296546135,81.78,80.88,80.89,81.18,80.03,80.19
tennant co,TNC,2021-10-01,2021-12-31,435100000.0,-21920.499773288328,-398.0049372764371,0.590185551474051,1.8146744746813641,8.169066135661298,75.24,73.93,73.95,81.78,80.88,80.89
tennant co,TNC,2021-07-01,2021-09-30,443100000.0,23.881467722345032,1.1587712842031557,0.5847624402586449,1.9055032585083274,-0.009313570150883082,79.28,79.28,79.85,73.58,72.54,74.63
tennant co,TNC,2021-04-01,2021-06-30,437500000.0,23.588369526608652,0.5283794773960337,0.5954318476049565,1.8374956032360183,-0.03759907081606935,81.45,79.81,79.89,80.11,79.42,79.62
tennant co,TNC,2021-01-01,2021-03-31,421400000.0,22.832585404516312,1.3924951231515643,0.6101036269430051,1.9137806637806638,-0.001395262393565469,69.9,69.65,70.17,80.73,80.16,81.19
tennant co,TNC,2020-10-01,2020-12-31,406100000.0,28410.521897299564,174.89855883587518,0.6248845372251985,1.9410145497443965,-21.376815005486833,59.89,59.82,60.36,69.1,69.1,69.91
tennant co,TNC,2020-07-01,2020-09-30,395300000.0,21.516575083784282,0.6368427231982698,0.6283027738598965,2.01105198526402,-0.01680021573279206,64.15,64.15,65.01,61.0,59.41,60.08
tennant co,TNC,2020-04-01,2020-06-30,373100000.0,20.335540229078145,0.7794109495465491,0.6371328535304416,1.8326043737574553,-0.12153298906430747,57.27,55.88,57.95,62.4,62.34,64.81
tennant co,TNC,2020-01-01,2020-03-31,358700000.0,19.615224432727928,0.28435786743848684,0.6881411928360285,2.5997334517992003,0.08585853011265951,78.34,77.77,77.92,53.81,53.18,58.02
tennant co,TNC,2019-10-01,2019-12-31,361300000.0,11461.108996320263,345.76830351478236,0.6600809107159658,1.7497271735176427,-2.0575376262800296,70.92,70.46,70.7,78.32,77.87,78.43
tennant co,TNC,2019-07-01,2019-09-30,339800000.0,18.737342437174622,0.8050771029509991,0.6748636494115395,1.7765839199703595,-0.013229035013541661,60.44,60.18,61.2,70.58,68.8,70.8
