company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"ryan specialty holdings, inc.",RYAN,2023-10-01,2023-12-31,979644000.0,,,0.8648246518073371,1.1579166648861845,,49.05,48.155,48.4,42.88,42.675,43.02
"ryan specialty holdings, inc.",RYAN,2023-07-01,2023-09-30,941241000.0,,,0.8535229981596243,1.2027565557741755,,44.39,44.16,44.89,49.05,48.155,48.4
"ryan specialty holdings, inc.",RYAN,2023-04-01,2023-06-30,943918000.0,,,0.869548855502718,1.2173406185083262,,39.99,39.85,40.24,44.12,43.855,44.16
"ryan specialty holdings, inc.",RYAN,2023-01-01,2023-03-31,851598000.0,,,0.8591692354505405,1.2538574423480084,,41.05,41.0,41.51,39.68,39.35,39.65
"ryan specialty group holdings, inc.",RYAN,2022-10-01,2022-12-31,817812000.0,,,0.8718914592896362,1.2423766952774227,,40.52,40.48,40.62,41.05,41.0,41.51
"ryan specialty holdings, inc.",RYAN,2022-07-01,2022-09-30,757524000.0,,,0.8668197853642482,1.270766468944673,,38.24,37.86,39.19,39.61,39.28,40.73
"ryan specialty group holdings, inc.",RYAN,2022-03-31,2022-06-30,,,,,,,39.06,38.73,38.99,38.16,37.675,38.59
"ryan specialty group holdings, inc.",RYAN,2022-01-01,2022-03-31,624039000.0,,,0.886241287930645,1.2136766362951636,,39.66,39.46,39.49,39.06,38.73,38.99
"ryan specialty group holdings, inc.",RYAN,2021-10-01,2021-12-31,594777000.0,,,0.8910407004734454,1.0318236850104228,,33.75,33.38,33.87,39.66,39.46,39.49
"ryan specialty group holdings, inc.",RYAN,2021-07-01,2021-09-30,555098000.0,,,0.8857460065502292,1.064813946101272,,,,,33.11,33.08,33.75
"ryan specialty group holdings, inc.",RYAN,2021-01-01,2021-03-30,,,,,,,,,,,,
