company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
natural health trends corp,NHTC,2023-10-01,2023-12-31,41600000.0,10400.0,89.5,0.39789552908483017,3.214021216973579,-108.67924528301887,5.3,5.2901,5.3,5.85,5.81,5.86
natural health trends corp,NHTC,2023-07-01,2023-09-30,43310000.0,3.785839160839161,0.015034965034965035,0.39697303017223373,3.22307248050823,-0.03673561839620233,5.48,5.45,5.53,5.3,5.2901,5.3
natural health trends corp,NHTC,2023-04-01,2023-06-30,45425000.0,3.973495451364591,-0.01915675297410777,0.3928437767322498,3.247608877333086,-0.040715058209809786,4.95,4.9,4.94,5.51,5.41,5.48
natural health trends corp,NHTC,2023-01-01,2023-03-31,48050000.0,4.206057422969188,0.022496498599439776,0.4007383203212691,3.7459176029962546,-0.05845816587504567,3.45,3.4092,3.43,4.92,4.88,4.9
natural health trends corp,NHTC,2022-10-01,2022-12-31,50151000.0,2388.1428571428573,8.952380952380953,0.39443592499124575,3.7944515118896174,-30.114760585674713,3.61,3.59,3.67,3.45,3.4092,3.43
natural health trends corp,NHTC,2022-07-01,2022-09-30,51909000.0,4.544252823251335,0.004114505821588024,0.3863821738873456,3.9039478235090668,-0.037389722816976084,5.35,5.3376,5.365,3.76,3.43,3.62
natural health trends corp,NHTC,2022-04-01,2022-06-30,54548000.0,4.807685527939362,0.016129032258064516,0.38036168665939657,3.7035701723531482,-0.027971189063203866,7.2,7.08,7.08,5.56,5.31,5.36
natural health trends corp,NHTC,2022-01-01,2022-03-31,56870000.0,5.053314377110361,-0.009330015994313132,0.38877066271146365,4.005586088836832,-0.030169230237041687,6.73,6.7,6.75,7.4,7.25,7.25
natural health trends corp,NHTC,2021-10-01,2021-12-31,59488000.0,1239.3333333333333,4.833333333333333,0.39517055564028264,3.7909231018818947,-6.708392101551481,7.09,7.09,7.17,6.73,6.7,6.75
natural health trends corp,NHTC,2021-07-01,2021-09-30,61555000.0,5.564042303172738,0.04257434692217301,0.3780815551244746,4.08518826256177,-0.029890642109858118,6.91,6.8394,6.99,7.14,7.0314,7.11
natural health trends corp,NHTC,2021-04-01,2021-06-30,63432000.0,5.783369803063457,0.02087892049598833,0.3744748831430093,4.128219533275713,-0.03137550200803213,6.64,6.64,6.75,6.99,6.91,6.93
natural health trends corp,NHTC,2021-01-01,2021-03-31,65376000.0,6.012139047268715,0.01407025933419165,0.3682562690244963,4.5459815793164715,-0.04202685304395807,5.0,4.9,4.98,6.84,6.62,6.64
natural health trends corp,NHTC,2020-10-01,2020-12-31,67697000.0,1381.5714285714287,15.244897959183673,0.3609994147741217,4.637822003161908,-8.131210599423015,5.73,5.63,5.64,5.01,4.9503,5.015
natural health trends corp,NHTC,2020-07-01,2020-09-30,68676000.0,6.431541487169882,0.05946806518074546,0.358695652173913,4.693350851672845,-0.03747659967676638,5.71,5.66,5.74,5.77,5.56,5.65
natural health trends corp,NHTC,2020-04-01,2020-06-30,69835000.0,6.600661625708884,0.0032136105860113423,0.3562229781428321,4.50444385779655,-0.06624955060479897,3.26,3.1901,3.29,5.71,5.4899,5.71
