company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"dun & bradstreet holdings, inc.",DNB,2023-10-01,2023-12-31,3431600000.0,17158.0,8.5,0.6243829288849484,0.6296047582501919,-71.33599202392821,10.03,9.915,9.99,11.72,11.65,11.7
"dun & bradstreet holdings, inc.",DNB,2023-07-01,2023-09-30,3423700000.0,7.947307335190343,0.01021355617455896,0.6252189333566862,0.7316188240315868,-0.01022152617547551,11.65,11.505,11.57,10.03,9.915,9.99
"dun & bradstreet holdings, inc.",DNB,2023-04-01,2023-06-30,3449600000.0,8.013008130081301,-0.045063879210220675,0.6277624309392266,0.7080853683562487,0.0069564368398249915,11.42,11.4,11.74,11.36,11.36,11.54
"dun & bradstreet holdings, inc.",DNB,2023-01-01,2023-03-31,3460900000.0,8.056098696461826,-0.07844506517690875,0.6279922178151839,0.6236742045227136,-0.023201521351475327,12.26,12.1,12.26,11.51,11.32,11.4
"dun & bradstreet holdings, inc.",DNB,2022-10-01,2022-12-31,3508400000.0,35084.0,228.0,0.6295991300583832,0.6384001451115545,-50.60337892196299,12.43,12.34,12.39,12.26,12.1,12.26
"dun & bradstreet holdings, inc.",DNB,2022-07-01,2022-09-30,3587600000.0,8.358807082945013,0.01863932898415657,0.6195425093057043,0.7118752669799231,-0.024035089037869908,14.88,14.59,15.03,12.69,12.355,12.52
"dun & bradstreet holdings, inc.",DNB,2022-04-01,2022-06-30,3645700000.0,8.49615474248427,-0.004194826380797017,0.6240228533712848,0.7891350210970464,-0.001806864158238041,17.67,17.42,17.52,15.12,14.805,15.03
"dun & bradstreet holdings, inc.",DNB,2022-01-01,2022-03-31,3708900000.0,8.649486940298507,-0.07299440298507463,0.6237369638436878,0.7523114855146907,-0.005893784299513335,20.18,20.1,20.32,17.35,17.33,17.7
"dun & bradstreet holdings, inc.",DNB,2021-10-01,2021-12-31,3745300000.0,,,0.6253651022286241,0.7144989551199125,,16.7,16.61,16.81,20.18,20.1,20.32
"dun & bradstreet holdings, inc.",DNB,2021-07-01,2021-09-30,3645300000.0,8.505132991133925,0.03873075128324778,0.6260195130959343,0.7057416267942583,-0.0007773709654713115,21.91,21.3,21.37,17.01,16.63,16.7
