company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"wec energy group, inc.",WEC,2023-10-01,2023-12-31,12071500000.0,,,0.7252712239728537,0.5465902870102448,,80.6,79.98,80.55,83.71,83.56,84.17
"wec energy group, inc.",WEC,2023-07-01,2023-09-30,12100300000.0,38.36493341788206,1.0019023462270134,0.7214588747677922,0.5998478042074772,-0.0040815873391119905,87.39,87.21,88.24,80.6,79.98,80.55
"wec energy group, inc.",WEC,2023-04-01,2023-06-30,55050700000.0,174.5424857324033,0.9185161699429296,-0.27967447169061327,0.5998681930239937,-0.0037726616851896763,94.63,94.15,94.79,86.87,86.51,87.25
"wec energy group, inc.",WEC,2023-01-01,2023-03-31,54783600000.0,173.69562460367786,1.6090678503487634,-0.2801132818798062,0.7537575017260608,0.013870029059305136,95.46,93.05,93.76,94.6,93.89,94.45
"wec energy group, inc.",WEC,2022-10-01,2022-12-31,11616600000.0,,,0.7225694436151996,0.6913250921708957,,92.59,89.17,89.43,95.46,93.05,93.76
"wec energy group, inc.",WEC,2022-07-01,2022-09-30,11596100000.0,36.76632847178186,0.9575142675967026,0.7155099237015775,0.8223283971866931,0.024410722408217317,99.05,98.84,100.64,95.29,91.66,91.81
"wec energy group, inc.",WEC,2022-04-01,2022-06-30,51097700000.0,162.00919467343056,0.9115409004438808,-0.2901146511610292,0.6921525485881922,-0.0032018999796052895,100.21,99.78,99.81,99.33,98.74,99.31
"wec energy group, inc.",WEC,2022-01-01,2022-03-31,50419000000.0,159.857324032974,1.7942295497780596,-0.29364071380004875,0.7850140914103664,-0.02304776913579772,97.19,96.41,97.12,99.5,99.18,100.29
"wec energy group, inc.",WEC,2021-10-01,2021-12-31,11113300000.0,,,0.7149595393513472,0.7078870237143619,,89.05,87.88,88.2,97.19,96.41,97.12
"wec energy group, inc.",WEC,2021-07-01,2021-09-30,11106600000.0,35.2143310082435,0.9194673430564363,0.7107724037717866,0.6523587715972485,-0.005586339566131188,89.05,88.43,88.95,87.68,87.51,89.01
"wec energy group, inc.",WEC,2021-04-01,2021-06-30,48825300000.0,154.80437539632214,0.8750792644261256,-0.29184890024844623,0.6752126619046208,-0.009776540775687606,93.27,92.92,93.59,90.45,88.81,89.02
"wec energy group, inc.",WEC,2021-01-01,2021-03-31,48568200000.0,153.98922003804694,1.6173113506658212,-0.2916868347845513,0.6340682117957415,0.005714045481139446,90.5,90.19,92.03,94.35,92.62,93.39
"wec energy group, inc.",WEC,2020-10-01,2020-12-31,10662500000.0,,,0.7120430159797559,0.502157614329452,,97.0,96.375,96.9,90.13,90.13,90.55
"wec energy group, inc.",WEC,2020-07-01,2020-09-30,10559100000.0,33.47844007609385,0.8459099556119214,0.7019055953926938,0.6081690140845071,-0.000524303048327051,87.08,86.6,87.65,96.99,96.14,96.66
"wec energy group, inc.",WEC,2020-04-01,2020-06-30,45534700000.0,144.3712745719721,0.7660114140773621,-0.2994321100393813,0.491706365149515,-0.005235171482041958,90.36,86.91,88.13,86.03,84.98,86.97
"wec energy group, inc.",WEC,2020-01-01,2020-03-31,45316800000.0,143.68040583386176,1.4346861128725428,-0.3010030948375354,0.6479966288583769,-0.008380485724850218,92.35,91.8,92.23,90.61,89.16,91.89
"wec energy group, inc.",WEC,2019-10-01,2019-12-31,10254600000.0,,,0.7066073850273805,0.6578062651208094,,95.21,94.69,95.1,92.14,91.67,92.17
"wec energy group, inc.",WEC,2019-07-01,2019-09-30,10186400000.0,32.29676601141408,0.7428662016487001,0.7036873276473942,0.6290803292648312,0.003606831958042583,83.07,82.88,83.37,96.08,94.28,94.87
"wec energy group, inc.",WEC,2019-04-01,2019-06-30,44082600000.0,139.76727964489538,0.7473050095117312,-0.2990572960102315,0.5469066032123736,,,,,83.07,82.88,83.37
"wec energy group, inc.",WEC,2019-01-01,2019-03-31,43849200000.0,138.98320126782883,1.3315372424722662,-0.29973234213966227,0.6949375410913873,,,,,,,
"wec energy group, inc.",WEC,2018-10-01,2018-12-31,9842700000.0,,,0.7059756600290359,0.6746105591739953,,,,,,,
"wec energy group, inc.",WEC,2018-07-01,2018-09-30,9842700000.0,31.197147385103012,0.7391442155309034,0.6977280544431614,0.5106731436502429,,,,,,,
"wec energy group, inc.",WEC,2018-04-01,2018-06-30,9756200000.0,30.9229793977813,0.7321711568938193,0.6945230699864736,0.5929516572776103,,,,,,,
"wec energy group, inc.",WEC,2018-01-01,2018-03-31,9698200000.0,30.739144215530903,1.2364500792393027,0.6948869928521091,0.5493219445908095,,,,,,,
"wec energy group, inc.",WEC,2017-10-01,2017-12-31,9491800000.0,,,0.6995362529874487,0.5720672989946501,,,,,,,
"wec energy group, inc.",WEC,2017-07-01,2017-09-30,9225700000.0,29.232256020278832,0.6825095057034221,0.702521523232193,0.602524701761343,,,,,,,
"wec energy group, inc.",WEC,2017-04-01,2017-06-30,9183200000.0,29.097591888466415,0.6308618504435995,0.6994986845377558,0.638503210992717,,,,,,,
"wec energy group, inc.",WEC,2017-01-01,2017-03-31,9156000000.0,29.011406844106464,1.1299112801013942,0.6949687839395534,0.9029981504915798,,,,,,,
"wec energy group, inc.",WEC,2016-10-01,2016-12-31,8960200000.0,,,0.702548202050247,0.8918818884684981,,,,,,,
"wec energy group, inc.",WEC,2016-07-01,2016-09-30,27418000000.0,86.87579214195183,0.6875792141951838,0.06879277259836636,0.8974080473957048,,,,,,,
"wec energy group, inc.",WEC,2016-04-01,2016-06-30,27038200000.0,85.6723700887199,0.5747782002534855,0.07325031790589985,0.8263066772729399,,,,,,,
"wec energy group, inc.",WEC,2016-01-01,2016-03-31,26874800000.0,85.12765283496991,1.096610706366804,0.07661331885681301,0.8504798636649027,,,,,,,
wisconsin energy corp,WEC,2015-10-01,2015-12-31,8685200000.0,582.8993288590603,12.033557046979865,0.7041341908758925,0.8146179401993355,,,,,,,
"wec energy group, inc.",WEC,2015-07-01,2015-09-30,26102800000.0,82.68229331643965,0.5780804561292366,0.0926950670151827,0.818171591420429,,,,,,,
"wec energy group, inc.",WEC,2015-04-01,2015-06-30,25674200000.0,112.85362637362637,0.3556043956043956,0.10275559593912177,0.774342754140734,,,,,,,
wisconsin energy corp,WEC,2015-01-01,2015-03-31,13575300000.0,60.20088691796009,0.8682926829268293,0.10308808372314279,0.8500929308466321,,,,,,,
wisconsin energy corp,WEC,2014-10-01,2014-12-31,4419700000.0,,,0.7085284302992733,0.9201174567028225,,,,,,,
wisconsin energy corp,WEC,2014-07-01,2014-09-30,13659300000.0,60.573392461197336,0.5600886917960088,0.07236721471792677,1.1960397897897899,,,,,,,
wisconsin energy corp,WEC,2014-04-01,2014-06-30,13639000000.0,60.48337028824834,0.5898004434589801,0.06708710105473399,1.3106647634584012,,,,,,,
wisconsin energy corp,WEC,2014-01-01,2014-03-31,13376200000.0,59.239149689991144,0.9193976970770593,0.09625155397005568,1.0845149515653516,,,,,,,
wisconsin energy corp,WEC,2013-10-01,2013-12-31,4233000000.0,-10582.5,-360.75,0.7133939090281257,1.0365543972199946,,,,,,,
