company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"essential utilities, inc.",WTRG,2023-10-01,2023-12-31,5896183000.0,2895.964145383104,66.52652259332024,0.6499007004084385,0.6165714407458326,2.4245530537384536,34.46,33.9,34.33,37.49,37.23,37.35
"essential utilities, inc.",WTRG,2023-07-01,2023-09-30,5922557000.0,22.201235535129907,0.3001720602623263,0.6395891434888762,0.4565721729974748,0.015194795875984792,39.48,39.365,39.91,34.46,33.9,34.33
"essential utilities, inc.",WTRG,2023-04-01,2023-06-30,21716633000.0,82.12993442201363,0.3451656089978746,-0.3486970975848555,0.5315532553078869,0.00880535547576599,43.33,43.06,43.65,39.32,39.17,39.47
"essential utilities, inc.",WTRG,2023-01-01,2023-03-31,21334208000.0,80.75266472868218,0.724601804748062,-0.34870712124830877,0.63460834621791,-0.011729110117041424,48.3,47.25,47.73,42.74,42.65,43.04
"essential utilities, inc.",WTRG,2022-10-01,2022-12-31,5377386000.0,34250.86624203822,732.0509554140127,0.6579076661288711,0.6440737511363981,39.126819809559066,42.67,41.315,41.38,48.3,47.25,47.73
"essential utilities, inc.",WTRG,2022-07-01,2022-09-30,5343102000.0,20.3769530877569,0.26176429086277186,0.6503157896390213,0.6382625490364854,,45.17,45.0,45.85,43.1,42.19,42.33
"essential utilities, inc.",WTRG,2022-03-31,2022-06-30,,,,,,,51.08,50.9,51.99,45.59,45.28,45.6
"essential utilities, inc.",WTRG,2022-01-01,2022-03-31,20132123000.0,76.85424428903005,0.7611165404348889,-0.3532359935183269,0.6539802234811509,-0.0021122702697106534,53.57,53.18,53.48,51.08,50.9,51.99
"essential utilities, inc.",WTRG,2021-10-01,2021-12-31,5184450000.0,3610.341225626741,81.13231197771587,0.6463124795422763,0.6485246562172716,3.892976572798508,47.08,46.08,46.08,53.57,53.18,53.48
"essential utilities, inc.",WTRG,2021-07-01,2021-09-30,5127862000.0,19.816062726791436,0.19516332847708223,0.6398084218119852,0.6831088950427204,0.013359212395461485,46.12,45.69,45.7,46.43,46.42,46.83
"essential utilities, inc.",WTRG,2021-04-01,2021-06-30,18770807000.0,73.67775121776982,0.3175975099011261,-0.3471234230649766,0.6495337361852692,0.00522877572977449,44.32,44.13,44.75,46.73,46.11,46.12
"essential utilities, inc.",WTRG,2021-01-01,2021-03-31,18632256000.0,73.19252843085263,0.7215799501109736,-0.34802275950908396,0.6915239355256518,-0.005455460739563388,46.48,46.31,47.29,44.42,43.86,44.15
"essential utilities, inc.",WTRG,2020-10-01,2020-12-31,4683877000.0,3010.2037275064267,66.00706940874036,0.6582428067670577,0.6296357015465173,3.5844561098029737,39.98,39.74,40.25,46.05,46.05,46.56
"essential utilities, inc.",WTRG,2020-07-01,2020-09-30,4635753000.0,18.230899008966492,0.21917571181374862,0.6540350646233647,0.46665237293446826,0.008063723213464415,41.71,41.53,42.24,39.84,39.555,39.78
"essential utilities, inc.",WTRG,2020-04-01,2020-06-30,17663942000.0,69.49738557719924,0.29362191000405247,-0.3558020289201873,0.6971634101553174,0.001956604623197066,42.29,39.06,40.7,41.59,41.15,41.67
"essential utilities, inc.",WTRG,2020-01-01,2020-03-31,17542149000.0,74.29273426449039,0.21929765121420283,-0.35680779606382124,0.44479038500122076,,,,,40.98,40.525,43.05
