company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
applied materials inc /de,AMAT,2023-10-30,2024-01-28,17429000000.0,20.97352587244284,2.4296028880866425,0.4474001268230818,2.7108535895986434,-0.010606371871865127,131.27,130.56,131.3,169.07,166.62,166.9
applied materials inc /de,AMAT,2023-07-31,2023-10-29,16349000000.0,-8174.5,-1002.0,0.46796186013212276,2.5972599023331524,3.2290413156839146,149.58,148.7,151.93,131.27,130.56,131.3
applied materials inc /de,AMAT,2023-05-01,2023-07-30,15093000000.0,18.01073985680191,1.8615751789976134,0.5036829990134825,2.2955982490272375,-0.007691929670123049,111.7,111.12,113.03,149.58,148.7,151.93
applied materials inc /de,AMAT,2023-01-30,2023-04-30,14129000000.0,16.76037959667853,1.8683274021352314,0.5143338374810945,2.2580358277220176,-0.009774732443032164,112.62,110.7,112.5,111.7,111.12,113.03
applied materials inc /de,AMAT,2022-10-31,2023-01-29,13420000000.0,15.881656804733728,2.0319526627218933,0.5200114453306628,2.3055172413793104,-0.005710858418529413,86.62,86.46,89.72,112.62,110.7,112.5
applied materials inc /de,AMAT,2022-08-01,2022-10-30,12194000000.0,-2032.3333333333333,-265.1666666666667,0.5437401781037192,2.158151511044857,2.6199677938808374,103.5,103.04,105.98,86.62,86.46,89.72
applied materials inc /de,AMAT,2022-05-02,2022-07-31,12070000000.0,13.969907407407407,1.8587962962962963,0.5386261993043079,2.258744328991658,-0.012574504965905479,113.03,110.16,110.35,103.5,103.04,105.98
applied materials inc /de,AMAT,2022-01-31,2022-05-01,11579000000.0,13.187927107061503,1.7494305239179955,0.5451903059821674,2.292330827067669,-0.017013320392898733,129.605,123.851,132.45,113.03,110.16,110.35
applied materials inc /de,AMAT,2021-11-01,2022-01-30,11890000000.0,13.374578177727784,2.015748031496063,0.5324052225892717,2.5075031928480205,-0.018793555546264485,134.79,134.55,136.65,129.605,123.851,132.45
applied materials inc /de,AMAT,2021-08-02,2021-10-31,12247000000.0,-3061.75,-428.0,0.5257696030977734,2.5389344262295084,2.9926739926739927,136.5,136.47,139.93,134.79,134.55,136.65
applied materials inc /de,AMAT,2021-05-03,2021-08-01,12060000000.0,13.28193832599119,1.8898678414096917,0.5073328158830017,2.975219512195122,-0.014442111977077905,132.002,131.4,132.71,136.5,136.47,139.93
applied materials inc /de,AMAT,2021-02-01,2021-05-02,11993000000.0,13.064270152505447,1.44880174291939,0.502055221091966,3.1047283284944007,-0.009596664056113206,100.23,96.07,96.68,132.002,131.4,132.71
