company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
american equity investment life holding co,AEL,2023-10-01,2023-12-31,3047774000.0,-12542.279835390946,1958.4938271604938,0.9618638794402814,1.0396481470766012,2.0075207462929696,53.81,53.61,53.64,55.86,55.74,55.8
american equity investment life holding co,AEL,2023-07-01,2023-09-30,2076545000.0,26.610772227490582,5.961990927031807,0.972930953187702,1.0278221663352465,0.046952623812982354,52.55,52.11,52.11,53.81,53.61,53.64
american equity investment life holding co,AEL,2023-04-01,2023-06-30,2595041000.0,33.36943690768578,4.42917947201255,0.9665783141762699,-29.92069296785677,0.022463530615512754,36.38,36.145,36.49,52.55,51.91,52.31
american equity investment life holding co,AEL,2023-01-01,2023-03-31,2628809000.0,31.514067875852643,-2.0009470491626407,0.9647119487096482,-28.33820410687882,-0.21200014226692857,45.88,45.58,45.62,36.49,35.68,36.09
american equity investment life holding co,AEL,2022-10-01,2022-12-31,3190456000.0,-1791.3846153846155,16.49522740033689,0.9568426546165855,1.0451039104237132,9.557798145362746,36.99,36.9,37.29,45.88,45.58,45.62
american equity investment life holding co,AEL,2022-07-01,2022-09-30,3210628000.0,36.606291402054566,3.4396570399169963,0.9542547818303675,1.0479381597458575,,35.69,35.67,36.57,37.43,36.4,36.85
american equity investment life holding co,AEL,2022-03-31,2022-06-30,,,,,,,40.68,39.16,39.38,37.93,36.1,36.3
american equity investment life holding co,AEL,2022-01-01,2022-03-31,5172170000.0,53.395102512749574,5.732702909173497,0.9309450560741894,1.0741772497477096,-0.060527638391177446,39.02,38.85,38.95,40.68,39.16,39.38
american equity investment life holding co,AEL,2021-10-01,2021-12-31,6323127000.0,-13568.942060085838,-176.43347639484978,0.9192954829901129,1.0877895285065327,296.85744399621365,29.97,29.56,29.57,39.02,38.85,38.95
american equity investment life holding co,AEL,2021-07-01,2021-09-30,6375208000.0,68.93756352862303,1.534927225934817,0.9185983935767073,1.0886150106428367,0.06493216573116867,32.73,32.27,32.32,29.28,29.15,29.66
american equity investment life holding co,AEL,2021-04-01,2021-06-30,6295735000.0,66.41000622356304,-0.6921129523950169,0.9147869640602277,-11.73529365514908,-0.015300806357254221,31.03,30.66,31.53,32.73,32.47,32.84
american equity investment life holding co,AEL,2021-01-01,2021-03-31,5928760000.0,61.928866140909804,2.8387214707264845,0.9184239075591668,-12.258493512977418,0.5341075373449553,27.36,27.29,27.66,30.63,30.63,30.97
american equity investment life holding co,AEL,2020-10-01,2020-12-31,6574716000.0,23069.178947368422,-21.971929824561403,0.90790382373787,1.1014382513369831,157.68193335257706,21.88,21.69,21.99,27.54,27.46,27.48
american equity investment life holding co,AEL,2020-07-01,2020-09-30,6118734000.0,66.60861519034194,7.198375806925681,0.91089015906718,1.0978272078645304,-0.13479145580908025,23.1,23.1,24.71,21.51,21.24,21.89
american equity investment life holding co,AEL,2020-04-01,2020-06-30,5062059000.0,55.140452926374955,-2.7600296286613726,0.9262179751556575,-13.553436654926385,-0.1014498203807907,19.63,18.45,18.8,22.24,21.87,23.41
american equity investment life holding co,AEL,2020-01-01,2020-03-31,3522757000.0,38.43958142377024,2.5788485880144907,0.9462581104286961,-18.60745887383092,-0.05584019834867866,29.68,29.59,29.93,18.96,18.51,19.8
american equity investment life holding co,AEL,2019-10-01,2019-12-31,4570119000.0,78795.1551724138,3795.689655172414,0.9344283344174615,1.0701730279009753,168.29932542841578,24.69,24.13,24.2,29.7,29.605,29.71
american equity investment life holding co,AEL,2019-07-01,2019-09-30,4126716000.0,45.223293736027706,0.4094156840398019,0.9396060819148627,1.0642757845522433,0.1855835209325329,27.16,26.74,27.16,24.3,24.2,24.61
american equity investment life holding co,AEL,2019-04-01,2019-06-30,3497475000.0,38.39033840817536,0.204054751215657,0.947304410351799,-18.976920206720564,,,,,27.16,26.74,27.16
american equity investment life holding co,AEL,2019-01-01,2019-03-31,2939537000.0,32.34409938711041,-0.3302038459142319,0.954413176952312,-21.936163416211464,,,,,,,
