company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
penns woods bancorp inc,PWOD,2023-10-01,2023-12-31,191556000.0,3981.2944257388704,115.45496113397348,0.9131190048661811,1.0951475050577348,14.721896832186475,20.89,20.75,21.08,23.16,22.51,22.51
penns woods bancorp inc,PWOD,2023-07-01,2023-09-30,174540000.0,24.678894412677945,0.31446007318549185,0.9198058505799305,1.087185952741557,0.2227832428429824,25.76,25.0,25.03,20.89,20.75,21.08
penns woods bancorp inc,PWOD,2023-04-01,2023-06-30,174402000.0,24.695773927509105,0.590624379603677,0.9183250839804263,-12.243661196545911,0.4040969212978286,23.13,23.1,23.1,25.72,25.51,25.74
penns woods bancorp inc,PWOD,2023-01-01,2023-03-31,173970000.0,24.64723930943527,0.6599232091932489,0.9157588602823146,-11.87068460079324,0.2841410531517081,26.88,26.61,26.62,23.265,22.915,22.915
penns woods bancorp inc,PWOD,2022-10-01,2022-12-31,167665000.0,-116921.19944211995,-3144.351464435146,0.9161708531658733,1.0914994692796118,-2579.447219521769,23.3246,22.91,22.91,26.88,26.61,26.62
penns woods bancorp inc,PWOD,2022-07-01,2022-09-30,164489000.0,23.327709726589468,0.7445511618685426,0.9136593257313466,1.0944998555118357,,23.0,22.6444,23.09,23.02,22.89,23.28
penns woods bancorp inc,PWOD,2022-03-31,2022-06-30,,,,,,,24.35,24.1601,24.5899,23.07,23.0,23.19
penns woods bancorp inc,PWOD,2022-01-01,2022-03-31,168427000.0,23.81409882539245,0.4852546632591383,0.9121315686643792,1.096333066801191,-0.13857651390804995,23.71,23.71,23.71,24.35,24.1601,24.5899
penns woods bancorp inc,PWOD,2021-10-01,2021-12-31,172274000.0,78556.3155494756,2224.8062015503874,0.9112359845816873,1.0974105686344913,426.31240529571494,23.995,23.9,23.92,23.71,23.71,23.71
penns woods bancorp inc,PWOD,2021-07-01,2021-09-30,168481000.0,23.85067144734268,0.5845135202549719,0.911826568159469,1.0966997836205956,0.08280221266788003,23.93,23.8,23.82,24.27,23.9,23.9
penns woods bancorp inc,PWOD,2021-04-01,2021-06-30,166835000.0,23.632134490196208,0.5089475183461203,0.9119543820948139,-11.357748673839422,-0.01108756401738518,25.5,24.03,24.09,24.17,23.975,23.99
