company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
epr properties,EPR,2023-10-01,2023-12-31,2454155000.0,102256.45833333333,1645.375,0.569513329947894,1.7558851521376893,-67.39647786768205,42.02,41.14,41.54,48.81,48.43,48.45
epr properties,EPR,2023-07-01,2023-09-30,2473797000.0,32.84164619980086,0.6668171257882509,0.5674708976169957,1.762204906364964,-0.019113113874297566,47.26,46.13,46.8,42.02,41.14,41.54
epr properties,EPR,2023-04-01,2023-06-30,2482871000.0,32.97436816871854,0.1004024064703773,0.5646807855579423,-2.29716485471859,-0.02431570087598524,37.25,37.25,38.1,45.69,45.69,46.97
epr properties,EPR,2023-01-01,2023-03-31,2531162000.0,33.71107026796654,0.6875499440626498,0.5603037548976265,-2.2742973385346335,-0.025368514167055004,37.53,37.02,37.72,37.36,36.81,36.98
epr properties,EPR,2022-10-01,2022-12-31,2535719000.0,140873.27777777778,2015.9444444444443,0.5596717037401316,1.7867617628643286,-106.20998116760829,35.4,35.37,35.86,37.53,37.02,37.72
epr properties,EPR,2022-07-01,2022-09-30,2556147000.0,34.0746907326437,0.5967526927588781,0.5587341023508833,1.7897600948151957,-0.019390951587659577,46.42,46.335,46.93,36.6,34.58,35.2
epr properties,EPR,2022-04-01,2022-06-30,2578577000.0,34.38744565652255,0.4651001520283786,0.554914505055889,-2.2467593560324164,-0.01649618671516199,54.89,54.71,54.71,47.46,46.76,47.25
epr properties,EPR,2022-01-01,2022-03-31,2601114000.0,34.75427227663242,0.48313135496973664,0.5529249390261719,-2.2367608647679416,-0.018600606035258475,47.62,47.41,47.52,55.45,54.65,54.84
epr properties,EPR,2021-10-01,2021-12-31,2618039000.0,154002.29411764705,2266.0588235294117,0.5487034467303896,1.8224780725522924,33.3080955154339,50.5,49.3,49.38,47.62,47.41,47.52
epr properties,EPR,2021-07-01,2021-09-30,2631481000.0,35.17834607774985,0.348697930591947,0.5400439106984828,1.8517012787101301,-0.11453757539121638,52.13,52.13,52.68,50.79,50.02,50.09
epr properties,EPR,2021-04-01,2021-06-30,2653295000.0,35.4808708094302,0.16740883379468047,0.5680228881712321,-2.314937464548797,-0.02744519223356438,46.87,46.56,46.59,52.34,52.07,52.39
epr properties,EPR,2021-01-01,2021-03-31,2634733000.0,35.30535865035443,-0.035563535985635226,0.5755976625384055,-2.356254694498456,-0.22184751734113548,32.16,31.65,32.5,46.42,46.42,47.06
epr properties,EPR,2020-10-01,2020-12-31,2630585000.0,-5693.906926406927,56.3008658008658,0.6076204639340949,1.645764188923802,13.29669490878559,27.79,27.135,27.5,31.3,31.19,32.06
epr properties,EPR,2020-07-01,2020-09-30,2650069000.0,35.51752375591385,-1.2321981424148607,0.6163329332682805,1.6224997010904736,-0.002434379580453321,33.0,32.33,33.13,28.0,26.974,27.54
epr properties,EPR,2020-04-01,2020-06-30,2736257000.0,35.857122264447646,-0.9041934215699122,0.6092723695547808,-2.55932757778235,-0.08838341582411822,26.0,23.35,24.22,31.75,30.84,33.02
epr properties,EPR,2020-01-01,2020-03-31,2936481000.0,37.42313329170224,0.39614105292670804,0.5952662452758933,-2.470760069620747,0.11818330637720041,70.01,69.845,70.64,24.37,22.6101,25.36
epr properties,EPR,2019-10-01,2019-12-31,3005805000.0,5209.367417677643,52.44887348353553,0.5430178680050858,1.8415600276170547,-1.6736634827812178,76.51,76.51,76.86,69.95,69.53,70.11
epr properties,EPR,2019-07-01,2019-09-30,3040799000.0,39.16940179307502,0.36027669002473206,0.5415850957820327,1.8464319047702555,-0.03361430308079076,74.38,74.17,74.59,77.38,76.205,76.56
epr properties,EPR,2019-04-01,2019-06-30,3044898000.0,39.978178667086816,0.7951263063914711,0.5486803460381477,-2.2157244676176346,,,,,74.38,74.17,74.59
epr properties,EPR,2019-01-01,2019-03-31,2912779000.0,39.003990412297966,0.7942661256845968,0.547088418997856,-2.207936475784809,,,,,,,
epr properties,EPR,2018-10-01,2018-12-31,2865023000.0,159167.94444444444,2666.5,0.5327286308651056,1.8771283202408058,,,,,,,
epr properties,EPR,2018-07-01,2018-09-30,2897195000.0,38.969601183670726,1.1540386038065775,0.5261429784088177,1.9006240528463183,,,,,,,
epr properties,EPR,2018-04-01,2018-06-30,2885968000.0,38.8269450685466,1.1508966890446528,0.527217874049183,1.8967490466886412,,,,,,,
epr properties,EPR,2018-01-01,2018-03-31,2875594000.0,38.7828608421223,0.31696922288457907,0.5390838655614658,1.854998941506961,,,,,,,
epr properties,EPR,2017-10-01,2017-12-31,2927325000.0,3360.878300803674,62.7646383467279,0.5272020819534158,1.8968058629335254,,,,,,,
epr properties,EPR,2017-07-01,2017-09-30,2888308000.0,39.209752521618725,0.7738348967595672,0.5290553904200385,1.8901612536374681,,,,,,,
epr properties,EPR,2017-04-01,2017-06-30,2901346000.0,39.658087179977855,1.0194644541341462,0.5114662918264469,1.9551630595811085,,,,,,,
epr properties,EPR,2017-01-01,2017-03-31,2239409000.0,34.972732809645024,0.74905127043868,0.5562699161564736,1.79768844396523,,,,,,,
epr properties,EPR,2016-10-01,2016-12-31,2185901000.0,25716.482352941177,614.0,0.5506904182550459,1.81590230527102,,,,,,,
epr properties,EPR,2016-07-01,2016-09-30,2189427000.0,34.41034466500071,0.8105835572948591,0.5261975299558318,1.9004270128062715,,,,,,,
epr properties,EPR,2016-04-01,2016-06-30,2194719000.0,34.51250157252485,0.7734148949553403,0.5079352516824267,1.9687548692234182,,,,,,,
epr properties,EPR,2016-01-01,2016-03-31,2187038000.0,34.901027703306525,0.7696284948295672,0.496484894809303,2.0141599683190647,,,,,,,
epr properties,EPR,2015-10-01,2015-12-31,2073868000.0,3095.3253731343284,69.84925373134328,0.5082439587695358,1.9675590486525627,,,,,,,
epr properties,EPR,2015-07-01,2015-09-30,1989071000.0,34.245321350481206,0.761737513558184,0.5265362327292462,1.8992045330225484,,,,,,,
epr properties,EPR,2015-04-01,2015-06-30,1902143000.0,33.25424825174825,0.7484965034965035,0.5234386900610113,1.910443417706554,,,,,,,
epr properties,EPR,2015-01-01,2015-03-31,1909503000.0,33.43494248043284,0.6455674038276339,0.5107980371490599,1.9577209136929048,,,,,,,
epr properties,EPR,2014-10-01,2014-12-31,1926489000.0,1973.861680327869,47.83196721311475,0.47961533724035993,2.0850042155738,,,,,,,
epr properties,EPR,2014-07-01,2014-09-30,1927718000.0,35.836518441403925,0.6832428613920285,0.476054099348478,2.100601594164588,,,,,,,
epr properties,EPR,2014-04-01,2014-06-30,1751970000.0,32.77283100751992,0.651127988327285,0.5040918781766119,1.983765347732191,,,,,,,
epr properties,EPR,2014-01-01,2014-03-31,1760514000.0,33.507432290972766,0.7152699796349518,0.4727599814681324,2.1152382587344856,,,,,,,
epr properties,EPR,2013-10-01,2013-12-31,1688014000.0,1813.1192266380235,61.32223415682062,0.4841468140218001,2.065489167827039,,,,,,,
epr properties,EPR,2013-07-01,2013-09-30,1493461000.0,31.54155314790175,0.7930684914148134,0.5236583863669926,1.9096419078432854,,,,,,,
epr properties,EPR,2013-04-01,2013-06-30,1454637000.0,30.896476285550435,0.5633695121174147,0.5177388741448504,1.9314755950124485,,,,,,,
epr properties,EPR,2013-01-01,2013-03-31,1457505000.0,31.107376104494815,0.7524224185768558,0.5062304525522123,1.9753849160168027,,,,,,,
entertainment properties trust,EPR,2012-10-01,2012-12-31,1459898000.0,85876.35294117648,1108.4117647058824,0.5045701506415586,1.9818849742270814,,,,,,,
entertainment properties trust,EPR,2012-07-01,2012-09-30,1466854000.0,31.316268146883004,0.6009607173356106,0.49685528982236227,2.0126584550554427,,,,,,,
entertainment properties trust,EPR,2012-04-01,2012-06-30,1472510000.0,31.446418656302054,0.6576901721265963,0.4803517844545601,2.0818076092618267,,,,,,,
entertainment properties trust,EPR,2012-01-01,2012-03-31,1477895000.0,31.662167662874648,0.3293056537480986,0.47044891421773694,2.125629308046765,,,,,,,
entertainment properties trust,EPR,2011-10-01,2011-12-31,1498103000.0,51658.724137931036,1101.3793103448277,0.4520461815036238,2.21216336055254,,,,,,,
entertainment properties trust,EPR,2011-07-01,2011-09-30,1496721000.0,32.063431876606685,0.5516066838046273,0.4509253284331726,2.2176620760574566,,,,,,,
entertainment properties trust,EPR,2011-04-01,2011-06-30,1581345000.0,33.899524095352426,-0.1618290173212142,0.42069248229486145,2.377033206167693,,,,,,,
entertainment properties trust,EPR,2011-01-01,2011-03-31,1619629000.0,34.828484183816094,0.7349848396877621,0.4127644932646425,2.4226890062436977,,,,,,,
entertainment properties trust,EPR,2010-04-01,2010-06-30,1617917000.0,36.058681940760884,0.179099155318817,0.4441397019364033,2.2515438174972946,,,,,,,
entertainment properties trust,EPR,2010-01-01,2010-03-31,,,-22.43426294820717,,,,,,,,,
