company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
vector group ltd,VGR,2023-10-01,2023-12-31,-741814000.0,-27274.579013162733,2074.0495624678283,1.79415262901525,3.51635696197291,-159.98440377797957,10.75,10.6,10.64,11.42,11.275,11.28
vector group ltd,VGR,2023-07-01,2023-09-30,-773355000.0,-5.045491563240413,0.33443495293011205,1.7023980469037376,2.053452984783457,-0.01605747368040092,12.82,12.8,12.81,10.75,10.6,10.64
vector group ltd,VGR,2023-04-01,2023-06-30,-797125000.0,-5.202678571609224,0.24179197787528345,1.7714936659365887,2.127117180276567,-0.018432481411255017,11.94,11.83,12.01,12.58,12.575,12.78
vector group ltd,VGR,2023-01-01,2023-03-31,-805772000.0,-5.266038387329301,0.2209682440119426,1.8429124064531381,2.3139239181166658,-0.035137002120288086,11.83,11.75,11.86,11.94,11.795,11.86
vector group ltd,VGR,2022-10-01,2022-12-31,-807877000.0,-22191.984397318975,1322.656850895506,1.8891536455897098,2.8035177424497792,-37.44785381767441,8.98,8.79,8.81,11.83,11.75,11.86
vector group ltd,VGR,2022-07-01,2022-09-30,-823310000.0,-5.386061429610161,0.2464749006109393,1.7846405593152657,1.8176759638953104,-0.02892308673756143,10.3,10.22,10.5,8.88,8.78,8.95
vector group ltd,VGR,2022-04-01,2022-06-30,-830912000.0,-5.4414621535302645,0.2482250604966725,1.8354199259202657,2.042644424934153,-0.018790379570072083,11.04,11.01,12.04,10.94,10.41,10.45
vector group ltd,VGR,2022-01-01,2022-03-31,-840652000.0,-5.509332714669477,0.20682640515011447,1.9211917989852834,2.3506459828664044,-0.01657832603100703,12.89,10.9418,11.3,10.74,10.545,10.6
vector group ltd,VGR,2021-10-01,2021-12-31,-841553000.0,-18535.184899676235,997.9957271545933,1.966095235033929,2.8543953052211264,-445.87736238067714,12.95,12.69,12.75,12.89,10.9418,11.3
vector group ltd,VGR,2021-07-01,2021-09-30,-573132000.0,-3.7573742629604996,0.3151140598037789,1.3731430156293336,2.212965160065615,-0.01718619206456968,14.0,13.97,14.14,12.72,12.64,12.92
vector group ltd,VGR,2021-04-01,2021-06-30,-592045000.0,-3.887738729563327,0.6064477107168575,1.395652298852495,2.2901069116919808,-0.016109321845734877,14.17,13.95,13.95,13.88,13.87,14.01
vector group ltd,VGR,2021-01-01,2021-03-31,-656499000.0,-4.311996155782248,0.20493343029701785,1.4677294674288093,2.178535166928008,-0.0171244753400861,11.68,11.51,11.65,14.01,13.965,14.15
vector group ltd,VGR,2020-10-01,2020-12-31,-659687000.0,-978.0399970941395,47.822161337526076,1.4910544741028235,2.343338686620899,-5.336834839119083,9.67,9.59,9.69,11.76,11.67,11.7
vector group ltd,VGR,2020-07-01,2020-09-30,-662119000.0,-4.349861293926836,0.24590694133981264,1.458855921573302,1.9205144697816643,-0.02329236012191508,10.05,9.96,10.06,9.92,9.605,9.69
vector group ltd,VGR,2020-04-01,2020-06-30,-669204000.0,-4.47989763722694,0.1678077149454691,1.4368893818626705,1.6035341520263555,-0.12843441945328388,9.0,8.99,9.42,10.04,10.005,10.1
vector group ltd,VGR,2020-01-01,2020-03-31,-718999000.0,-4.891145866730416,-0.025795898362364535,1.480993376464473,1.4629075857572271,-0.023399802158695335,13.25,13.2155,13.39,9.08,9.005,9.14
vector group ltd,VGR,2019-10-01,2019-12-31,-685016000.0,-9677.55424954792,151.248869801085,1.4551332180356111,1.4781288695452288,136.53624508750397,11.83,11.76,11.91,13.17,13.15,13.3
vector group ltd,VGR,2019-07-01,2019-09-30,-628673000.0,-4.285322845767981,0.23165731137399703,1.4228692849321039,1.0453594181022408,-0.05943432379530586,9.2,9.2,9.2857,11.8,11.71,11.81
vector group ltd,VGR,2019-04-01,2019-06-30,-606696000.0,-4.348065239755597,0.26717807952926775,1.4169273481953875,1.14411531231913,,,,,9.2,9.2,9.2857
vector group ltd,VGR,2019-01-01,2019-03-31,-590101000.0,-4.23031013870139,0.09283583030054686,1.4129017406077433,2.0731188267678284,,,,,,,
vector group ltd,VGR,2018-10-01,2018-12-31,-547366000.0,-16667.661388550547,641.7174177831912,1.3532523956053033,1.7986905056504165,,,,,,,
vector group ltd,VGR,2018-07-01,2018-09-30,-472450000.0,-3.3870555447572523,0.07369865805927517,1.3507752024317048,1.2624938942483819,,,,,,,
vector group ltd,VGR,2018-04-01,2018-06-30,-428719000.0,-3.2315081036216937,0.12155117846189097,1.3214000034485058,1.355316769624246,,,,,,,
vector group ltd,VGR,2018-01-01,2018-03-31,-394219000.0,-2.9717461919985992,0.04100088412349578,1.3034503303000027,1.4138800060345702,,,,,,,
vector group ltd,VGR,2017-10-01,2017-12-31,-331760000.0,-4082.2453826182186,525.7109106793488,1.249766991548456,2.9989835759557075,,,,,,,
vector group ltd,VGR,2017-07-01,2017-09-30,-318174000.0,-2.398516338374514,0.1339419258023546,1.2256706839614613,2.60971953974989,,,,,,,
vector group ltd,VGR,2017-04-01,2017-06-30,-284521000.0,-2.254872783008463,0.20058565145611115,1.2003265539475851,2.971731097037489,,,,,,,
vector group ltd,VGR,2017-01-01,2017-03-31,-264270000.0,-2.1045900753562226,-0.033662929006435666,1.1905236353988835,3.456271456083061,,,,,,,
vector group ltd,VGR,2016-10-01,2016-12-31,-253272000.0,-7807.157609198237,141.7650503991862,1.1803886655247198,3.5965852315598426,,,,,,,
vector group ltd,VGR,2016-07-01,2016-09-30,-198597000.0,-1.6007322275717524,0.1807500627063679,1.1355860807111209,3.605703980088058,,,,,,,
vector group ltd,VGR,2016-04-01,2016-06-30,-175436000.0,-1.4859164576258486,0.19676306588787984,1.1185778979384928,3.6777013136266445,,,,,,,
vector group ltd,VGR,2016-01-01,2016-03-31,-153860000.0,-1.3032482271978572,0.16379965044554895,1.1252127094236684,2.7527349895722804,,,,,,,
vector group ltd,VGR,2015-10-01,2015-12-31,-122161000.0,-1215.0849935844515,78.61782229427972,1.0931988867493263,2.6988469291513324,,,,,,,
vector group ltd,VGR,2015-07-01,2015-09-30,-56827000.0,-0.48148998200557547,0.10562327970298456,1.0406255071307497,2.999204510686656,,,,,,,
vector group ltd,VGR,2015-04-01,2015-06-30,-1666000.0,-0.014830268599575867,0.15673261658627388,1.0011388781981387,3.2298895420416516,,,,,,,
vector group ltd,VGR,2015-01-01,2015-03-31,26346000.0,0.23645720865415434,0.19045997209632617,0.9830126963105196,3.3689279353954484,,,,,,,
vector group ltd,VGR,2014-10-01,2014-12-31,22052000.0,14.37669791005893,7.55865388940791,0.9859844209198979,3.1760898942964513,,,,,,,
vector group ltd,VGR,2014-07-01,2014-09-30,-7867000.0,-0.07622052610532673,0.14415726552957372,1.0047870764149318,2.629383088619349,,,,,,,
vector group ltd,VGR,2014-04-01,2014-06-30,-31113000.0,-0.3215451895266697,0.08190292247609866,1.0189405976396848,2.472496266223522,,,,,,,
vector group ltd,VGR,2014-01-01,2014-03-31,-12575000.0,-0.1329281647635247,0.027272736786472664,1.0086174699930444,2.2266103392709375,,,,,,,
vector group ltd,VGR,2013-10-01,2013-12-31,-21609000.0,-66.59783647178476,197.2601473171634,1.0171478361063961,1.4526018197306205,,,,,,,
vector group ltd,VGR,2013-07-01,2013-09-30,-192576000.0,-2.111238440721222,-0.4044413494757737,1.1717963700594582,2.173908369782786,,,,,,,
vector group ltd,VGR,2013-04-01,2013-06-30,-129502000.0,-1.491504406930111,0.15560930365579476,1.1210816208417989,2.969801354332482,,,,,,,
vector group ltd,VGR,2013-01-01,2013-03-31,-108295000.0,55111.959287531805,855.470737913486,1.1015168232297714,3.3384099908620164,,,,,,,
vector group ltd,VGR,2012-10-01,2012-12-31,-79252000.0,-109.86134946533183,22.85197024600004,1.0729269708879199,3.2745402466706635,,,,,,,
vector group ltd,VGR,2012-07-01,2012-09-30,-102948000.0,-1.2068983405499518,0.20612043578844907,1.1162412309276557,2.1899694411251933,,,,,,,
vector group ltd,VGR,2012-04-01,2012-06-30,-119537000.0,-1.5059553373384302,0.04807486859535917,1.1349575156536131,2.240292256794171,,,,,,,
vector group ltd,VGR,2012-01-01,2012-03-31,-132669000.0,-1.6780684988752732,-0.09726723466937152,1.1497254204464147,1.4579033612520327,,,,,,,
vector group ltd,VGR,2011-10-01,2011-12-31,-89030000.0,-687.4054170913246,60.20105624015566,1.0959614903725932,1.6172088655384869,,,,,,,
vector group ltd,VGR,2011-07-01,2011-09-30,-66670000.0,-0.8437666614490745,0.21755435593684702,1.0716148630649056,1.8232393356278682,,,,,,,
vector group ltd,VGR,2011-04-01,2011-06-30,-50069000.0,-0.670612218635254,0.39728573826437324,1.0531993000120066,1.8385757951582504,,,,,,,
vector group ltd,VGR,2011-01-01,2011-03-31,-61355000.0,725.6652868125369,-229.13069189828505,1.0663612244081244,2.339019305966184,,,,,,,
vector group ltd,VGR,2010-10-01,2010-12-31,-46234000.0,,,1.0486881249374733,2.321851087838076,,,,,,,
vector group ltd,VGR,2010-07-01,2010-09-30,-37696000.0,,,1.0438833812182482,2.0859869932664257,,,,,,,
vector group ltd,VGR,2010-04-01,2010-06-30,-19598000.0,,,1.0230568503481234,2.4663915034471553,,,,,,,
vector group ltd,VGR,2010-01-01,2010-03-30,,,,,,,,,,,,
