company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
alerus financial corp,ALRS,2023-10-01,2023-12-31,369127000.0,-6711.4,264.8,0.9055388663394676,1.104314830839211,-16.51490107688455,18.15,17.84,18.18,22.56,22.07,22.39
alerus financial corp,ALRS,2023-07-01,2023-09-30,349402000.0,17.58262882447665,0.45762882447665054,0.9096951310602,1.0992693770214583,0.10155833346277915,18.66,17.96,17.98,18.15,17.84,18.18
alerus financial corp,ALRS,2023-04-01,2023-06-30,357685000.0,17.85478959716468,0.45135526381470575,0.9066822194126865,-10.716071403609321,-0.20880575585477368,15.77,15.31,16.05,18.37,18.37,18.47
alerus financial corp,ALRS,2023-01-01,2023-03-31,359118000.0,17.930796884361893,0.40588176552826044,0.9076051006837806,-10.823108281957463,0.23136739000182355,23.0,23.0,23.35,16.26,15.52,15.63
alerus financial corp,ALRS,2022-10-01,2022-12-31,356872000.0,786.0616740088105,23.79955947136564,0.9055803507056366,1.1042642425056934,7.406587179978294,22.08,21.86,22.1,23.0,23.0,23.35
alerus financial corp,ALRS,2022-07-01,2022-09-30,344839000.0,17.253164556962027,0.47675989393105517,0.906579418966947,1.1030473217001842,-0.007630222802716502,23.75,23.13,23.81,22.27,21.98,22.07
alerus financial corp,ALRS,2022-04-01,2022-06-30,307158000.0,17.75787708851246,0.531421633809331,0.9067824155213934,-10.7275897095306,-0.06928257573489657,27.79,27.26,27.64,24.03,23.59,23.87
alerus financial corp,ALRS,2022-01-01,2022-03-31,328505000.0,19.05039434006031,0.5833333333333334,0.9015331519492692,-10.155702348518288,-0.06198357277110517,29.69,28.97,29.11,28.4,27.52,27.82
alerus financial corp,ALRS,2021-10-01,2021-12-31,359403000.0,51343.28571428572,1790.142857142857,0.8940655072919992,1.1184862762784147,959.1226835561811,30.45,29.75,29.88,29.69,28.97,29.11
alerus financial corp,ALRS,2021-07-01,2021-09-30,353195000.0,20.528625399593142,0.7480964835803545,0.8887634012551773,1.1251588427108117,-0.0014502037250009206,30.46,28.89,29.01,29.82,29.35,30.27
alerus financial corp,ALRS,2021-04-01,2021-06-30,344391000.0,20.029719669652206,0.6697103640804932,0.8909198540872392,-9.167571161848016,-0.017718901515116823,30.48,29.52,29.78,31.48,30.33,30.41
alerus financial corp,ALRS,2021-01-01,2021-03-31,329234000.0,19.2029163021289,0.8726159230096238,0.895539502423411,-9.572996713583652,0.2975357507487936,27.99,27.37,27.37,30.84,30.84,31.2
alerus financial corp,ALRS,2020-10-01,2020-12-31,330163000.0,66032.6,2035.8,0.8904485443651824,1.1230295184691654,1114.887845592071,19.17,18.91,19.6,27.39,27.39,27.94
alerus financial corp,ALRS,2020-07-01,2020-09-30,322003000.0,18.80748788038082,1.0130249401320017,0.8889188628847227,1.1249620654407044,0.019697548947911342,19.36,19.36,19.76,19.6105,18.25,19.17
alerus financial corp,ALRS,2020-04-01,2020-06-30,305732000.0,17.867570568640055,0.6588744082753785,0.893675335781408,-9.405155495662868,1.1652649456401427,16.5,16.31,16.52,19.18,19.02,19.35
alerus financial corp,ALRS,2020-01-01,2020-03-31,293608000.0,17.200234329232572,0.3093731693028705,0.8831214635851276,-8.555890847660827,0.3754572518751057,22.97,22.175,22.85,15.43,15.2631,16.55
alerus financial corp,ALRS,2019-10-01,2019-12-31,285728000.0,366.78818998716304,9.822849807445444,0.8787684385869782,1.1379562079038215,8.00059020553908,21.75,21.75,21.8,22.82,21.82,23.0
alerus financial corp,ALRS,2019-07-01,2019-09-30,281403000.0,19.71437578814628,0.48689925739106066,0.8737146655022571,1.1445384168127102,,,,,21.8,21.7817,21.8
alerus financial corp,ALRS,2019-03-31,2019-06-30,,,,,,,,,,,,
alerus financial corp,ALRS,2019-01-01,2019-03-30,,,,,,,,,,,,
