company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
patrick industries inc,PATK,2023-10-02,2023-12-31,1045337000.0,-47515.318181818184,-1400.7727272727273,0.5920553314642872,2.381330714174576,64.40291704649043,76.79,74.87,75.06,101.58,100.27,100.35
patrick industries inc,PATK,2023-07-03,2023-10-01,1031303000.0,47.94305239179955,1.8385942076147088,0.6116998745831518,2.4157807595871525,-0.0710538010933324,80.49,79.05,80.0,76.79,74.87,75.06
patrick industries inc,PATK,2023-04-03,2023-07-02,997422000.0,46.346452302402305,1.9681706240416337,0.6315437952294581,2.715016442548758,-0.09285153531909039,67.16,67.16,68.81,80.49,79.05,80.0
patrick industries inc,PATK,2023-01-01,2023-04-02,969822000.0,44.917882451021256,1.3974804316613403,0.6557044621081144,2.8690573524107252,0.024648248245512133,61.0,60.29,60.6,67.16,67.16,68.81
patrick industries inc,PATK,2022-09-26,2022-12-31,955169000.0,-7128.126865671642,-299.85074626865674,0.6567191535868657,2.47768216969829,16.63415496245315,44.76,42.31,43.6,61.0,60.29,60.6
patrick industries inc,PATK,2022-06-27,2022-09-25,946676000.0,42.86123058812876,2.663059718386381,0.6731824694043119,2.540515801644399,-0.13686112530634076,52.25,51.94,52.93,44.76,42.31,43.6
patrick industries inc,PATK,2022-03-28,2022-06-26,897590000.0,40.37741790373369,5.24174538911381,0.7032594548257407,2.5841647110016455,-0.028312990611764486,63.1,61.82,62.41,52.25,51.94,52.93
patrick industries inc,PATK,2022-01-01,2022-03-27,799972000.0,35.527468135186744,5.00390815828041,0.7307742530406747,2.366249257024269,0.058751220614109395,81.0,79.67,79.75,63.1,61.82,62.41
patrick industries inc,PATK,2021-09-27,2021-12-31,767557000.0,-16686.021739130436,-1326.5217391304348,0.7104357250886643,2.250755007775367,-55.52951922188212,79.97,79.97,80.86,81.0,79.67,79.75
patrick industries inc,PATK,2021-06-28,2021-09-26,692048000.0,30.36763350739392,2.518627407959981,0.7065675962853695,2.107062004088182,-0.011543224183722741,73.63,73.175,74.1,79.97,79.97,80.86
patrick industries inc,PATK,2021-03-29,2021-06-27,643271000.0,28.03168032072512,2.570376503398989,0.7108513615500828,2.3225139297793134,0.13824127173663572,81.84,80.84,85.15,73.63,73.175,74.1
patrick industries inc,PATK,2021-01-01,2021-03-28,595275000.0,26.18089457712099,2.089677617979505,0.6755778858321916,1.9737768009898315,-0.027917572055184706,69.07,67.68,68.35,81.84,80.84,85.15
patrick industries inc,PATK,2020-09-28,2020-12-31,559441000.0,-10360.018518518518,-700.4444444444445,0.6809456866094267,2.3222891168878004,-45.019705059750834,52.44,52.44,54.39,68.71,68.5,69.34
patrick industries inc,PATK,2020-06-29,2020-09-27,525829000.0,23.190835317985357,1.6466437329099408,0.6661273865210018,2.1025345030025817,-0.009120157490005379,56.55,55.04,56.03,52.44,52.44,54.39
patrick industries inc,PATK,2020-03-30,2020-06-28,493268000.0,21.761503507301363,0.031499536771518066,0.6695677105244119,2.459322677624384,-0.009643351947141597,29.7,29.0,29.7,56.55,55.04,56.03
patrick industries inc,PATK,2020-01-01,2020-03-29,495376000.0,21.523114355231144,0.9205335418839069,0.6745567805707423,2.3239078250487926,-0.021883606053314082,52.0,51.7683,52.43,29.7,29.0,29.7
patrick industries inc,PATK,2019-10-01,2019-12-31,497481000.0,-33165.4,-1332.2666666666667,0.6618060045153172,2.7647792013266645,14.501228917704891,39.33,39.33,42.88,52.21,51.785,51.98
patrick industries inc,PATK,2019-07-01,2019-09-30,479938000.0,20.7981452591437,0.9237736176113711,0.6692660202738555,2.610327524409838,0.08125144299627976,47.96,47.96,49.19,40.92,38.89,38.95
patrick industries inc,PATK,2019-04-01,2019-06-30,458617000.0,19.85183101030214,1.1867370790407756,0.6554117361540537,2.0072550683088086,,,,,47.96,47.96,49.19
patrick industries inc,PATK,2019-01-01,2019-03-31,429089000.0,18.624462867311948,0.9049437909631495,0.683372147250853,1.9674526872537947,,,,,,,
patrick industries inc,PATK,2018-10-01,2018-12-31,408754000.0,-1439.274647887324,-94.96478873239437,0.6680119327729728,2.4415517733193877,,,,,,,
patrick industries inc,PATK,2018-07-02,2018-09-30,414218000.0,17.335649116933123,1.1690801037917469,0.6602294622885037,2.2370232184369887,,,,,,,
patrick industries inc,PATK,2018-04-02,2018-07-01,403620000.0,16.677134121147013,1.4403768283612925,0.6608577286324068,2.2286154577001733,,,,,,,
patrick industries inc,PATK,2018-01-01,2018-04-01,405778000.0,16.40169765561843,1.21535974130962,0.6058666692568077,2.0101259473918858,,,,,,,
patrick industries inc,PATK,2017-09-25,2017-12-31,370685000.0,45.282799902272174,3.5482531150745173,0.5722753518168937,2.008085028403885,,,,,,,
patrick industries inc,PATK,2017-06-26,2017-09-24,340776000.0,20.72594574869237,1.091412236954142,0.5307802566845803,2.2316682979790916,,,,,,,
