company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
pangaea logistics solutions ltd.,PANL,2023-10-01,2023-12-31,370195933.0,8.260484291943092,0.024545198666829766,0.4750333960138811,1.8211147214043317,-0.080404579364358,5.9,5.795,5.88,8.21,8.11,8.24
pangaea logistics solutions ltd.,PANL,2023-07-01,2023-09-30,377377795.0,8.428232349173223,0.42210642361555456,0.48204645987227646,1.7216702961628272,-0.03914830763916166,6.79,6.62,6.77,5.9,5.795,5.88
pangaea logistics solutions ltd.,PANL,2023-04-01,2023-06-30,1086144596.0,24.257598462800072,0.06253428498008216,-0.49901362370228974,1.6886555475714518,-0.055405823165816936,5.8,5.75,5.87,6.58,6.58,6.75
pangaea logistics solutions ltd.,PANL,2023-01-01,2023-03-31,1093420226.0,24.454578953571826,0.07827825414444217,-0.4973685111650935,2.5223967453234017,-0.08495780345261748,5.16,5.04,5.15,5.71,5.66,5.75
pangaea logistics solutions ltd.,PANL,2022-10-01,2022-12-31,368721530.0,8.29787375293863,0.34881891266438597,0.5072158590728739,2.4130409368546384,-0.027504943876712283,4.5,4.5,4.62,5.16,5.04,5.15
pangaea logistics solutions ltd.,PANL,2022-07-01,2022-09-30,357597381.0,8.051170811140011,0.4210234810649192,0.5160480494725941,2.444389887036858,,5.05,5.04,5.08,4.49,4.4115,4.51
pangaea logistics solutions ltd.,PANL,2022-03-31,2022-06-30,,,0.5671781180341328,,,,5.65,5.6,5.69,5.4,5.112,5.15
pangaea logistics solutions ltd.,PANL,2022-01-01,2022-03-31,316392869.0,7.127737820394981,0.45056248220278194,0.567094634643718,1.8090788287400115,-0.0006213743724151718,3.7,3.62,3.72,5.65,5.6,5.69
pangaea logistics solutions ltd.,PANL,2021-10-01,2021-12-31,300681394.0,6.832894686010538,0.3454154507058065,0.574722510907218,1.6463646814424786,0.11664203226611404,5.05,4.95,5.05,3.7,3.62,3.72
pangaea logistics solutions ltd.,PANL,2021-07-01,2021-09-30,284398233.0,6.4628647257651295,0.6135669190168931,0.5669833584915434,1.6037642728737806,0.1666876515691427,4.99,4.86,5.02,5.15,4.97,5.04
pangaea logistics solutions ltd.,PANL,2021-04-01,2021-06-30,832307981.0,18.91676804150985,0.4363792666755518,-0.4464058448013278,1.539271557295157,0.6412939173195817,3.09,3.07,3.16,4.85,4.77,4.97
pangaea logistics solutions ltd.,PANL,2021-01-01,2021-03-31,691924141.0,15.735794091571258,0.13190406335470423,-0.5370381686330924,1.8157626244048068,-0.04812000088309652,2.7654,2.7601,2.77,3.1216,3.06,3.09
pangaea logistics solutions ltd.,PANL,2020-10-01,2020-12-31,234431405.0,5.390504321276271,0.17475403025332575,0.47950877539104353,1.0200545477533345,0.024668768858599747,2.6,2.43,2.59,2.82,2.735,2.82
pangaea logistics solutions ltd.,PANL,2020-07-01,2020-09-30,227145069.0,5.223137652313875,0.17246041291943723,0.48771131583236305,1.1952405080177484,-0.04153486561146575,2.85,2.5,2.51,2.39,2.28,2.59
pangaea logistics solutions ltd.,PANL,2020-04-01,2020-06-30,680478096.0,15.662693937955645,0.06905157137323481,-0.5482602380280217,1.6160466660502304,-0.058202453176762425,2.0,1.97,2.0,2.41,2.4,2.8
