company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
ipower inc.,IPW,2023-10-01,2023-12-31,17755572.0,0.5960197302190429,-0.06427702064320256,0.6381588648853938,1.1824116324351281,-0.09617037043399615,0.733,0.7046,0.7203,0.49,0.45,0.45
ipower inc.,IPW,2023-07-01,2023-09-30,19692565.0,0.6616121579672977,-0.043223113160083405,0.6182887662265264,1.5586879049153128,-0.14328155128188522,1.19,1.02,1.1,0.733,0.7046,0.7203
ipower inc.,IPW,2023-04-01,2023-06-30,20864741.0,1839.9242504409171,-262.2331569664903,0.6527999242257422,1.76833213413778,260.79607652883516,0.5104,0.504001,0.536,0.9888,0.9888,1.09
ipower inc.,IPW,2023-01-01,2023-03-31,23725603.0,0.7980112215857205,-0.05147954751744262,0.6007039582805229,1.8763255827840986,-0.2629708944558972,0.3994,0.36,0.399999,0.56,0.53,0.540101
ipower inc.,IPW,2022-10-01,2022-12-31,25124197.0,0.8447203709693363,-0.11072575314481374,0.5951453564862695,2.166007533635639,-0.39537629318339157,0.7059,0.6709,0.6709,0.3994,0.36,0.399999
ipower inc.,IPW,2022-07-01,2022-09-30,28238056.0,0.9518750870533514,-0.1410780376917247,0.6327508018457676,2.327700502914355,0.08746817042307067,1.0639,1.0,1.09,0.83,0.7,0.7001
ipower inc.,IPW,2022-04-01,2022-06-30,32396830.0,41.42017334248757,-1.725077382756015,0.5877293815347071,2.4115207240965235,0.9541497799599497,1.76,1.6501,1.68,1.1,1.05,1.09
ipower inc.,IPW,2022-01-01,2022-03-31,33680796.0,1.2009498975401434,0.04213769021573442,0.5435485830364436,2.840463369015713,0.06459955139810043,2.13,2.11,2.27,1.79,1.69,1.7
ipower inc.,IPW,2021-10-01,2021-12-31,26828663.0,1.0127423912851043,0.030118073981291002,0.4218637503069953,3.805209603966574,0.06395078059551822,4.08,3.92,3.96,2.13,2.11,2.27
ipower inc.,IPW,2021-07-01,2021-09-30,25976367.0,0.9808129108436443,0.03351118811707726,0.32475791993233116,3.175146123536167,-0.0008708393841670856,7.48,6.84,7.1,4.57,4.034,4.1
