company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
seagate technology holdings plc,STX,2023-09-30,2023-12-29,-1814000000.0,-8.679425837320574,-0.09090909090909091,1.253741782067422,1.0391459074733096,-0.010261680068276305,66.21,65.43,65.95,85.8,85.71,86.79
seagate technology holdings plc,STX,2023-07-01,2023-09-29,-1702000000.0,-8.182692307692308,-0.8846153846153846,1.236520289049472,1.065911847957946,-0.003781938081183546,62.29,61.5,61.87,64.1,63.88,65.69
seagate technology holdings plc,STX,2023-04-01,2023-06-30,-1199000000.0,,,1.158681842244574,1.1207561728395061,,64.94,64.78,66.12,61.72,61.31,61.94
seagate technology holdings plc,STX,2022-12-31,2023-03-31,-1004000000.0,-4.85024154589372,-2.0917874396135265,1.1260198318062007,0.9884583676834295,-0.017570336832604627,52.24,51.89,52.61,64.69,63.795,64.98
seagate technology holdings plc,STX,2022-10-01,2022-12-30,-470000000.0,-2.2815533980582523,-0.16019417475728157,1.059743231219016,1.1306422018348623,-0.014729144424170794,54.38,53.12,53.23,51.69,51.5732,53.02
seagate technology holdings plc,STX,2022-07-02,2022-09-30,-351000000.0,-1.6875,0.13942307692307693,1.0407618162815004,1.1918419375398344,0.002301950971152492,71.01,68.02,69.09,55.72,53.04,54.38
seagate technology holdings plc,STX,2022-04-02,2022-07-01,109000000.0,-54.5,-138.0,0.9878130590339893,1.1344585091420534,3.558404243562825,90.49,87.57,89.42,70.38,69.81,71.44
seagate technology holdings plc,STX,2022-01-01,2022-04-01,421000000.0,1.9311926605504588,1.5871559633027523,0.9539639147074904,1.4783061437001042,-0.030317753996957054,114.99,113.675,113.78,91.69,89.8,89.9
seagate technology holdings plc,STX,2021-10-02,2021-12-31,526000000.0,2.3800904977375565,2.266968325791855,0.9438933333333334,1.4872994652406417,0.005353935710588949,83.67,81.34,84.41,114.99,113.675,113.78
seagate technology holdings plc,STX,2021-07-03,2021-10-01,601000000.0,2.65929203539823,2.327433628318584,0.9302217578079647,1.2696434752509518,-0.03023272910560614,86.9362,85.79,87.03,83.53,82.48,82.52
seagate technology plc,STX,2021-04-03,2021-07-02,631000000.0,-157.75,-120.5,0.9272622478386167,1.2937350222526531,,,,,88.1,86.49,86.62
seagate technology plc,STX,2021-01-02,2021-04-02,484000000.0,2.07725321888412,1.4120171673819744,0.9437470943747094,1.233544938189108,-0.06147395855465374,60.6,60.26,62.16,77.26,76.8,78.49
seagate technology plc,STX,2020-10-03,2021-01-01,990000000.0,3.9759036144578315,1.1244979919678715,0.8898286223013576,1.557039297977871,-0.014849731501921754,48.41,48.08,48.74,60.6,60.26,62.16
seagate technology plc,STX,2020-07-04,2020-10-02,1821000000.0,7.085603112840467,0.867704280155642,0.7945159106296547,1.5105900151285931,-0.020363921945330578,47.96,47.2501,47.34,49.82,48.83,49.06
seagate technology plc,STX,2020-04-04,2020-07-03,1787000000.0,-1787.0,-166.0,0.7998880179171333,1.511388684790595,3.729456384323641,47.46,45.45,45.76,47.96,47.2501,47.34
seagate technology plc,STX,2020-01-04,2020-04-03,1792000000.0,6.865900383141763,1.2260536398467432,0.7970325065126288,1.4925650557620818,-0.023938359364698986,59.86,58.81,58.91,47.42,46.15,47.58
seagate technology plc,STX,2019-10-05,2020-01-03,1830000000.0,6.984732824427481,1.213740458015267,0.7951186744290193,1.5377777777777777,-0.020800555065331017,53.03,52.91,53.68,59.81,59.7703,60.5
seagate technology plc,STX,2019-06-29,2019-10-04,1770000000.0,6.654135338345864,0.7518796992481203,0.797436484321355,1.581404472342095,-0.061138177075341416,47.04,46.66,47.12,52.42,51.6,53.09
seagate technology plc,STX,2019-03-30,2019-06-28,2162000000.0,-1081.0,-491.5,0.7566685424873382,1.9547491039426523,,,,,46.92,46.275,46.72
seagate technology plc,STX,2018-12-29,2019-03-29,1689000000.0,6.01067615658363,0.693950177935943,0.8035132619823173,1.624883504193849,,,,,,,
seagate technology plc,STX,2018-09-29,2018-12-28,1934000000.0,6.7859649122807015,1.3473684210526315,0.7799522129935146,1.5982608695652174,,,,,,,
seagate technology plc,STX,2018-06-30,2018-09-28,1846000000.0,6.43205574912892,1.5679442508710801,0.807266652745876,1.4245669291338583,,,,,,,
seagate technology plc,STX,2018-03-31,2018-06-29,1665000000.0,,,0.8230605738575983,1.3510971786833856,,,,,,,
seagate technology plc,STX,2017-12-30,2018-03-30,1364000000.0,4.769230769230769,1.332167832167832,0.8486462494451842,1.7175122749590834,,,,,,,
seagate technology plc,STX,2017-09-30,2017-12-29,1061000000.0,3.6840277777777777,0.5520833333333334,0.8787428571428572,1.5772566655958882,,,,,,,
seagate technology plc,STX,2017-07-01,2017-09-29,1242000000.0,4.2827586206896555,0.6241379310344828,0.8613220187583742,1.9625711960943857,,,,,,,
seagate technology plc,STX,2017-04-01,2017-06-30,1364000000.0,-1364.0,-114.0,0.8528269313767803,1.9196496572734196,,,,,,,
seagate technology plc,STX,2016-12-31,2017-03-31,1608000000.0,5.4324324324324325,0.6554054054054054,0.8348906458568641,1.957690928648261,,,,,,,
seagate technology plc,STX,2016-10-01,2016-12-30,1523000000.0,5.14527027027027,1.0033783783783783,0.8221002219366896,1.5441999254009697,,,,,,,
seagate technology plc,STX,2016-07-02,2016-09-30,1524000000.0,5.096989966555184,0.5585284280936454,0.8206003531489111,1.5061349693251533,,,,,,,
seagate technology plc,STX,2016-04-02,2016-07-01,1593000000.0,-1593.0,-70.0,0.8069558894813379,1.570920409070698,,,,,,,
seagate technology plc,STX,2016-01-02,2016-04-01,1683000000.0,5.647651006711409,-0.07046979865771812,0.7990207786004299,1.593625498007968,,,,,,,
seagate technology plc,STX,2015-10-03,2016-01-01,1821000000.0,6.090301003344481,0.5518394648829431,0.7929740791268759,1.548247341473021,,,,,,,
seagate technology plc,STX,2015-07-04,2015-10-02,1922000000.0,6.364238410596027,0.11258278145695365,0.7883026765062231,1.7961736571008093,,,,,,,
seagate technology plc,STX,2015-04-04,2015-07-03,3018000000.0,-1509.0,-68.5,0.6934484509903505,2.3764404609475034,,,,,,,
seagate technology plc,STX,2015-01-03,2015-04-03,3191000000.0,9.879256965944272,0.9009287925696594,0.6820446392985253,1.9162011173184357,,,,,,,
seagate technology plc,STX,2014-10-04,2015-01-02,3715000000.0,11.326219512195122,2.8445121951219514,0.6564638431662659,2.352607307555871,,,,,,,
seagate technology plc,STX,2014-06-28,2014-10-03,2946000000.0,9.009174311926605,1.165137614678899,0.698310291858679,2.1506163328197228,,,,,,,
seagate technology plc,STX,2014-03-29,2014-06-27,2832000000.0,-944.0,-106.66666666666667,0.7016434892541087,2.409090909090909,,,,,,,
seagate technology plc,STX,2013-12-28,2014-03-28,2638000000.0,8.067278287461773,1.2079510703363914,0.6953458828964083,2.3825161887141535,,,,,,,
seagate technology plc,STX,2013-09-28,2013-12-27,2495000000.0,7.425595238095238,1.2738095238095237,0.7193475815523059,2.1526251526251525,,,,,,,
seagate technology plc,STX,2013-06-28,2013-09-27,,,38.81818181818182,,,,,,,,,
seagate technology plc,STX,2013-06-29,2013-09-27,3689000000.0,10.333333333333334,1.196078431372549,0.6052434456928839,2.2374701670644392,,,,,,,
seagate technology plc,STX,2012-12-29,2013-03-29,3312000000.0,9.251396648044693,1.1620111731843576,0.6211826604140456,1.9173394848135332,,,,,,,
seagate technology plc,STX,2012-06-29,2012-09-28,,,1.4771573604060915,,,,,,,,,
seagate technology plc,STX,2012-03-31,2012-06-29,3497000000.0,-699.4,-202.6,0.6539679398377202,1.858068315665489,,,,,,,
seagate technology plc,STX,2012-01-01,2012-03-30,3674000000.0,8.237668161434977,2.569506726457399,0.6349364069952306,2.019023462270133,,,,,,,
seagate technology plc,STX,2011-07-02,2012-03-30,3674000000.0,8.524361948955917,4.290023201856148,0.6349364069952306,2.019023462270133,,,,,,,
seagate technology plc,STX,2011-10-01,2011-12-30,3465000000.0,8.114754098360656,1.3185011709601873,0.6221786064769381,2.2765598650927488,,,,,,,
