company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
st joe co,JOE,2023-10-01,2023-12-31,698490000.0,1675035.9712230216,31618.705035971223,0.5415318372463949,1.8466134975273927,-262.48635997702286,56.15,54.26,54.33,60.64,60.14,60.18
st joe co,JOE,2023-07-01,2023-09-30,693636000.0,11.894821283155158,0.33283535786025875,0.5502021261832845,1.817513877921435,-0.00016961226048497178,48.53,47.68,48.34,56.15,54.26,54.33
st joe co,JOE,2023-04-01,2023-06-30,681710000.0,11.690308197584471,0.5955161766403837,0.5521256473781964,-2.2327690660251425,0.008537580743639332,41.15,41.0,41.61,46.75,46.75,48.39
st joe co,JOE,2023-01-01,2023-03-31,652383000.0,11.188357877561224,0.17818833162093603,0.5550697387023711,-2.247543237638013,0.012098991976446464,38.13,38.0269,38.65,40.25,40.18,40.84
st joe co,JOE,2022-10-01,2022-12-31,651109000.0,-4661.666893386696,-201.3918223278658,0.5449460072027671,1.8350441819604222,-11.489666852179836,31.9,31.85,32.03,38.13,38.0269,38.65
st joe co,JOE,2022-07-01,2022-09-30,636465000.0,10.821479265517631,0.2099295397097188,0.5248630126759932,1.9052590406428902,0.0021561524200549476,38.45,37.9699,39.56,32.25,31.3303,31.89
st joe co,JOE,2022-04-01,2022-06-30,647440000.0,10.995477221781343,0.28937343442161795,0.5094501164927169,-2.0385286667490425,0.007872557731433109,59.24,58.8707,59.24,38.9,38.02,39.03
st joe co,JOE,2022-01-01,2022-03-31,637032000.0,10.818689252056666,0.22777546535901494,0.492948194962371,-1.9721850707656758,0.009584141230472534,51.26,51.26,51.36,61.25,59.3,59.51
st joe co,JOE,2021-10-01,2021-12-31,626100000.0,,,0.4817700767536508,2.075678935351026,,43.47,42.07,42.1,51.26,51.26,51.36
st joe co,JOE,2021-07-01,2021-09-30,598618000.0,10.166305809892842,0.25807306677569275,0.47330253838370506,2.112813515462921,0.003090126846488005,44.0,43.58,44.61,43.1,42.77,43.02
st joe co,JOE,2021-04-01,2021-06-30,588515000.0,,,0.4659597733222626,-1.8725181176350645,,43.84,42.77,42.9,44.41,44.0236,44.12
st joe co,JOE,2021-01-01,2021-03-31,568104000.0,,,0.46069130894167704,-1.8542256347429344,,43.65,41.72,42.45,42.52,42.04,43.73
