company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
first northwest bancorp,FNWB,2023-10-01,2023-12-31,163340000.0,20694.286076270113,-696.0597998226276,0.9258151409961953,1.0801292350047118,387.88337994619405,12.28,12.27,12.27,15.87,15.79,15.94
first northwest bancorp,FNWB,2023-07-01,2023-09-30,156065000.0,17.522544704860234,0.27990711529950063,0.9275311172972935,1.0781309449906882,0.021113642865786285,11.38,11.1,11.38,12.28,12.27,12.27
first northwest bancorp,FNWB,2023-04-01,2023-06-30,159557000.0,17.89888331797421,0.19821961319691667,0.9262293111308174,-13.55551934418421,-0.18912339069716885,11.5,11.4401,11.5,11.27,11.245,11.3567
first northwest bancorp,FNWB,2023-01-01,2023-03-31,160336000.0,17.992448683659187,0.3936577561014147,0.9261836734505965,-13.547138509130825,0.9150993640146082,15.15,15.15,15.36,11.58,11.46,11.55
first northwest bancorp,FNWB,2022-10-01,2022-12-31,158282000.0,-37713.12842506552,-1432.213485823207,0.922489434740239,1.084023255270763,787.1236722502877,16.02,16.0,16.1,15.15,15.15,15.36
first northwest bancorp,FNWB,2022-07-01,2022-09-30,156599000.0,17.22037414195859,0.46801009168753155,0.925123873922334,1.0809363245164205,0.4714077702364604,15.57,15.555,15.6,16.0,16.0,16.1
first northwest bancorp,FNWB,2022-04-01,2022-06-30,165154000.0,18.158980192622366,0.27081129257801134,0.9187087031509643,-12.301439868244184,0.46744510011481566,22.0,21.96,22.09,15.62,15.416,15.75
first northwest bancorp,FNWB,2022-01-01,2022-03-31,177776000.0,19.47127369397803,0.29966589880931,0.908564704091279,-10.93669561695617,0.18419515098378547,20.2,20.15,20.25,21.92,21.8,22.3
first northwest bancorp,FNWB,2021-10-01,2021-12-31,190480000.0,-3034.280616796228,-73.57907480565821,0.9008474915945762,1.1100658095077953,-67.61424184173858,17.62,17.56,17.56,20.2,20.15,20.25
first northwest bancorp,FNWB,2021-07-01,2021-09-30,187444000.0,20.408581002394452,0.4548934691321356,0.8984118794430983,1.1130752195973561,-0.09916299065663521,17.55,17.55,17.55,17.65,17.57,17.7
first northwest bancorp,FNWB,2021-04-01,2021-06-30,188593000.0,20.65615179133051,0.3281448980970991,0.8944869924935283,-9.477504467291999,0.2962904364015172,16.65,16.35,16.62,17.69,17.55,17.6
first northwest bancorp,FNWB,2021-01-01,2021-03-31,182098000.0,20.023192411467598,0.3430699970553159,0.89512253980175,-9.534937231600567,0.5755558350420819,15.04,15.04,15.6,16.3,16.26,16.56
first northwest bancorp,FNWB,2020-10-01,2020-12-31,186383000.0,-3061.4816031537453,-62.680683311432325,0.8873375569483827,1.1269668371065815,-131.71466000372362,9.74,9.73,9.9,15.6,15.3685,15.59
first northwest bancorp,FNWB,2020-07-01,2020-09-30,180668000.0,19.51637483780284,0.3969860602260801,0.8845328407907098,1.1305402737857315,0.7010985443238819,12.2,12.2,12.42,9.72,9.65,9.86
first northwest bancorp,FNWB,2020-04-01,2020-06-30,176315000.0,18.81043859586421,0.21081261756190728,0.8807763282368366,-8.387596063862972,0.6722048651259831,10.72,10.21,10.87,11.99,11.99,12.36
first northwest bancorp,FNWB,2020-01-01,2020-03-31,167151000.0,17.36683024879563,0.09070387139292366,0.8803448110475833,-8.357347548025437,0.5431785921007739,18.035,17.9038,18.13,10.98,10.66,10.92
first northwest bancorp,FNWB,2019-10-01,2019-12-31,176851000.0,-2079.4257360549336,-26.079390461856836,0.864724141307208,1.156438165919937,-37.28200035229878,17.51,17.32,17.32,17.94,17.795,18.0
first northwest bancorp,FNWB,2019-07-01,2019-09-30,177310000.0,17.991931586215408,0.25469374700468483,0.8581871695819436,1.16524697110904,-0.0667490999829001,16.26,16.11,16.25,17.72,17.41,17.41
first northwest bancorp,FNWB,2019-04-01,2019-06-30,176401000.0,17.897060627369584,0.21092844736878683,0.8597442971750244,-7.129834864881718,,,,,16.26,16.11,16.25
