company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"ormat technologies, inc.",ORA,2023-10-01,2023-12-31,2451586000.0,7685.222570532916,111.99373040752351,0.5292905775593051,1.2029582206729086,5.9104882192910955,70.22,69.04,69.92,76.74,75.75,75.79
"ormat technologies, inc.",ORA,2023-07-01,2023-09-30,2414980000.0,40.05008374931591,0.5879533657274582,0.5180461769469699,0.9548602495398438,-0.013502778672933294,80.47,79.67,80.46,70.22,69.04,69.92
"ormat technologies, inc.",ORA,2023-04-01,2023-06-30,2417050000.0,40.12034193709022,0.40154369657232963,0.5176168971493484,1.7900962660062785,-0.00724700215865214,85.42,84.34,84.77,79.43,79.3,79.77
"ormat technologies, inc.",ORA,2023-01-01,2023-03-31,2346390000.0,41.37524246164698,0.5118850290953977,0.5321508114219174,2.0743477593615713,0.07041793259344137,87.74,85.93,86.48,84.67,84.01,84.69
"ormat technologies, inc.",ORA,2022-10-01,2022-12-31,2030565000.0,406113.0,3608.2,0.5596811851211917,1.3280131429734523,121.115198896298,86.98,86.05,86.2,87.74,85.93,86.48
"ormat technologies, inc.",ORA,2022-07-01,2022-09-30,2000709000.0,35.727584421150375,0.3233986321184307,0.5578085330833185,1.276718419043728,-0.011691230748543554,75.47,75.06,78.35,86.33,85.47,86.35
"ormat technologies, inc.",ORA,2022-04-01,2022-06-30,1988290000.0,35.433047011441,0.20066293616566275,0.5622411919393674,1.658415294820638,0.037481021337776,79.75,79.54,81.83,76.87,76.26,76.58
"ormat technologies, inc.",ORA,2022-01-01,2022-03-31,2024257000.0,36.106826249041255,0.32873731337959083,0.541420405877501,0.8698575834216623,-0.010507005826483742,75.92,75.78,78.15,81.86,78.68,79.67
"ormat technologies, inc.",ORA,2021-10-01,2021-12-31,2007790000.0,223087.77777777778,2100.5555555555557,0.5463316581097857,1.1061754349855557,2.2461065305588273,67.92,66.49,66.61,75.92,75.78,78.15
"ormat technologies, inc.",ORA,2021-07-01,2021-09-30,1981898000.0,35.3891398675071,0.2660928878810064,0.545370129509658,1.1893548604456157,0.0609201342610699,69.17,68.81,69.53,67.18,66.9,67.59
"ormat technologies, inc.",ORA,2021-04-01,2021-06-30,1969726000.0,35.1787041005858,0.23264037719674238,0.4841691217870658,2.387976233506208,-0.006439136402199821,78.13,77.04,78.53,70.94,69.12,69.17
"ormat technologies, inc.",ORA,2021-01-01,2021-03-31,1959585000.0,35.00008930485104,0.2725405444023719,0.49223196542922093,2.851447878725898,-0.004525665454189688,90.01,89.27,90.28,75.65,74.14,76.08
"ormat technologies, inc.",ORA,2020-10-01,2020-12-31,1951267000.0,36.742872745075886,0.389748804278236,0.49825828679807876,3.1335749073988426,0.10066548670529414,58.64,57.4,59.11,90.02,88.98,89.18
"ormat technologies, inc.",ORA,2020-07-01,2020-09-30,1580546000.0,30.947407581453636,0.3069979636591479,0.5511020188602669,2.2538478140353697,0.0274314830496044,63.22,62.73,63.49,58.92,58.55,58.96
"ormat technologies, inc.",ORA,2020-04-01,2020-06-30,1566617000.0,30.692102736908097,0.4515016750582842,0.5417073658054685,1.2778304987569382,-0.01947826437735208,67.06,65.64,67.66,60.75,60.3,63.33
"ormat technologies, inc.",ORA,2020-01-01,2020-03-31,1543053000.0,30.23459910651305,0.5100909162160044,0.5521688013134383,1.029907336084284,0.043927120017228094,74.98,74.27,74.52,63.92,63.105,66.05
"ormat technologies, inc.",ORA,2019-10-01,2019-12-31,1524660000.0,29.885332340200325,0.2470941058862732,0.5309451424921874,1.1040916286828377,-0.0002954599416587125,74.17,73.63,74.29,75.33,74.525,75.14
"ormat technologies, inc.",ORA,2019-07-01,2019-09-30,1513529000.0,29.716077984803565,0.3063828951760155,0.5356550850086195,1.2256359806420336,0.01036162094811537,62.49,62.31,63.39,75.12,73.56,74.05
"ormat technologies, inc.",ORA,2019-04-01,2019-06-30,1500461000.0,29.536633858267717,0.6680708661417323,0.5301928967577927,1.490816865152534,,,,,62.49,62.31,63.39
"ormat technologies, inc.",ORA,2019-01-01,2019-03-31,1471700000.0,29.022461495986906,0.5116645960283185,0.5317849818688769,1.5726845462344734,,,,,,,
"ormat technologies, inc.",ORA,2018-10-01,2018-12-31,1453699000.0,28.677654810518632,0.35943264090272437,0.5342723501049226,1.30700881904383,,,,,,,
"ormat technologies, inc.",ORA,2018-07-01,2018-09-30,1438218000.0,28.3980254714187,0.2089248691874815,0.5299300590962887,1.0641050546844448,,,,,,,
"ormat technologies, inc.",ORA,2018-04-01,2018-06-30,1427065000.0,28.190051952669734,-0.0067755763190644564,0.5233821028946789,1.1601115441118257,,,,,,,
"ormat technologies, inc.",ORA,2018-01-01,2018-03-31,1391828000.0,27.49887382937527,1.3732959260283717,0.48656512040466027,1.5697501595918348,,,,,,,
