company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
jack henry & associates inc,JKHY,2023-10-01,2023-12-31,1724387000.0,23.674277163019305,1.26259644690958,0.37385547295982247,1.3718665227808249,-0.0023328098425528915,152.18,150.6,151.14,163.65,162.175,163.41
jack henry & associates inc,JKHY,2023-07-01,2023-09-30,1659948000.0,22.7798926841318,1.3953670285032045,0.39289955501069224,1.19748812597622,-0.007186371577085225,166.88,166.4848,167.33,152.18,150.6,151.14
henry jack & associates inc,JKHY,2023-04-01,2023-06-30,1608510000.0,-123731.53846153847,-7521.0,0.4201114273209639,1.1989521898430384,69.60949448187493,148.88,148.72,150.72,164.55,163.8,166.48
jack henry & associates inc,JKHY,2023-01-01,2023-03-31,1538309000.0,21.09150613560019,1.1181051621306644,0.4100664328115119,1.5229601068144099,0.00301666407471857,176.52,173.8175,175.56,149.29,146.86,147.98
henry jack & associates inc,JKHY,2022-10-01,2022-12-31,1510990000.0,20.70927332035854,1.1070831391683342,0.41395358217910644,1.1513752125573875,-0.0006353660772613054,183.12,181.71,182.27,176.52,173.8175,175.56
henry jack & associates inc,JKHY,2022-07-01,2022-09-30,1461138000.0,20.044145083406498,1.4616577041264267,0.433329196497134,1.0313949112433585,0.007287950758227623,180.6,179.25,180.02,184.0,182.28,183.04
henry jack & associates inc,JKHY,2022-04-01,2022-06-30,1381623000.0,-9030.21568627451,-525.6601307189543,0.4373500344523702,1.128154018719085,4.740162332418294,197.07,196.85,197.05,180.27,179.7,182.12
henry jack & associates inc,JKHY,2022-01-01,2022-03-31,1328608000.0,18.24134001510263,1.1629985583853917,0.4152518613812842,1.4708162455764444,-0.004024234024137364,168.53,167.56,167.72,197.59,195.34,197.26
henry jack & associates inc,JKHY,2021-10-01,2021-12-31,1271996000.0,17.287251970644196,1.3002174503941288,0.44230318984287104,1.2509093246623848,-0.004190001363146239,166.5,162.71,164.06,168.53,167.56,167.72
henry jack & associates inc,JKHY,2021-07-01,2021-09-30,1395665000.0,18.856260808473845,1.3796206225680934,0.3881107154115176,1.1416688757737687,-0.005450802674180967,165.67,163.0,163.51,165.61,165.61,166.16
henry jack & associates inc,JKHY,2021-04-01,2021-06-30,1319292000.0,-2771.621848739496,-161.4747899159664,0.4352723020209267,1.0439215912145299,2.4562868625711154,152.95,151.51,151.72,165.79,165.27,165.52
henry jack & associates inc,JKHY,2021-01-01,2021-03-31,1315443000.0,17.456148732035512,0.9476093793542737,0.40518037765334736,1.467107901461245,-0.008882487078947945,158.93,158.02,161.99,155.72,153.08,153.4
henry jack & associates inc,JKHY,2020-10-01,2020-12-31,1545179000.0,20.27740741712816,0.944620876092491,0.3242782531577039,1.4772760297800684,-0.0061564651972612966,161.38,161.38,162.59,158.75,158.11,158.75
henry jack & associates inc,JKHY,2020-07-01,2020-09-30,1543750000.0,20.17789221901264,1.1922569176676645,0.33888661439713313,1.4103373533606463,-0.007321123619755676,180.88,180.88,184.03,162.75,162.13,162.13
henry jack & associates inc,JKHY,2020-04-01,2020-06-30,1549688000.0,20.226952946550938,0.8006917705410168,0.36186757609922937,1.3521425901039719,-0.007243078817376427,154.51,152.71,155.24,178.9,175.915,181.48
henry jack & associates inc,JKHY,2020-01-01,2020-03-31,1513863000.0,19.741833261609482,0.9631209003299297,0.3209607525548136,1.607363073376049,0.00032035778650010995,145.16,144.9,145.67,150.63,146.49,156.05
henry jack & associates inc,JKHY,2019-10-01,2019-12-31,1486746000.0,19.33877912043601,0.937811365912668,0.3203257325118552,1.2464695151448038,-0.00597095535686439,144.12,143.48,145.97,146.74,144.9,145.39
henry jack & associates inc,JKHY,2019-07-01,2019-09-30,1476660000.0,19.18437873512446,1.1610715584888012,0.3366241714877685,1.2316206961468208,-0.004289775406545141,135.0,133.57,133.92,147.64,142.818,143.72
henry jack & associates inc,JKHY,2019-04-01,2019-06-30,1429013000.0,18.544160394497794,0.7915001297690112,0.3459382862457428,1.2116894557432303,,,,,135.0,133.57,133.92
henry jack & associates inc,JKHY,2019-01-01,2019-03-31,1426003000.0,18.477046270261866,0.7677416846988092,0.2880233903296205,1.1743641666540734,,,,,,,
henry jack & associates inc,JKHY,2018-10-01,2018-12-31,1391955000.0,18.026769063406547,0.8817991089929549,0.2940606366744312,1.0663532054788076,,,,,,,
henry jack & associates inc,JKHY,2018-07-01,2018-09-30,1368564000.0,17.730268953723378,1.0824350935378557,0.32685915413983163,1.0895065988301533,,,,,,,
henry jack & associates inc,JKHY,2018-04-01,2018-06-30,1266828000.0,16.396733151266485,1.1037910459352067,0.3821264466764181,0.960319412333776,,,,,,,
henry jack & associates inc,JKHY,2018-01-01,2018-03-31,1223085000.0,15.833430424482504,0.9371884992297436,0.35808463246994804,1.251668176380697,,,,,,,
henry jack & associates inc,JKHY,2017-10-01,2017-12-31,1174000000.0,15.203708979771555,2.0147374964386544,0.3876090462767256,1.0447938397869707,,,,,,,
henry jack & associates inc,JKHY,2017-07-01,2017-09-30,1037813000.0,13.428735944515612,0.8205038624277008,0.42226409737550413,0.9737932198485798,,,,,,,
henry jack & associates inc,JKHY,2017-04-01,2017-06-30,1032051000.0,13.299283523620526,0.8336254220252055,0.45936053684103,1.1036498921883224,,,,,,,
henry jack & associates inc,JKHY,2017-01-01,2017-03-31,1012112000.0,13.043184659200742,0.7737928012680902,0.4000461178328412,1.1084868606322904,,,,,,,
henry jack & associates inc,JKHY,2016-10-01,2016-12-31,971412000.0,12.483768987585782,0.7558280001028093,0.43459936732252874,0.985236831533714,,,,,,,
henry jack & associates inc,JKHY,2016-07-01,2016-09-30,972589000.0,12.403415250022318,0.7937969469348195,0.43854069731193845,0.903864554749836,,,,,,,
henry jack & associates inc,JKHY,2016-04-01,2016-06-30,996210000.0,12.635684478887889,1.0688601108560267,0.4512787577278476,0.9734006111797211,,,,,,,
henry jack & associates inc,JKHY,2016-01-01,2016-03-31,948867000.0,12.040695387348519,0.6837510310259501,0.442702490629159,1.109953305832474,,,,,,,
henry jack & associates inc,JKHY,2015-10-01,2015-12-31,912474000.0,11.481559775017931,0.7467693430473242,0.4660350583574478,0.9588495614994412,,,,,,,
henry jack & associates inc,JKHY,2015-07-01,2015-09-30,954284000.0,11.847836613073436,0.6377304612328512,0.4433055243942207,0.8695931283450731,,,,,,,
henry jack & associates inc,JKHY,2015-04-01,2015-06-30,991534000.0,12.255685751013546,0.7482819143676456,0.46019430161119534,1.1124588885307172,,,,,,,
henry jack & associates inc,JKHY,2015-01-01,2015-03-31,956610000.0,11.827522255192878,0.6270029673590505,0.4088208738557071,1.0240851167399732,,,,,,,
henry jack & associates inc,JKHY,2014-10-01,2014-12-31,922062000.0,11.323091659298555,0.6616809116809117,0.4311668746695653,0.7569998445438596,,,,,,,
henry jack & associates inc,JKHY,2014-07-01,2014-09-30,1011919000.0,12.311198978040027,0.5607153719812641,0.35052379442561044,0.7763521708741058,,,,,,,
henry jack & associates inc,JKHY,2014-04-01,2014-06-30,1038161000.0,12.397432529257225,0.6043587294005255,0.36085322097258377,0.8963774672586844,,,,,,,
henry jack & associates inc,JKHY,2014-01-01,2014-03-31,1114540000.0,13.115166919664395,0.5502053400171804,0.26407355170646934,1.0964322769288812,,,,,,,
henry jack & associates inc,JKHY,2013-10-01,2013-12-31,1145447000.0,13.404880046811,0.6317378583967233,0.27601596314873994,1.3217623451886746,,,,,,,
henry jack & associates inc,JKHY,2013-07-01,2013-09-30,1104781000.0,12.95262269327268,0.5837221844443924,0.3159852198754041,1.1785550989341342,,,,,,,
henry jack & associates inc,JKHY,2013-04-01,2013-06-30,1072169000.0,12.489591705981711,0.5552915137748268,0.341886438061449,1.0864191841031587,,,,,,,
henry jack & associates inc,JKHY,2013-01-01,2013-03-31,1079840000.0,12.538783093358106,0.534091964700418,0.3093183561132144,1.506048905061908,,,,,,,
henry jack & associates inc,JKHY,2012-10-01,2012-12-31,1046563000.0,12.157462478509363,0.47052878583708935,0.3331904010683603,1.3642295733863543,,,,,,,
henry jack & associates inc,JKHY,2012-07-01,2012-09-30,1016015000.0,11.799173141018942,0.49327015759096027,0.36605406929875134,1.2683336569388048,,,,,,,
henry jack & associates inc,JKHY,2012-04-01,2012-06-30,983056000.0,11.352341359200878,0.5003406663202263,0.3929849607160764,1.1650892619635393,,,,,,,
henry jack & associates inc,JKHY,2012-01-01,2012-03-31,978791000.0,11.27327697410854,0.42219893117110474,0.3221833265814194,1.3213971593138691,,,,,,,
henry jack & associates inc,JKHY,2011-10-01,2011-12-31,944447000.0,10.909381786258837,0.44500531349628053,0.3547105018987402,1.1132531249887332,,,,,,,
henry jack & associates inc,JKHY,2011-07-01,2011-09-30,909163000.0,10.522354547874496,0.42214969387637,0.3864377794784374,0.9852806140348201,,,,,,,
henry jack & associates inc,JKHY,2011-01-01,2011-03-31,849522000.0,9.85318610962908,0.3836901807047252,0.3865319262326453,1.118763033907469,,,,,,,
