company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"first us bancshares, inc.",FUSB,2023-10-01,2023-12-31,90593000.0,-12250.574712643678,-307.9107505070994,0.91556564206759,1.0922209769053095,-22.817745803928492,8.5162,8.5,8.5501,10.32,10.31,10.31
"first us bancshares, inc.",FUSB,2023-07-01,2023-09-30,87408000.0,14.60558015774588,0.3530751289735155,0.9179451747448225,1.0893896798117466,-0.11499373462968951,8.55,8.54,8.55,8.5162,8.5,8.5501
"first us bancshares, inc.",FUSB,2023-04-01,2023-06-30,85725000.0,14.328462686744288,0.3381333335116208,0.919742614635352,-12.459912510936134,0.8745160106411178,7.54,7.41,7.48,8.42,8.42,8.54
"first us bancshares, inc.",FUSB,2023-01-01,2023-03-31,84757000.0,14.234479191246056,0.3479811801298044,0.9174437836163553,-12.112958221739797,0.6274371087826206,8.7,8.68,8.68,7.3,7.27,7.29
"first us bancshares, inc.",FUSB,2022-10-01,2022-12-31,85135000.0,-1789.86649847577,-46.84116472195942,0.9144085407478081,1.093603083783748,-8.161744970119248,8.06,7.94,7.96,8.7,8.68,8.68
"first us bancshares, inc.",FUSB,2022-07-01,2022-09-30,83103000.0,13.963919609709935,0.3125385422194202,0.9159962275479971,1.0917075528540876,0.4821919656796838,10.94,10.94,11.0,8.21,7.91,8.18
"first us bancshares, inc.",FUSB,2022-04-01,2022-06-30,82576000.0,13.40285800819792,0.22966774948653432,0.9135678286763975,-11.569766033714396,-0.1646340345827444,11.66,11.66,11.66,10.7199,10.6,10.915
"first us bancshares, inc.",FUSB,2022-01-01,2022-03-31,87807000.0,13.991399321582769,0.21686533507208025,0.9093507844971228,-11.031535071235778,0.20946918079610982,10.56,10.56,10.56,11.595,11.595,11.6
first us bancshares inc,FUSB,2021-10-01,2021-12-31,90064000.0,-56254.84072454716,-1068.7070580886946,0.9060171010808701,1.1037319260387128,-72.43125628641724,10.65,10.18,10.7,10.56,10.56,10.56
"first us bancshares, inc.",FUSB,2021-07-01,2021-09-30,89597000.0,14.151616907957708,0.13220200845966495,0.9063511906130649,1.103325080119981,0.12628497762003124,10.9951,10.84,10.96,10.8199,10.8199,10.8199
first us bancshares inc,FUSB,2021-04-01,2021-06-30,88778000.0,14.027633068796362,0.1505816115993031,0.9062480859521028,-10.666448894996508,0.33322392534804285,9.32,9.3,9.3,11.4004,11.245,11.245
first us bancshares inc,FUSB,2021-01-01,2021-03-31,87917000.0,13.93908923842443,0.15062086714177245,0.9051120572887155,-10.538746772524085,0.6267504847838775,9.0153,9.0153,9.0153,9.34,9.23,9.79
first us bancshares inc,FUSB,2020-10-01,2020-12-31,86678000.0,63546.92082111437,766.1290322580645,0.9026648744372613,1.1078308554139977,4054.1526784411035,6.63,6.63,6.63,9.0052,9.0052,9.0052
first us bancshares inc,FUSB,2020-07-01,2020-09-30,85658000.0,13.63508006299726,0.06542317011711543,0.899573358532419,1.111638078779277,,,,,6.71,6.71,6.71
first us bancshares inc,FUSB,2020-04-01,2020-06-30,85281000.0,13.588429957229133,0.06437220134286148,0.8991648802774352,-9.91717967659854,1.3715060618640866,6.47,6.0337,6.14,6.9774,6.95,6.99
first us bancshares inc,FUSB,2020-01-01,2020-03-31,84332000.0,13.427394515135752,0.1348598770848549,0.8930563745537781,-9.350720960015177,-0.02165276422659696,11.5889,11.5889,11.61,6.16,5.9376,6.24
first us bancshares inc,FUSB,2019-10-01,2019-12-31,84748000.0,-3552.0348715369464,-50.67270212498428,0.8925524065025395,1.120382391795338,-69.68719001914023,9.0,8.9075,8.95,11.0,11.0,11.74
first us bancshares inc,FUSB,2019-07-01,2019-09-30,83790000.0,13.097733571559207,0.17476150057289883,0.8914538883059345,1.1217630133403087,-0.10053973138341675,9.24,9.24,9.24,8.93,8.93,8.95
first us bancshares inc,FUSB,2019-04-01,2019-06-30,83748000.0,13.037463793903832,0.15645330172509614,0.8922399317524715,-9.279875340306635,,,,,9.24,9.24,9.24
first us bancshares inc,FUSB,2019-01-01,2019-03-31,81573000.0,12.70955504638186,0.19226448613187225,0.8974355428034009,-9.749966287864858,,,,,,,
first us bancshares inc,FUSB,2018-10-01,2018-12-31,79437000.0,1962.71588466385,36.49346477898846,0.8996930319128115,1.1114902133608047,,,,,,,
first us bancshares inc,FUSB,2018-07-01,2018-09-30,77470000.0,12.287625281198189,0.03806673638166471,0.903475601019194,1.106836752284089,,,,,,,
first us bancshares inc,FUSB,2018-04-01,2018-06-30,75634000.0,12.20729975026635,0.05794246781005394,0.8807102435823834,1.1354472226102341,,,,,,,
first us bancshares inc,FUSB,2018-01-01,2018-03-31,75525000.0,12.203376356327926,0.06689437684898723,0.879606707273333,1.1368717311170473,,,,,,,
first us bancshares inc,FUSB,2017-10-01,2017-12-31,76208000.0,29792.02501954652,-729.4761532447225,0.8781804434597598,1.1387181386780931,,,,,,,
first us bancshares inc,FUSB,2017-07-01,2017-09-30,78854000.0,12.767023277870972,0.10281101505881843,0.8716984570427222,1.147185694686838,,,,,,,
first us bancshares inc,FUSB,2017-04-01,2017-06-30,78373000.0,12.694977147648093,0.06738430956351814,0.8728161137779162,1.145716702767526,,,,,,,
first us bancshares inc,FUSB,2017-01-01,2017-03-31,77297000.0,12.55147644704411,0.06560146557571213,0.8752926219735507,1.1424750705030136,,,,,,,
