company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
yum brands inc,YUM,2023-10-01,2023-12-31,-7858000000.0,,,2.261113785909164,1.259984338292874,,124.83,124.26,124.94,130.41,130.205,130.66
yum brands inc,YUM,2023-07-01,2023-09-30,-8190000000.0,-29.14590747330961,1.480427046263345,2.349036402569593,1.1336436170212767,-0.005770755570461184,137.52,137.125,138.55,124.83,124.26,124.94
yum brands inc,YUM,2023-04-01,2023-06-30,-8436000000.0,-30.02135231316726,1.4875444839857652,2.442544459644323,1.0188298587760591,-0.009950635009067652,130.18,129.99,132.08,134.89,134.6925,137.26
yum brands inc,YUM,2023-01-01,2023-03-31,-8774000000.0,-31.224199288256226,1.0676156583629892,2.5261784658201427,0.9942122186495177,-0.0091706820433927,129.61,127.345,128.08,128.7,128.46,129.33
yum brands inc,YUM,2022-10-01,2022-12-31,-8876000000.0,8876.0,-371.0,2.518303113239822,0.9663663663663664,3.6816105881256407,107.29,106.34,106.34,129.61,127.345,128.08
yum brands inc,YUM,2022-07-01,2022-09-30,-8542000000.0,-29.971929824561403,1.1614035087719299,2.4781103997231355,1.2821543408360128,-0.010633584404076208,112.85,112.24,113.51,107.55,106.42,107.21
yum brands inc,YUM,2022-04-01,2022-06-30,-8568000000.0,-29.958041958041957,0.7832167832167832,2.4797927461139895,1.2079459002535926,-0.00602994661910414,121.19,118.49,118.53,113.58,112.7,113.83
yum brands inc,YUM,2022-01-01,2022-03-31,-8491000000.0,-29.380622837370243,1.3806228373702423,2.4599381017881705,1.0414746543778801,-0.009405178586129732,138.7,138.2,138.39,121.51,120.61,120.84
yum brands inc,YUM,2021-10-01,2021-12-31,-8373000000.0,8373.0,-330.0,2.403452899765337,1.0826855123674912,7.182813133360357,123.35,122.12,122.31,138.7,138.2,138.39
yum brands inc,YUM,2021-07-01,2021-09-30,-7855000000.0,-26.53716216216216,1.7837837837837838,2.223710858389157,1.5217712177121772,0.0024875447172744473,115.44,114.5101,115.03,122.87,121.68,123.04
yum brands inc,YUM,2021-04-01,2021-06-30,-7893000000.0,-26.486577181208055,1.3120805369127517,2.397238449283059,0.9717586649550706,-0.012384148290188558,109.2,108.15,108.18,116.48,115.42,115.56
yum brands inc,YUM,2021-01-01,2021-03-31,-7912000000.0,-26.285714285714285,1.0830564784053156,2.4255855855855857,0.9830966869506423,-0.017200955432110608,108.74,107.38,108.56,108.25,108.25,109.77
yum brands inc,YUM,2020-10-01,2020-12-31,-7891000000.0,,,2.3484278879015723,1.0083582089552239,,91.12,90.76,91.3,109.35,109.33,109.51
yum brands inc,YUM,2020-07-01,2020-09-30,-7919000000.0,-26.135313531353134,0.933993399339934,2.306550074245174,1.3071474565357373,-0.03011824870067032,85.91,85.54,86.91,91.58,90.24,90.71
yum brands inc,YUM,2020-04-01,2020-06-30,-8108000000.0,-26.75907590759076,0.6798679867986799,2.2627316617349322,1.6257627118644067,0.0004706017443324255,70.13,68.07,68.53,85.02,84.32,86.98
yum brands inc,YUM,2020-01-01,2020-03-31,-8229000000.0,-27.248344370860927,0.27483443708609273,2.352341824157765,1.3273333333333333,0.02624797959630739,100.67,100.23,100.73,68.12,68.0,70.67
yum brands inc,YUM,2019-10-01,2019-12-31,-8016000000.0,8016.0,-488.0,2.5324029822213725,0.990914990266061,4.402015380535667,113.13,112.72,113.43,101.64,100.45,100.64
yum brands inc,YUM,2019-07-01,2019-09-30,-8097000000.0,-26.46078431372549,0.8333333333333334,2.618428942634419,1.56838905775076,0.0015355077303955528,110.67,109.24,110.67,113.31,112.2,112.99
yum brands inc,YUM,2019-04-01,2019-06-30,-7994000000.0,-26.039087947882734,0.9413680781758957,2.7103123662815576,0.9460370994940978,,,,,110.67,109.24,110.67
