company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
regional management corp.,RM,2023-10-01,2023-12-31,322273000.0,24790.23076923077,-582.6153846153846,0.8204134014144117,1.2188976902083473,60.11446723443875,28.09,27.68,27.68,26.17,24.33,25.08
regional management corp.,RM,2023-07-01,2023-09-30,330585000.0,35.06045179764556,0.9354120267260579,0.8127357902726954,1.230412160961279,0.08547620031214845,30.73,29.8218,30.5,28.09,27.68,27.68
regional management corp.,RM,2023-04-01,2023-06-30,321502000.0,34.20597935950633,0.6408128524311097,0.8134723743571654,-5.3611361671156015,0.0402840873482606,25.55,25.55,26.09,30.26,29.995,30.6
regional management corp.,RM,2023-01-01,2023-03-31,316693000.0,33.96171581769437,0.9317962466487936,0.8138319947987025,-5.371492265380037,-0.1156201191046985,27.79,27.79,28.08,26.29,25.41,25.54
regional management corp.,RM,2022-10-01,2022-12-31,308633000.0,-9352.515151515152,-72.45454545454545,0.8210809704652847,1.2179066815217099,-115.85324659758318,27.81,27.81,28.04,27.79,27.79,28.08
regional management corp.,RM,2022-07-01,2022-09-30,308453000.0,33.54573137574769,1.094942903752039,0.8080028632784538,1.2376193766721593,0.12610824731363054,37.27,37.02,37.37,28.61,27.72,28.03
regional management corp.,RM,2022-04-01,2022-06-30,298584000.0,32.24101068999028,1.2938127632005183,0.8071093011116681,-5.184283149800391,0.10105591329572933,48.19,47.99,48.57,38.8,37.6,38.04
regional management corp.,RM,2022-01-01,2022-03-31,298742000.0,31.337669149270955,2.809503828805203,0.8005289546235455,-5.013258932456769,0.019766602581146216,58.02,56.51,56.51,48.17,47.545,48.0
regional management corp.,RM,2021-10-01,2021-12-31,282736000.0,-1713.551515151515,-125.92727272727272,0.8063003626867041,1.2402326059582336,-11.073221704003872,59.45,57.49,58.18,58.02,56.51,56.51
regional management corp.,RM,2021-07-01,2021-09-30,277466000.0,28.137714227765947,2.253422573775479,0.7887676067596558,1.2678005428089398,0.21698277040925062,46.26,45.91,46.54,61.9,58.52,58.75
regional management corp.,RM,2021-04-01,2021-06-30,278983000.0,27.351274509803922,1.9770588235294118,0.7658173179832201,-4.270170583870701,0.20234322481513492,34.71,33.945,34.66,47.26,45.97,46.44
regional management corp.,RM,2021-01-01,2021-03-31,283636000.0,26.90277909513421,2.4207531063264724,0.7417488015514957,-3.8721988746139417,-0.11764571267227238,28.93,28.74,29.86,34.31,34.29,34.56
regional management corp.,RM,2020-10-01,2020-12-31,272123000.0,-18141.533333333333,-956.4666666666667,0.7534796205302141,1.327175908614904,-216.0287081339713,16.72,16.355,16.66,28.25,27.98,28.81
