company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"byline bancorp, inc.",BY,2023-10-01,2023-12-31,990151000.0,972.8746912330829,29.087464800080177,0.8885212025669539,1.1254655455727807,-4.895606702156862,19.82,19.64,19.71,23.99,23.51,23.56
"byline bancorp, inc.",BY,2023-07-01,2023-09-30,919945000.0,21.381177911634538,0.6559300860618297,0.8971366268278349,1.1146574223993924,0.2076309364238338,18.5,18.0,18.09,19.82,19.64,19.71
"byline bancorp, inc.",BY,2023-04-01,2023-06-30,813942000.0,21.97786471503722,0.7049348898514596,0.8925586976235828,-9.30740765312516,0.017561943247381518,21.25,21.0,21.62,18.21,18.21,18.35
"byline bancorp, inc.",BY,2023-01-01,2023-03-31,795650000.0,21.53018995897317,0.647948719371096,0.8943408443649202,-9.464395148620625,0.16038699322331523,23.05,22.9,22.97,21.68,21.06,21.19
"byline bancorp, inc.",BY,2022-10-01,2022-12-31,765816000.0,-19464.61976413176,-577.063847092314,0.8959904744585078,1.1160832938590675,-82.77557637103253,20.38,20.25,20.25,23.05,22.9,22.97
"byline bancorp, inc.",BY,2022-07-01,2022-09-30,747565000.0,20.28561672939465,0.6147839085847588,0.8972784523221776,1.1144812375823543,0.14147819255542537,23.49,23.39,23.8,20.56,20.32,20.53
"byline bancorp, inc.",BY,2022-04-01,2022-06-30,765161000.0,20.643875138119608,0.5472308696163031,0.8927101285707215,-9.32054430374784,0.29007415362850486,26.64,26.52,26.68,23.93,23.71,23.81
"byline bancorp, inc.",BY,2022-01-01,2022-03-31,788671000.0,21.24471566416448,0.5957197448784063,0.8846067296049124,-8.666016627972882,0.1424433976218535,27.55,27.06,27.07,26.79,26.24,26.66
"byline bancorp, inc.",BY,2021-10-01,2021-12-31,836382000.0,-5111.5158256278,-103.85205375640939,0.8750955023258065,1.1427324187385555,6.223830505456015,25.29,24.56,24.56,27.55,27.06,27.07
"byline bancorp, inc.",BY,2021-07-01,2021-09-30,824418000.0,22.161310712372735,0.6749858833597513,0.87703422696355,1.1402063559847369,0.17537083831772615,22.23,22.14,22.63,24.52,24.4,25.13
"byline bancorp, inc.",BY,2021-04-01,2021-06-30,817073000.0,21.521370708233214,0.7453314782533204,0.8750767895676881,-8.004917553266354,-0.31091306023273857,21.15,21.03,21.15,22.75,22.33,22.41
"byline bancorp, inc.",BY,2021-01-01,2021-03-31,793795000.0,20.799465970740485,0.5660278332566165,0.8824029184644728,-8.503612393628078,0.6211940312348363,15.46,15.36,15.45,20.68,20.68,21.07
"byline bancorp, inc.",BY,2020-10-01,2020-12-31,805464000.0,13994.440197372993,210.14316491764544,0.8739621559740697,1.144214303976876,-187.8253414433365,11.36,11.13,11.28,15.19,15.19,15.45
"byline bancorp, inc.",BY,2020-07-01,2020-09-30,794696000.0,20.881537994631785,0.3383052156810708,0.8776734534357123,1.139375921745647,0.1600545743485225,12.69,12.64,13.1,11.41,11.08,11.35
"byline bancorp, inc.",BY,2020-04-01,2020-06-30,780935000.0,20.59455984101048,0.23586821338267297,0.8778551964661709,-8.18700404002894,1.614068132723778,10.38,9.93,10.37,12.17,12.09,12.81
"byline bancorp, inc.",BY,2020-01-01,2020-03-31,762667000.0,20.10015830712605,0.07300360250376528,0.8670096398206445,-7.519341993294583,0.25841574431996417,19.4,19.4,19.57,11.05,10.165,10.54
"byline bancorp, inc.",BY,2019-10-01,2019-12-31,750115000.0,3819.2644715202923,79.71364999516301,0.8641541205065224,1.1572009856457686,19.648813112297354,17.94,17.79,17.88,19.35,19.25,19.37
"byline bancorp, inc.",BY,2019-07-01,2019-09-30,735866000.0,19.451219247864127,0.40035572608076747,0.864687682387697,1.156486926283788,0.03523085899514595,19.25,19.05,19.12,18.07,17.88,17.92
"byline bancorp, inc.",BY,2019-04-01,2019-06-30,717675000.0,19.259539506805506,0.3492976155231553,0.866881175300061,-7.512085554046052,,,,,19.25,19.05,19.12
"byline bancorp, inc.",BY,2019-01-01,2019-03-31,668749000.0,18.489319046554087,0.34285815081041954,0.8665151673927255,-7.4914878377388225,,,,,,,
"byline bancorp, inc.",BY,2018-10-01,2018-12-31,650672000.0,683.8151528272302,17.787105425776538,0.8683536149382892,1.1516045799741002,,,,,,,
"byline bancorp, inc.",BY,2018-07-01,2018-09-30,629861000.0,17.475307351675283,0.39785906322668585,0.8719120170805398,1.1469047110376374,,,,,,,
"byline bancorp, inc.",BY,2018-04-01,2018-06-30,616406000.0,19.497280608147285,0.08129059607294303,0.871723187826724,1.147153149032413,,,,,,,
"byline bancorp, inc.",BY,2018-01-01,2018-03-31,462936000.0,15.80462158931875,0.22447030896229886,0.8662951294661578,1.1543410161110288,,,,,,,
"byline bancorp, inc.",BY,2017-10-01,2017-12-31,458578000.0,595.9490157142634,-1.2501754404204333,0.8637669965212277,1.157719621179604,,,,,,,
"byline bancorp, inc.",BY,2017-07-01,2017-09-30,459533000.0,15.712195138630078,0.32687224970851614,0.8609768375908577,1.1614714314477377,,,,,,,
"byline bancorp, inc.",BY,2017-04-01,2017-06-30,447731000.0,18.15057954391729,-0.18449311641223765,0.866751564377722,1.153733135420347,,,,,,,
"byline bancorp, inc.",BY,2017-01-01,2017-03-30,,,-251.8181818181818,,,,,,,,,
