company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"evergy, inc.",EVRG,2023-10-01,2023-12-31,9685000000.0,,,0.687339594074141,0.5093378124466207,,50.96,50.43,50.7,52.05,51.84,52.2
"evergy, inc.",EVRG,2023-07-01,2023-09-30,9767800000.0,42.45023902651021,1.5280312907431552,0.680957669192579,0.39422417198577875,-0.02581177232418651,57.65,57.61,58.42,50.96,50.43,50.7
"evergy, inc.",EVRG,2023-04-01,2023-06-30,39827800000.0,173.0890916992612,0.7918296392872664,-0.3154430245961469,0.4644447818605122,0.0331077954501045,60.54,60.45,61.12,57.27,57.02,57.56
"evergy, inc.",EVRG,2023-01-01,2023-03-31,39187600000.0,170.38086956521738,0.6334782608695653,-0.3200745134895691,0.5187802907915994,0.009391085313766291,63.52,62.375,62.93,60.45,59.9801,60.45
"evergy, inc.",EVRG,2022-10-01,2022-12-31,9493300000.0,,,0.6780830046897413,0.5272196462304654,,60.84,59.26,59.4,63.52,62.375,62.93
"evergy, inc.",EVRG,2022-07-01,2022-09-30,9615500000.0,41.82470639408439,1.8625489343192692,0.671237981919884,0.5190238853936868,-0.026349443579819335,64.43,64.075,65.25,63.19,60.43,60.49
"evergy, inc.",EVRG,2022-04-01,2022-06-30,38499600000.0,167.46237494562854,0.859504132231405,-0.31898536424930113,0.4979920719226883,0.01745748544800718,68.27,68.195,68.34,64.87,64.64,65.16
"evergy, inc.",EVRG,2022-01-01,2022-03-31,37977400000.0,165.26283724978242,0.546562228024369,-0.32141726310808316,0.5077698817562587,0.016613164925769183,68.68,68.145,68.43,67.65,67.38,68.26
"evergy, inc.",EVRG,2021-10-01,2021-12-31,9241700000.0,46208.5,267.0,0.6759629038761592,0.5511940442811564,19.615384615384613,63.7,62.19,62.2,68.68,68.145,68.43
"evergy, inc.",EVRG,2021-07-01,2021-09-30,9312000000.0,40.53983456682629,1.956464954288202,0.6695774977734094,0.6746798472253426,-0.02971793184749901,60.59,60.11,60.43,62.51,62.36,63.16
"evergy, inc.",EVRG,2021-04-01,2021-06-30,36985900000.0,161.29917139119058,0.8211949411251636,-0.3205099825769044,0.6396686267983284,-0.017142315828619074,59.48,59.03,59.53,61.71,60.365,60.64
"evergy, inc.",EVRG,2021-01-01,2021-03-31,36814500000.0,161.96436427628686,0.8561372635283766,-0.31386040735043774,0.6170324251017137,0.06839556402427494,54.09,53.96,55.51,59.7,58.91,59.37
"evergy, inc.",EVRG,2020-10-01,2020-12-31,8718500000.0,,,0.6784597341673182,0.6894897699295356,,50.61,49.79,50.82,53.89,53.63,54.07
"evergy, inc.",EVRG,2020-07-01,2020-09-30,8784200000.0,38.64584249890013,1.603607567091949,0.6732214335669539,0.912544085406539,-0.02115872950846438,59.28,58.65,59.29,50.52,49.99,50.15
"evergy, inc.",EVRG,2020-04-01,2020-06-30,34777300000.0,153.06910211267606,0.5871478873239436,-0.32482933593392865,0.8582522410239203,-0.004706621120474996,58.26,54.75,55.05,58.81,58.11,59.18
"evergy, inc.",EVRG,2020-01-01,2020-03-31,34690100000.0,152.75253192426243,0.3055922501100837,-0.3248232746603933,0.72269258038954,0.020124108250453153,64.33,64.13,65.09,58.75,57.38,59.11
"evergy, inc.",EVRG,2019-10-01,2019-12-31,8545300000.0,-2136.325,-15.975,0.6710296852082123,0.6283231302709876,0.07655358751125788,66.62,66.41,66.56,64.01,63.865,64.23
"evergy, inc.",EVRG,2019-07-01,2019-09-30,8589900000.0,36.6150895140665,1.5635123614663256,0.6684396410305896,0.7287841549804829,-0.04463760153828042,59.96,59.88,60.15,67.31,66.01,66.56
"evergy, inc.",EVRG,2019-04-01,2019-06-30,34573100000.0,142.15912828947367,0.5744243421052632,-0.3442943573472689,0.44200068910072354,,,,,59.96,59.88,60.15
"evergy, inc.",EVRG,2019-01-01,2019-03-31,35452400000.0,140.2389240506329,0.3935917721518987,-0.36037788700994217,0.5779216885530971,,,,,,,
"evergy, inc.",EVRG,2018-10-01,2018-12-31,9990700000.0,624.41875,1.15625,0.6097093143631754,0.5862862723214286,,,,,,,
"evergy, inc.",EVRG,2018-07-01,2018-09-30,10648800000.0,39.64556962025316,1.321667907669397,0.5916119531202062,0.8720667870036101,,,,,,,
"evergy, inc.",EVRG,2018-04-01,2018-06-30,10895400000.0,60.22885572139303,0.5627418463239359,0.5913095992768003,0.9543195035576204,,,,,,,
"evergy, inc.",EVRG,2018-01-01,2018-03-30,,,-3.1842105263157894,,,,,,,,,
